MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-06-01,San Luis Obispo,06079,06,079,102.2931,101.0,73.0,132.0,33.6067,9517145
PTJPL,2023-06-01,San Mateo,06081,06,081,130.8512,134.0,121.0,145.0,19.3155,1294496
PTJPL,2023-06-01,Sierra,06091,06,091,124.6728,127.0,111.0,143.0,24.1497,2740373
PTJPL,2023-06-01,Sacramento,06067,06,067,122.1454,112.4921,88.4988,148.4981,41.4723,2861607
PTJPL,2023-06-01,Tulare,06107,06,107,92.9728,88.4986,62.4995,120.5017,37.9896,12696501
PTJPL,2023-06-01,San Benito,06069,06,069,107.7805,107.0,85.0,132.0,29.1284,4001302
PTJPL,2023-06-01,Butte,06007,06,007,144.5625,146.0,116.0,166.0,37.1414,4817583
PTJPL,2023-06-01,Merced,06047,06,047,108.1723,88.4889,66.502,152.5078,49.6367,5694432
PTJPL,2023-06-01,Tuolumne,06109,06,109,113.0742,118.0,91.0,135.0,32.5556,5178976
PTJPL,2023-06-01,Orange,06059,06,059,114.625,119.0,103.0,131.0,22.9173,2271822
PTJPL,2023-06-01,Los Angeles,06037,06,037,78.5166,82.5013,48.509,110.5029,37.1195,11313430
PTJPL,2023-06-01,Santa Cruz,06087,06,087,117.0341,124.0,103.0,138.0,28.546,1263437
PTJPL,2023-06-01,Sonoma,06097,06,097,131.5681,134.0,117.0,150.0,24.1121,4525428
PTJPL,2023-06-01,Marin,06041,06,041,137.063,140.0,129.0,148.0,15.8609,1449478
PTJPL,2023-06-01,Alameda,06001,06,001,115.034,111.0,93.0,136.0,29.4481,2158415
PTJPL,2023-06-01,Alpine,06003,06,003,88.0134,91.0,75.0,104.0,23.5632,1481780
PTJPL,2023-06-01,Placer,06061,06,061,129.6631,130.0,110.0,149.0,32.3118,4227493
PTJPL,2023-06-01,Nevada,06057,06,057,133.6218,140.0,119.0,152.0,26.0496,2669051
PTJPL,2023-06-01,Yolo,06113,06,113,139.2146,140.0,104.0,172.0,40.9379,2939947
PTJPL,2023-06-01,Fresno,06019,06,019,103.3295,96.4964,66.5008,134.4952,47.5697,14730434
PTJPL,2023-06-01,Trinity,06105,06,105,145.2797,152.0,127.0,168.0,29.4912,9102068
PTJPL,2023-06-01,Shasta,06089,06,089,139.6381,143.0,123.0,159.0,29.565,11007830
PTJPL,2023-06-01,Yuba,06115,06,115,146.2431,153.0,119.0,166.0,33.7983,1853280
PTJPL,2023-06-01,Colusa,06011,06,011,148.0256,146.4983,108.5003,192.5046,45.2424,3327977
PTJPL,2023-06-01,Riverside,06065,06,065,43.8637,16.4642,6.4632,76.5026,50.4254,20970828
PTJPL,2023-06-01,Contra Costa,06013,06,013,131.5394,127.0,106.0,150.0,35.511,2186254
PTJPL,2023-06-01,Humboldt,06023,06,023,164.4627,169.0,156.0,176.0,16.6299,10265502
PTJPL,2023-06-01,San Diego,06073,06,073,88.9309,101.0,52.0,124.0,45.9908,12124873
PTJPL,2023-06-01,Monterey,06053,06,053,114.9157,120.0,94.0,136.0,28.4569,9477949
PTJPL,2023-06-01,Mendocino,06045,06,045,152.3794,158.0,141.0,170.0,23.2869,10076551
