MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2015-11-01,San Luis Obispo,06079,06,079,44.3902,46,34,55,14.5778,9519106
PTJPL,2015-11-01,San Mateo,06081,06,081,41.727,42,38,46,6.7495,1303623
PTJPL,2015-11-01,Sierra,06091,06,091,23.8801,26,21,28,5.8929,1975891
PTJPL,2015-11-01,Sacramento,06067,06,067,24.7922,24,21,28,5.8045,2856591
PTJPL,2015-11-01,Tulare,06107,06,107,41.6272,42,35,49,11.9099,11113046
PTJPL,2015-11-01,San Benito,06069,06,069,31.0078,31,25,36,7.5282,4000883
PTJPL,2015-11-01,Butte,06007,06,007,29.9284,29,24,33,7.8494,4826276
PTJPL,2015-11-01,Merced,06047,06,047,34.9948,34,30,40,8.8586,5690926
PTJPL,2015-11-01,Tuolumne,06109,06,109,32.7453,34,24,42,10.9662,5607906
PTJPL,2015-11-01,Orange,06059,06,059,43.8018,45,36,52,11.7571,2274100
PTJPL,2015-11-01,Los Angeles,06037,06,037,32.7033,31,21,43,14.3354,11354431
PTJPL,2015-11-01,Santa Cruz,06087,06,087,41.46,42,38,45,6.0747,1272098
PTJPL,2015-11-01,Sonoma,06097,06,097,43.0849,45,38,49,7.8452,4553286
PTJPL,2015-11-01,Marin,06041,06,041,40.2655,41,35,45,6.6341,1489335
PTJPL,2015-11-01,Alameda,06001,06,001,27.2771,26,22,31,7.817,2158400
PTJPL,2015-11-01,Alpine,06003,06,003,28.4971,28,20,37,10.2112,1559140
PTJPL,2015-11-01,Placer,06061,06,061,24.3436,25,21,28,4.6278,2791518
PTJPL,2015-11-01,Nevada,06057,06,057,25.7918,26,23,28,3.9957,2221521
PTJPL,2015-11-01,Yolo,06113,06,113,24.6549,22,19,30,8.0315,2939535
PTJPL,2015-11-01,Fresno,06019,06,019,39.0115,40,30,48,12.7195,14297746
PTJPL,2015-11-01,Trinity,06105,06,105,45.0064,47,41,50,6.4636,9202480
PTJPL,2015-11-01,Shasta,06089,06,089,39.376,41,34,45,7.3767,11066590
PTJPL,2015-11-01,Yuba,06115,06,115,26.7331,26,22,30,6.5704,1852911
PTJPL,2015-11-01,Colusa,06011,06,011,35.2734,34,28,43,10.4295,3327920
PTJPL,2015-11-01,Riverside,06065,06,065,18.6367,13,9,23,16.0334,20975790
PTJPL,2015-11-01,Contra Costa,06013,06,013,25.6423,24,20,30,7.1314,2187409
PTJPL,2015-11-01,Humboldt,06023,06,023,45.7065,47,43,50,5.7672,10263970
PTJPL,2015-11-01,San Diego,06073,06,073,33.0386,34,19,46,16.9301,12131666
PTJPL,2015-11-01,Monterey,06053,06,053,40.8494,41,34,49,10.661,9493395
PTJPL,2015-11-01,Mendocino,06045,06,045,49.6607,52,46,55,7.3366,10077322
PTJPL,2015-11-01,El Dorado,06017,06,017,27.8649,28,25,30,5.3585,2354089
PTJPL,2015-11-01,Siskiyou,06093,06,093,35.3684,36,32,39,5.9189,18142427
PTJPL,2015-11-01,Madera,06039,06,039,37.1849,37,32,43,8.5742,5241877
PTJPL,2015-11-01,Lake,06033,06,033,44.6116,46,38,52,9.8837,3821574
PTJPL,2015-11-01,Ventura,06111,06,111,36.1143,34,26,45,13.1584,5251577
PTJPL,2015-11-01,Sutter,06101,06,101,24.9064,22,20,29,6.4471,1750003
PTJPL,2015-11-01,Glenn,06021,06,021,37.3811,37,28,47,11.0171,3815095
PTJPL,2015-11-01,Mariposa,06043,06,043,35.5679,36,32,41,7.7647,3952287
PTJPL,2015-11-01,San Bernardino,06071,06,071,15.9725,14,10,20,7.9755,57707388
PTJPL,2015-11-01,Stanislaus,06099,06,099,32.9214,32,27,40,9.3669,4355388
PTJPL,2015-11-01,Imperial,06025,06,025,21.4668,8,5,15,30.4669,12784901
PTJPL,2015-11-01,Santa Clara,06085,06,085,32.305,32,27,38,7.5225,3741471
PTJPL,2015-11-01,Calaveras,06009,06,009,30.8487,32,26,37,9.3728,1861991
PTJPL,2015-11-01,Tehama,06103,06,103,37.3976,36,31,44,8.9482,8527862
PTJPL,2015-11-01,Santa Barbara,06083,06,083,48.3573,48,38,59,15.1115,7572889
PTJPL,2015-11-01,Mono,06051,06,051,16.8963,15,12,19,7.2934,6850249
PTJPL,2015-11-01,Del Norte,06015,06,015,45.4933,46,44,48,2.8659,2897630
PTJPL,2015-11-01,Napa,06055,06,055,36.829,38,29,45,9.7099,2279837
PTJPL,2015-11-01,Solano,06095,06,095,26.6481,24,20,32,9.0069,2559602
PTJPL,2015-11-01,Modoc,06049,06,049,23.283,23,20,26,5.0142,11285458
PTJPL,2015-11-01,San Joaquin,06077,06,077,32.3319,32,28,37,6.1883,4100531
PTJPL,2015-11-01,Inyo,06027,06,027,20.0302,19,15,24,7.9585,28614202
PTJPL,2015-11-01,Plumas,06063,06,063,24.2026,25,19,29,5.8827,7226063
PTJPL,2015-11-01,Amador,06005,06,005,26.7503,27,24,29,5.0154,914434
PTJPL,2015-11-01,San Francisco,06075,06,075,39.0252,39,36,41,4.7222,132856
PTJPL,2015-11-01,Kings,06031,06,031,40.6971,40,34,47,10.2337,4005453
PTJPL,2015-11-01,Lassen,06035,06,035,20.6774,21,16,26,6.0258,13266480
PTJPL,2015-11-01,Kern,06029,06,029,31.7952,29,22,40,13.4489,23320003
