MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-08-01,San Luis Obispo,06079,06,079,62.4994,52.0,28.0,94.0,38.3743,9513336
PTJPL,2020-08-01,San Mateo,06081,06,081,121.8859,130.0,105.0,145.0,32.13,1220963
PTJPL,2020-08-01,Sierra,06091,06,091,115.7117,124.0,101.0,142.0,36.3022,2768755
PTJPL,2020-08-01,Sacramento,06067,06,067,74.6702,58.4959,34.4876,112.5069,49.7027,2861590
PTJPL,2020-08-01,Tulare,06107,06,107,77.6054,74.5008,36.4964,114.4969,45.6872,13878478
PTJPL,2020-08-01,San Benito,06069,06,069,55.3772,43.0,27.0,80.0,34.5853,4001303
PTJPL,2020-08-01,Butte,06007,06,007,121.2088,137.0,80.0,161.0,50.2771,4826560
PTJPL,2020-08-01,Merced,06047,06,047,76.2324,54.4981,24.4785,130.5029,56.2505,5694512
PTJPL,2020-08-01,Tuolumne,06109,06,109,85.4068,90.5077,50.4953,116.4986,40.2629,6530500
PTJPL,2020-08-01,Orange,06059,06,059,120.2301,126.0,101.0,143.0,31.0345,2273660
PTJPL,2020-08-01,Los Angeles,06037,06,037,70.5506,64.4999,34.4995,106.5027,41.2921,11356496
PTJPL,2020-08-01,Santa Cruz,06087,06,087,116.262,123.0,96.0,146.0,35.8848,1260278
PTJPL,2020-08-01,Sonoma,06097,06,097,109.7735,114.0,79.0,143.0,36.6584,4419889
PTJPL,2020-08-01,Marin,06041,06,041,118.5917,122.0,99.0,137.0,24.1153,1431091
PTJPL,2020-08-01,Alameda,06001,06,001,73.5476,62.0,38.0,102.0,44.0218,2156632
PTJPL,2020-08-01,Alpine,06003,06,003,81.561,86.0,60.0,104.0,29.2751,2130616
PTJPL,2020-08-01,Placer,06061,06,061,116.9427,124.5061,92.5084,142.4973,44.8294,4322809
PTJPL,2020-08-01,Nevada,06057,06,057,119.2233,124.4989,102.511,142.5007,33.3913,2801500
PTJPL,2020-08-01,Yolo,06113,06,113,86.2664,77.0,41.0,129.0,49.5798,2939947
PTJPL,2020-08-01,Fresno,06019,06,019,72.4402,64.4972,24.4808,110.4927,51.6513,17155859
PTJPL,2020-08-01,Trinity,06105,06,105,109.6663,117.0,101.0,126.0,25.4142,9218787
PTJPL,2020-08-01,Shasta,06089,06,089,105.324,113.0,77.0,136.0,39.6009,11072199
PTJPL,2020-08-01,Yuba,06115,06,115,113.4835,132.5131,58.5033,162.5152,55.5582,1853280
PTJPL,2020-08-01,Colusa,06011,06,011,101.5379,92.0,52.0,158.0,54.6466,3327977
PTJPL,2020-08-01,Riverside,06065,06,065,33.8421,16.4617,8.4887,42.4946,41.8366,20976551
PTJPL,2020-08-01,Contra Costa,06013,06,013,83.9908,72.4944,42.4865,116.5058,48.904,2185804
PTJPL,2020-08-01,Humboldt,06023,06,023,116.9087,122.0,107.0,132.0,23.9829,10275059
