MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-09-01,San Luis Obispo,06079,06,079,53.5065,46.0,25.0,81.0,31.8003,9516544
PTJPL,2020-09-01,San Mateo,06081,06,081,89.4746,93.0,76.0,105.0,20.4317,1282327
PTJPL,2020-09-01,Sierra,06091,06,091,89.4434,97.0,80.0,108.0,26.5481,2768755
PTJPL,2020-09-01,Sacramento,06067,06,067,61.9837,49.0,33.0,90.0,36.8442,2861591
PTJPL,2020-09-01,Tulare,06107,06,107,53.7706,49.0,24.0,77.0,34.1053,13904703
PTJPL,2020-09-01,San Benito,06069,06,069,50.9921,42.0,28.0,72.0,27.2058,4001303
PTJPL,2020-09-01,Butte,06007,06,007,80.6808,83.0,49.0,112.0,36.9481,4826559
PTJPL,2020-09-01,Merced,06047,06,047,62.3008,48.0,27.0,97.0,40.1575,5694509
PTJPL,2020-09-01,Tuolumne,06109,06,109,66.5618,69.0,40.0,91.0,31.7906,6535758
PTJPL,2020-09-01,Orange,06059,06,059,82.5848,86.0,67.0,100.0,23.208,2273847
PTJPL,2020-09-01,Los Angeles,06037,06,037,50.1012,42.0,24.0,73.0,31.1591,11356321
PTJPL,2020-09-01,Santa Cruz,06087,06,087,86.4015,95.0,64.0,110.0,26.5376,1271853
PTJPL,2020-09-01,Sonoma,06097,06,097,86.5514,89.0,67.0,107.0,23.381,4549381
PTJPL,2020-09-01,Marin,06041,06,041,91.8691,93.0,76.0,107.0,18.5662,1482874
PTJPL,2020-09-01,Alameda,06001,06,001,61.218,54.0,39.0,81.0,30.4116,2155143
PTJPL,2020-09-01,Alpine,06003,06,003,65.1878,69.0,47.0,83.0,23.4712,2130616
PTJPL,2020-09-01,Placer,06061,06,061,91.4055,99.0,73.0,111.0,34.6481,4322808
PTJPL,2020-09-01,Nevada,06057,06,057,91.7086,97.0,79.0,111.0,26.1031,2801479
PTJPL,2020-09-01,Yolo,06113,06,113,64.7612,53.0,34.0,94.0,36.1662,2939946
PTJPL,2020-09-01,Fresno,06019,06,019,53.0738,42.0,21.0,75.0,38.6127,17225153
PTJPL,2020-09-01,Trinity,06105,06,105,87.7116,92.0,73.0,106.0,23.8482,9218746
PTJPL,2020-09-01,Shasta,06089,06,089,81.7275,89.0,59.0,105.0,29.689,11072058
PTJPL,2020-09-01,Yuba,06115,06,115,81.0354,90.0,39.0,119.0,42.2231,1851447
PTJPL,2020-09-01,Colusa,06011,06,011,73.3333,67.0,40.0,107.0,37.3067,3327977
PTJPL,2020-09-01,Riverside,06065,06,065,26.1518,12.4472,6.5121,32.4894,33.249,20976531
PTJPL,2020-09-01,Contra Costa,06013,06,013,68.5381,59.0,42.0,91.0,34.7204,2186535
PTJPL,2020-09-01,Humboldt,06023,06,023,104.4565,110.0,93.0,121.0,22.342,10275855
PTJPL,2020-09-01,San Diego,06073,06,073,56.1068,59.0,27.0,83.0,32.4367,12131416
PTJPL,2020-09-01,Monterey,06053,06,053,63.4699,63.0,36.0,90.0,29.1832,9491705
PTJPL,2020-09-01,Mendocino,06045,06,045,95.8437,108.0,80.0,116.0,27.7689,10077039
PTJPL,2020-09-01,El Dorado,06017,06,017,92.6261,98.0,77.0,112.0,29.7216,5135414
PTJPL,2020-09-01,Siskiyou,06093,06,093,72.6125,80.0,52.0,94.0,27.1552,18239128
PTJPL,2020-09-01,Madera,06039,06,039,56.311,50.0,27.0,78.0,34.5856,6174852
PTJPL,2020-09-01,Lake,06033,06,033,76.9735,74.0,52.0,98.0,33.2682,3821763
PTJPL,2020-09-01,Ventura,06111,06,111,54.5947,52.0,35.0,73.0,24.2842,5251139
PTJPL,2020-09-01,Sutter,06101,06,101,85.0696,91.0,50.0,117.0,36.7193,1750771
PTJPL,2020-09-01,Glenn,06021,06,021,59.2341,45.0,23.0,94.0,40.9322,3815095
PTJPL,2020-09-01,Mariposa,06043,06,043,54.6265,52.0,31.0,77.0,27.3318,4206304
PTJPL,2020-09-01,San Bernardino,06071,06,071,13.1483,10.4707,6.5181,14.467,15.3673,57776576
PTJPL,2020-09-01,Stanislaus,06099,06,099,64.5327,50.0,29.0,103.0,39.9469,4356925
PTJPL,2020-09-01,Imperial,06025,06,025,31.8833,10.4667,6.5225,18.4512,56.1957,12784906
PTJPL,2020-09-01,Santa Clara,06085,06,085,66.2079,61.0,39.0,94.0,31.8003,3741626
PTJPL,2020-09-01,Calaveras,06009,06,009,75.6363,78.0,45.0,103.0,32.7884,2984094
PTJPL,2020-09-01,Tehama,06103,06,103,58.528,51.0,28.0,88.0,34.3066,8528331
PTJPL,2020-09-01,Santa Barbara,06083,06,083,73.5491,76.0,50.0,98.0,29.9154,7569228
PTJPL,2020-09-01,Mono,06051,06,051,33.1658,26.0,12.0,46.0,27.749,8939166
PTJPL,2020-09-01,Del Norte,06015,06,015,103.3997,98.0,87.0,123.0,21.9274,2898987
PTJPL,2020-09-01,Napa,06055,06,055,72.0466,67.0,43.0,97.0,38.2314,2279839
PTJPL,2020-09-01,Solano,06095,06,095,69.688,52.0,32.0,101.0,45.2721,2561208
PTJPL,2020-09-01,Modoc,06049,06,049,51.386,43.0,30.0,72.0,27.1333,12078358
PTJPL,2020-09-01,San Joaquin,06077,06,077,73.5332,72.0,36.0,108.0,38.3329,4105019
PTJPL,2020-09-01,Inyo,06027,06,027,11.9455,8.4743,4.5145,14.4594,13.9054,29334185
PTJPL,2020-09-01,Plumas,06063,06,063,85.0622,91.0,70.0,103.0,26.9128,7520594
PTJPL,2020-09-01,Amador,06005,06,005,76.3369,80.0,44.0,106.0,34.046,1743876
PTJPL,2020-09-01,San Francisco,06075,06,075,81.2969,80.0,76.0,86.0,10.157,119525
PTJPL,2020-09-01,Kings,06031,06,031,55.6328,28.0,18.0,99.0,49.2452,4005619
PTJPL,2020-09-01,Lassen,06035,06,035,56.3929,46.0,32.0,82.0,30.2371,13552967
PTJPL,2020-09-01,Kern,06029,06,029,37.601,22.0,15.0,48.0,34.7788,23495840
