MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-07-01,San Luis Obispo,06079,06,079,69.09,58.4988,26.4941,108.498,47.9073,9517244
PTJPL,2014-07-01,San Mateo,06081,06,081,120.4525,125.0,99.0,150.0,35.7672,1296075
PTJPL,2014-07-01,Sierra,06091,06,091,112.034,119.0,92.0,142.0,38.5299,2768755
PTJPL,2014-07-01,Sacramento,06067,06,067,85.0725,64.4822,42.5054,126.5025,56.1806,2861614
PTJPL,2014-07-01,Tulare,06107,06,107,79.2311,74.4987,36.4959,116.4993,47.1426,13814664
PTJPL,2014-07-01,San Benito,06069,06,069,57.2599,45.0,27.0,81.0,38.5919,4001303
PTJPL,2014-07-01,Butte,06007,06,007,116.1503,130.5074,70.5031,154.5072,53.9105,4826561
PTJPL,2014-07-01,Merced,06047,06,047,87.0398,58.4948,28.5021,154.5043,68.0239,5694512
PTJPL,2014-07-01,Tuolumne,06109,06,109,92.5065,92.5015,54.4986,126.4952,44.6581,6519157
PTJPL,2014-07-01,Orange,06059,06,059,119.7127,125.0,99.0,142.0,30.8331,2273663
PTJPL,2014-07-01,Los Angeles,06037,06,037,72.8743,66.4992,28.4925,114.5019,48.868,11356597
PTJPL,2014-07-01,Santa Cruz,06087,06,087,127.3882,141.0,106.0,156.0,39.3413,1271355
PTJPL,2014-07-01,Sonoma,06097,06,097,102.9725,106.0,72.0,133.0,36.4028,4550374
PTJPL,2014-07-01,Marin,06041,06,041,99.9139,102.0,80.0,118.0,24.3344,1487733
PTJPL,2014-07-01,Alameda,06001,06,001,70.9548,56.4985,34.4944,100.4947,47.3377,2158835
PTJPL,2014-07-01,Alpine,06003,06,003,84.8294,91.0,64.0,107.0,29.5864,2130616
PTJPL,2014-07-01,Placer,06061,06,061,116.151,122.4981,90.508,146.5015,48.2452,4322808
PTJPL,2014-07-01,Nevada,06057,06,057,119.8548,124.501,100.5103,146.5103,35.2348,2801497
PTJPL,2014-07-01,Yolo,06113,06,113,90.1533,84.5014,32.4884,140.5056,59.3039,2939947
PTJPL,2014-07-01,Fresno,06019,06,019,79.4166,68.5001,26.4874,118.4941,58.5552,17066551
PTJPL,2014-07-01,Trinity,06105,06,105,144.3938,152.5039,132.5099,166.4935,33.8322,9229173
PTJPL,2014-07-01,Shasta,06089,06,089,123.1894,132.4996,86.5029,162.5013,48.5593,11071875
PTJPL,2014-07-01,Yuba,06115,06,115,109.1222,118.506,58.4987,152.4976,54.0498,1853280
PTJPL,2014-07-01,Colusa,06011,06,011,91.9564,82.4971,38.494,144.5068,57.9372,3327977
PTJPL,2014-07-01,Riverside,06065,06,065,33.9925,12.4636,6.4718,44.4929,46.8818,20973000
PTJPL,2014-07-01,Contra Costa,06013,06,013,76.5245,62.4944,34.4943,106.5059,52.3862,2187542
PTJPL,2014-07-01,Humboldt,06023,06,023,152.168,160.5073,142.5157,170.4912,28.5656,10243841
PTJPL,2014-07-01,San Diego,06073,06,073,71.0129,75.0,28.0,106.0,45.0822,12128099
PTJPL,2014-07-01,Monterey,06053,06,053,85.0586,85.0,41.0,128.0,45.3404,9473728
PTJPL,2014-07-01,Mendocino,06045,06,045,132.9572,144.5011,118.5059,158.5022,34.9944,10077128
PTJPL,2014-07-01,El Dorado,06017,06,017,120.5166,124.4994,96.5095,148.4971,41.549,5133977
PTJPL,2014-07-01,Siskiyou,06093,06,093,125.4879,140.507,94.5003,160.5003,45.3798,18235128
PTJPL,2014-07-01,Madera,06039,06,039,89.6356,86.5003,42.4966,126.4967,51.6803,6152688
PTJPL,2014-07-01,Lake,06033,06,033,115.8084,118.5033,86.505,142.4969,45.9419,3821763
PTJPL,2014-07-01,Ventura,06111,06,111,80.3784,74.4948,48.5018,110.5028,38.3612,5241355
PTJPL,2014-07-01,Sutter,06101,06,101,105.8477,110.5066,46.4943,152.5238,60.0591,1750915
PTJPL,2014-07-01,Glenn,06021,06,021,94.6132,92.4974,32.4816,144.4941,60.1724,3815095
PTJPL,2014-07-01,Mariposa,06043,06,043,88.1026,90.5055,48.5,124.504,42.5596,4200515
PTJPL,2014-07-01,San Bernardino,06071,06,071,14.984,8.4733,4.5034,14.4584,23.4597,57770594
PTJPL,2014-07-01,Stanislaus,06099,06,099,93.7939,72.4964,36.4946,156.5081,63.7495,4356925
PTJPL,2014-07-01,Imperial,06025,06,025,41.4347,8.4601,4.4656,18.4558,77.1821,12784906
PTJPL,2014-07-01,Santa Clara,06085,06,085,95.2767,91.0,53.0,137.0,48.0691,3741976
PTJPL,2014-07-01,Calaveras,06009,06,009,106.0449,112.5071,60.4962,148.5103,48.1241,2984094
