MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-05-01,San Luis Obispo,06079,06,079,114.9686,121.0,95.0,138.0,29.0969,9517916
PTJPL,2006-05-01,San Mateo,06081,06,081,128.9387,131.0,121.0,140.0,15.2288,1301033
PTJPL,2006-05-01,Sierra,06091,06,091,118.2003,122.0,103.0,136.0,26.0637,2516687
PTJPL,2006-05-01,Sacramento,06067,06,067,135.2059,135.0,119.0,149.0,26.3645,2861253
PTJPL,2006-05-01,Tulare,06107,06,107,97.7886,98.5011,66.5014,128.4997,37.4472,12528593
PTJPL,2006-05-01,San Benito,06069,06,069,118.4708,124.0,104.0,139.0,27.6566,4001302
PTJPL,2006-05-01,Butte,06007,06,007,152.6134,156.0,136.0,168.0,25.5664,4691910
PTJPL,2006-05-01,Merced,06047,06,047,112.2243,107.0,76.0,145.0,42.0158,5694506
PTJPL,2006-05-01,Tuolumne,06109,06,109,121.2686,130.0,106.0,144.0,35.4041,4920890
PTJPL,2006-05-01,Orange,06059,06,059,106.5159,111.0,93.0,123.0,22.7602,2268942
PTJPL,2006-05-01,Los Angeles,06037,06,037,80.0988,87.0,45.0,114.0,40.4342,11319477
PTJPL,2006-05-01,Santa Cruz,06087,06,087,136.9855,142.0,132.0,148.0,17.3058,1271884
PTJPL,2006-05-01,Sonoma,06097,06,097,136.3596,138.0,129.0,146.0,15.3338,4553296
PTJPL,2006-05-01,Marin,06041,06,041,141.1096,143.0,134.0,150.0,12.005,1489121
PTJPL,2006-05-01,Alameda,06001,06,001,118.9229,120.0,104.0,133.0,23.9278,2158832
PTJPL,2006-05-01,Alpine,06003,06,003,89.8245,94.0,74.0,109.0,27.3102,1201768
PTJPL,2006-05-01,Placer,06061,06,061,139.2185,141.0,125.0,153.0,27.6634,3863872
PTJPL,2006-05-01,Nevada,06057,06,057,133.3958,139.0,120.0,151.0,28.3337,2480633
PTJPL,2006-05-01,Yolo,06113,06,113,139.7378,142.0,121.0,158.0,27.4268,2939699
PTJPL,2006-05-01,Fresno,06019,06,019,104.9736,106.504,68.4972,134.5029,41.9082,14126246
PTJPL,2006-05-01,Trinity,06105,06,105,134.5525,138.0,125.0,146.0,17.6741,8329420
PTJPL,2006-05-01,Shasta,06089,06,089,134.6452,137.0,124.0,146.0,20.9728,10482914
PTJPL,2006-05-01,Yuba,06115,06,115,149.8971,149.0,136.0,164.0,24.5824,1853207
PTJPL,2006-05-01,Colusa,06011,06,011,139.9184,140.0,123.0,156.0,25.3197,3320893
PTJPL,2006-05-01,Riverside,06065,06,065,38.8089,12.4544,6.482,64.5012,48.4887,20972372
PTJPL,2006-05-01,Contra Costa,06013,06,013,130.6022,130.0,115.0,142.0,27.5692,2187835
PTJPL,2006-05-01,Humboldt,06023,06,023,135.0646,137.0,126.0,145.0,14.2566,10229082
PTJPL,2006-05-01,San Diego,06073,06,073,80.9861,92.0,47.0,116.0,43.3864,12076324
PTJPL,2006-05-01,Monterey,06053,06,053,124.0739,129.0,110.0,140.0,23.0541,9492870
PTJPL,2006-05-01,Mendocino,06045,06,045,135.6044,138.0,128.0,145.0,15.162,10046428
PTJPL,2006-05-01,El Dorado,06017,06,017,140.2871,144.0,128.0,155.0,24.6743,4528746
PTJPL,2006-05-01,Siskiyou,06093,06,093,125.9077,130.0,108.0,145.0,25.6319,16177369
PTJPL,2006-05-01,Madera,06039,06,039,119.919,124.5053,98.5103,144.4957,34.757,5322091
PTJPL,2006-05-01,Lake,06033,06,033,133.8205,134.0,122.0,145.0,22.5236,3809583
PTJPL,2006-05-01,Ventura,06111,06,111,98.0568,105.0,80.0,120.0,28.0904,5246808
PTJPL,2006-05-01,Sutter,06101,06,101,139.2831,139.0,113.0,162.0,31.4674,1750807
PTJPL,2006-05-01,Glenn,06021,06,021,137.1846,136.0,121.0,152.0,25.6983,3798879
PTJPL,2006-05-01,Mariposa,06043,06,043,127.6449,134.0,118.0,144.0,25.8294,3864552
PTJPL,2006-05-01,San Bernardino,06071,06,071,14.9982,8.4857,4.5028,14.4737,21.5725,57740861
PTJPL,2006-05-01,Stanislaus,06099,06,099,124.2241,122.0,98.0,149.0,36.0201,4356764
PTJPL,2006-05-01,Imperial,06025,06,025,50.0531,10.4929,4.477,26.4657,81.1457,12784906
PTJPL,2006-05-01,Santa Clara,06085,06,085,128.6066,133.0,114.0,147.0,24.56,3741883
PTJPL,2006-05-01,Calaveras,06009,06,009,139.809,142.0,130.0,151.0,21.5697,2947419
PTJPL,2006-05-01,Tehama,06103,06,103,135.0025,135.0,119.0,149.0,23.9959,8177957
PTJPL,2006-05-01,Santa Barbara,06083,06,083,124.4278,131.0,111.0,142.0,24.272,7557833
PTJPL,2006-05-01,Mono,06051,06,051,54.0862,50.0,35.0,65.0,30.3362,7795201
PTJPL,2006-05-01,Del Norte,06015,06,015,135.8543,136.0,128.0,144.0,11.7265,2815604
PTJPL,2006-05-01,Napa,06055,06,055,145.2536,148.0,133.0,157.0,22.8164,2279838
PTJPL,2006-05-01,Solano,06095,06,095,147.8321,145.0,128.0,167.0,29.9442,2560765
PTJPL,2006-05-01,Modoc,06049,06,049,109.9391,106.0,94.0,124.0,27.6821,11439228
PTJPL,2006-05-01,San Joaquin,06077,06,077,125.4375,124.0,100.0,152.0,34.149,4104046
PTJPL,2006-05-01,Inyo,06027,06,027,16.6614,12.4854,4.4933,22.4909,17.5762,28655436
PTJPL,2006-05-01,Plumas,06063,06,063,126.1896,129.0,114.0,140.0,22.0946,6866018
PTJPL,2006-05-01,Amador,06005,06,005,139.0117,143.0,129.0,153.0,23.4197,1584160
PTJPL,2006-05-01,San Francisco,06075,06,075,117.1127,116.0,109.0,124.0,13.5127,131813
PTJPL,2006-05-01,Kings,06031,06,031,89.1637,66.4844,48.5096,126.5037,52.5273,4005409
PTJPL,2006-05-01,Lassen,06035,06,035,105.0692,102.0,90.0,119.0,23.1533,12917447
PTJPL,2006-05-01,Kern,06029,06,029,64.7131,52.499,26.4953,96.4993,46.6892,23495824
