MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-10-01,San Luis Obispo,06079,06,079,52.5559,49,27,76,27.0426,9519059
PTJPL,2006-10-01,San Mateo,06081,06,081,67.9941,72,56,83,20.3074,1295178
PTJPL,2006-10-01,Sierra,06091,06,091,58.8605,64,45,74,19.2671,2768751
PTJPL,2006-10-01,Sacramento,06067,06,067,57.3062,49,38,75,23.3275,2861081
PTJPL,2006-10-01,Tulare,06107,06,107,45.1465,43,27,62,21.0535,13834311
PTJPL,2006-10-01,San Benito,06069,06,069,49.613,44,30,69,22.954,4001303
PTJPL,2006-10-01,Butte,06007,06,007,74.7818,82,54,94,25.4618,4826559
PTJPL,2006-10-01,Merced,06047,06,047,50.5543,40,28,72,27.4868,5694449
PTJPL,2006-10-01,Tuolumne,06109,06,109,54.6138,54,39,69,19.7565,6519181
PTJPL,2006-10-01,Orange,06059,06,059,59.6064,61,51,69,14.1783,2274076
PTJPL,2006-10-01,Los Angeles,06037,06,037,56.089,55,30,79,28.7338,11355193
PTJPL,2006-10-01,Santa Cruz,06087,06,087,84.4351,92,77,97,19.0258,1271052
PTJPL,2006-10-01,Sonoma,06097,06,097,57.2542,60,39,73,20.7962,4551647
PTJPL,2006-10-01,Marin,06041,06,041,59.867,62,45,73,17.0523,1488254
PTJPL,2006-10-01,Alameda,06001,06,001,46.7918,42,29,63,23.4871,2157320
PTJPL,2006-10-01,Alpine,06003,06,003,42.127,43,33,51,13.7664,2130551
PTJPL,2006-10-01,Placer,06061,06,061,64.8243,68,51,79,18.4599,4322771
PTJPL,2006-10-01,Nevada,06057,06,057,66.6289,71,54,81,18.5288,2801500
PTJPL,2006-10-01,Yolo,06113,06,113,59.8646,53,42,78,22.4737,2939924
PTJPL,2006-10-01,Fresno,06019,06,019,48.1689,43,28,65,24.6159,16993136
PTJPL,2006-10-01,Trinity,06105,06,105,73.5793,77,64,86,20.1155,9214855
PTJPL,2006-10-01,Shasta,06089,06,089,67.3931,73,57,81,21.0686,11071081
PTJPL,2006-10-01,Yuba,06115,06,115,69.5623,73,46,90,23.9874,1853276
PTJPL,2006-10-01,Colusa,06011,06,011,55.484,52,34,76,24.8105,3327977
PTJPL,2006-10-01,Riverside,06065,06,065,21.194,10,5,29,24.9457,20976405
PTJPL,2006-10-01,Contra Costa,06013,06,013,59.0431,55,42,75,23.8264,2187547
PTJPL,2006-10-01,Humboldt,06023,06,023,66.8087,71,62,77,16.157,10273890
PTJPL,2006-10-01,San Diego,06073,06,073,42.2527,44,22,61,24.3063,12132793
PTJPL,2006-10-01,Monterey,06053,06,053,60.3008,63,37,82,25.192,9491904
PTJPL,2006-10-01,Mendocino,06045,06,045,73.1017,79,65,89,22.5948,10072275
PTJPL,2006-10-01,El Dorado,06017,06,017,63.0162,66,50,77,18.2213,5134036
PTJPL,2006-10-01,Siskiyou,06093,06,093,56.7058,61,45,70,18.3686,18227398
PTJPL,2006-10-01,Madera,06039,06,039,49.8411,49,30,66,22.7753,6160607
PTJPL,2006-10-01,Lake,06033,06,033,72.1271,77,60,87,22.6195,3821763
PTJPL,2006-10-01,Ventura,06111,06,111,59.9905,60,43,77,21.2762,5251577
PTJPL,2006-10-01,Sutter,06101,06,101,59.9619,54,40,77,23.6476,1750875
PTJPL,2006-10-01,Glenn,06021,06,021,52.5042,49,26,76,27.6046,3815095
PTJPL,2006-10-01,Mariposa,06043,06,043,54.9605,57,38,72,19.5254,4208067
PTJPL,2006-10-01,San Bernardino,06071,06,071,13.5288,11,7,16,11.0227,57757770
PTJPL,2006-10-01,Stanislaus,06099,06,099,56.8411,49,34,79,25.4006,4356923
PTJPL,2006-10-01,Imperial,06025,06,025,24.3351,5,3,12,45.265,12784906
PTJPL,2006-10-01,Santa Clara,06085,06,085,65.8862,68,45,86,24.2957,3741034
PTJPL,2006-10-01,Calaveras,06009,06,009,62.5011,64,49,75,17.9889,2984068
PTJPL,2006-10-01,Tehama,06103,06,103,54.8183,54,28,79,27.0241,8528372
PTJPL,2006-10-01,Santa Barbara,06083,06,083,70.6069,75,55,88,22.4882,7571934
PTJPL,2006-10-01,Mono,06051,06,051,31.4963,29,22,38,14.1702,8874234
PTJPL,2006-10-01,Del Norte,06015,06,015,66.2745,67,63,71,7.3545,2898985
PTJPL,2006-10-01,Napa,06055,06,055,67.1516,69,49,85,24.1151,2279715
PTJPL,2006-10-01,Solano,06095,06,095,67.3145,57,46,91,26.4586,2560324
PTJPL,2006-10-01,Modoc,06049,06,049,41.4398,38,30,52,15.7487,12078572
PTJPL,2006-10-01,San Joaquin,06077,06,077,61.7413,57,40,83,23.8398,4104411
PTJPL,2006-10-01,Inyo,06027,06,027,20.3591,18,12,25,12.1977,29211853
PTJPL,2006-10-01,Plumas,06063,06,063,67.2062,71,57,81,19.1085,7520601
PTJPL,2006-10-01,Amador,06005,06,005,56.0889,54,40,73,20.1527,1743876
PTJPL,2006-10-01,San Francisco,06075,06,075,63.1826,63,58,68,8.8185,131625
PTJPL,2006-10-01,Kings,06031,06,031,42.7471,30,23,64,26.4276,4005151
PTJPL,2006-10-01,Lassen,06035,06,035,45.0756,41,32,60,17.9258,13553005
PTJPL,2006-10-01,Kern,06029,06,029,32.268,24,16,42,23.0926,23495604
