MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2022-12-01,San Luis Obispo,06079,06,079,31.7403,32,28,36,6.0987,9517706
PTJPL,2022-12-01,San Mateo,06081,06,081,32.4205,33,31,34,2.6568,1303484
PTJPL,2022-12-01,Sierra,06091,06,091,13.0655,12,9,17,4.8311,1636679
PTJPL,2022-12-01,Sacramento,06067,06,067,25.3937,26,24,27,2.4783,2857443
PTJPL,2022-12-01,Tulare,06107,06,107,23.076,23,18,29,6.8288,11163843
PTJPL,2022-12-01,San Benito,06069,06,069,26.846,26,23,31,5.2459,4000192
PTJPL,2022-12-01,Butte,06007,06,007,23.1906,25,18,27,6.089,4640794
PTJPL,2022-12-01,Merced,06047,06,047,26.4237,27,25,28,2.509,5694192
PTJPL,2022-12-01,Tuolumne,06109,06,109,21.979,23,19,26,6.651,3964658
PTJPL,2022-12-01,Orange,06059,06,059,41.5171,42,37,46,7.1236,2273982
PTJPL,2022-12-01,Los Angeles,06037,06,037,30.3736,29,23,36,9.185,11344844
PTJPL,2022-12-01,Santa Cruz,06087,06,087,34.8753,35,33,37,2.642,1271924
PTJPL,2022-12-01,Sonoma,06097,06,097,27.7423,29,26,30,3.2046,4552821
PTJPL,2022-12-01,Marin,06041,06,041,29.857,30,28,32,2.4466,1489322
PTJPL,2022-12-01,Alameda,06001,06,001,27.8244,28,25,30,3.6107,2155871
PTJPL,2022-12-01,Alpine,06003,06,003,9.8267,9,7,12,4.8388,429379
PTJPL,2022-12-01,Placer,06061,06,061,25.1825,27,22,30,6.0924,3164847
PTJPL,2022-12-01,Nevada,06057,06,057,23.4821,25,21,28,5.6979,1992847
PTJPL,2022-12-01,Yolo,06113,06,113,25.2378,25,24,27,2.5166,2938843
PTJPL,2022-12-01,Fresno,06019,06,019,25.5506,27,23,30,6.7453,14246157
PTJPL,2022-12-01,Trinity,06105,06,105,21.1726,21,17,26,6.2309,7268896
PTJPL,2022-12-01,Shasta,06089,06,089,16.925,17,13,20,4.5552,10124739
PTJPL,2022-12-01,Yuba,06115,06,115,26.4283,27,24,29,3.8922,1850290
PTJPL,2022-12-01,Colusa,06011,06,011,22.739,23,20,26,4.3826,3305597
PTJPL,2022-12-01,Riverside,06065,06,065,18.5369,13,9,26,12.3931,20962200
PTJPL,2022-12-01,Contra Costa,06013,06,013,25.471,26,24,27,2.9047,2185172
PTJPL,2022-12-01,Humboldt,06023,06,023,21.4266,21,12,30,9.8374,9895198
PTJPL,2022-12-01,San Diego,06073,06,073,29.7465,30,21,38,12.781,12131942
PTJPL,2022-12-01,Monterey,06053,06,053,30.8369,31,27,35,5.3912,9493068
PTJPL,2022-12-01,Mendocino,06045,06,045,30.0163,31,27,34,5.7905,9665080
PTJPL,2022-12-01,El Dorado,06017,06,017,25.1289,27,21,30,5.7254,3594216
PTJPL,2022-12-01,Siskiyou,06093,06,093,13.8618,14,12,16,3.3525,12456424
PTJPL,2022-12-01,Madera,06039,06,039,26.2291,28,25,30,5.4401,5074622
PTJPL,2022-12-01,Lake,06033,06,033,21.9896,22,19,24,4.2051,3484635
PTJPL,2022-12-01,Ventura,06111,06,111,31.9954,32,25,38,8.6821,5250669
PTJPL,2022-12-01,Sutter,06101,06,101,26.0113,26,24,28,3.1356,1749736
PTJPL,2022-12-01,Glenn,06021,06,021,23.1345,23,20,26,4.4422,3601862
PTJPL,2022-12-01,Mariposa,06043,06,043,25.0911,26,23,29,5.2473,3618609
PTJPL,2022-12-01,San Bernardino,06071,06,071,18.0005,18,12,23,7.3258,57530016
PTJPL,2022-12-01,Stanislaus,06099,06,099,25.6254,26,25,27,2.4035,4356097
PTJPL,2022-12-01,Imperial,06025,06,025,17.3261,10,7,17,18.2332,12784889
PTJPL,2022-12-01,Santa Clara,06085,06,085,30.5278,31,27,34,4.0153,3739633
PTJPL,2022-12-01,Calaveras,06009,06,009,26.1886,26,24,29,3.5092,2820059
PTJPL,2022-12-01,Tehama,06103,06,103,20.513,21,18,24,4.3713,7831114
PTJPL,2022-12-01,Santa Barbara,06083,06,083,41.9814,43,38,46,6.0113,7566397
PTJPL,2022-12-01,Mono,06051,06,051,12.3176,11,8,15,6.0859,3990209
PTJPL,2022-12-01,Del Norte,06015,06,015,20.2735,20,19,22,2.4718,1229825
PTJPL,2022-12-01,Napa,06055,06,055,25.5422,26,24,27,2.3564,2279835
PTJPL,2022-12-01,Solano,06095,06,095,25.5389,26,23,28,3.14,2559073
PTJPL,2022-12-01,Modoc,06049,06,049,11.5728,11,10,13,2.9285,2099200
PTJPL,2022-12-01,San Joaquin,06077,06,077,25.5003,26,25,27,1.8902,4100857
PTJPL,2022-12-01,Inyo,06027,06,027,22.4097,22,18,26,7.0068,28128450
PTJPL,2022-12-01,Plumas,06063,06,063,11.6393,11,8,15,4.3616,4172595
PTJPL,2022-12-01,Amador,06005,06,005,26.1901,27,24,29,4.4816,1458117
PTJPL,2022-12-01,San Francisco,06075,06,075,32.3169,33,32,33,2.1597,132889
PTJPL,2022-12-01,Kings,06031,06,031,20.7952,19,17,24,5.3633,4004574
PTJPL,2022-12-01,Lassen,06035,06,035,9.662,9,7,11,3.2421,7876922
PTJPL,2022-12-01,Kern,06029,06,029,26.7463,26,21,32,7.4003,23464508
