MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2015-10-01,San Luis Obispo,06079,06,079,52.6403,46,30,73,27.116,9515820
PTJPL,2015-10-01,San Mateo,06081,06,081,70.9573,77,58,87,20.5868,1302062
PTJPL,2015-10-01,Sierra,06091,06,091,62.8215,68,55,76,17.1601,2509958
PTJPL,2015-10-01,Sacramento,06067,06,067,41.5853,31,23,56,25.8174,2861111
PTJPL,2015-10-01,Tulare,06107,06,107,48.8991,46,31,66,21.8737,13781566
PTJPL,2015-10-01,San Benito,06069,06,069,40.0626,34,24,54,19.7099,4001252
PTJPL,2015-10-01,Butte,06007,06,007,58.9873,67,32,81,27.5504,4826561
PTJPL,2015-10-01,Merced,06047,06,047,41.2169,29,21,56,26.9414,5692546
PTJPL,2015-10-01,Tuolumne,06109,06,109,52.2218,52,32,72,23.8274,6340020
PTJPL,2015-10-01,Orange,06059,06,059,59.1457,61,48,71,17.3462,2274100
PTJPL,2015-10-01,Los Angeles,06037,06,037,42.4979,40,24,61,21.916,11355371
PTJPL,2015-10-01,Santa Cruz,06087,06,087,70.1699,80,59,85,21.2491,1272036
PTJPL,2015-10-01,Sonoma,06097,06,097,66.5919,70,50,84,20.6783,4553259
PTJPL,2015-10-01,Marin,06041,06,041,74.7493,76,62,87,15.7501,1489272
PTJPL,2015-10-01,Alameda,06001,06,001,46.8636,38,24,66,27.6896,2159069
PTJPL,2015-10-01,Alpine,06003,06,003,50.0048,52,34,65,19.8826,1899478
PTJPL,2015-10-01,Placer,06061,06,061,60.3827,66,44,76,24.2981,4284964
PTJPL,2015-10-01,Nevada,06057,06,057,62.7487,66,54,76,18.2146,2760872
PTJPL,2015-10-01,Yolo,06113,06,113,36.5742,28,17,55,22.5955,2939945
PTJPL,2015-10-01,Fresno,06019,06,019,43.85,38,23,60,26.1953,16801312
PTJPL,2015-10-01,Trinity,06105,06,105,71.7153,77,64,84,17.9883,9222438
PTJPL,2015-10-01,Shasta,06089,06,089,62.7313,69,49,79,21.5319,11071431
PTJPL,2015-10-01,Yuba,06115,06,115,50.6289,51,25,75,25.9767,1853168
PTJPL,2015-10-01,Colusa,06011,06,011,42.2087,35,21,62,25.2675,3327977
PTJPL,2015-10-01,Riverside,06065,06,065,25.5316,17,11,29,25.1081,20976335
PTJPL,2015-10-01,Contra Costa,06013,06,013,54.6242,49,31,74,28.6218,2187896
PTJPL,2015-10-01,Humboldt,06023,06,023,80.688,85,78,90,15.6304,10275986
PTJPL,2015-10-01,San Diego,06073,06,073,43.2615,42,22,64,25.2135,12131904
PTJPL,2015-10-01,Monterey,06053,06,053,55.1133,55,33,76,23.8389,9493195
PTJPL,2015-10-01,Mendocino,06045,06,045,74.9256,84,66,90,22.1921,10077622
PTJPL,2015-10-01,El Dorado,06017,06,017,62.3236,66,50,76,21.0221,4347033
PTJPL,2015-10-01,Siskiyou,06093,06,093,61.7685,67,47,77,20.4947,18237581
PTJPL,2015-10-01,Madera,06039,06,039,47.7779,43,27,67,25.368,6009290
PTJPL,2015-10-01,Lake,06033,06,033,61.7319,68,39,82,29.6086,3821758
PTJPL,2015-10-01,Ventura,06111,06,111,46.5703,44,29,63,21.4018,5251514
PTJPL,2015-10-01,Sutter,06101,06,101,36.457,28,18,51,22.9153,1750915
PTJPL,2015-10-01,Glenn,06021,06,021,47.5074,42,20,74,28.7913,3815095
PTJPL,2015-10-01,Mariposa,06043,06,043,47.9842,48,29,66,20.5973,4187805
PTJPL,2015-10-01,San Bernardino,06071,06,071,17.1495,15,9,21,13.0408,57756464
PTJPL,2015-10-01,Stanislaus,06099,06,099,48.9974,40,24,74,28.2312,4356790
PTJPL,2015-10-01,Imperial,06025,06,025,27.9908,12,7,20,41.3509,12784904
PTJPL,2015-10-01,Santa Clara,06085,06,085,51.5673,50,28,73,25.2927,3741952
PTJPL,2015-10-01,Calaveras,06009,06,009,51.9436,51,30,74,23.6612,2870777
PTJPL,2015-10-01,Tehama,06103,06,103,50.5409,49,27,73,25.1263,8527999
PTJPL,2015-10-01,Santa Barbara,06083,06,083,62.0673,62,45,79,23.1862,7571758
PTJPL,2015-10-01,Mono,06051,06,051,23.9458,19,11,32,17.6556,8559899
PTJPL,2015-10-01,Del Norte,06015,06,015,84.6895,86,81,89,7.5814,2899005
PTJPL,2015-10-01,Napa,06055,06,055,55.6553,56,38,70,22.8261,2279839
PTJPL,2015-10-01,Solano,06095,06,095,51.4856,38,25,73,32.7555,2561203
PTJPL,2015-10-01,Modoc,06049,06,049,35.1912,31,22,48,15.8933,12078571
PTJPL,2015-10-01,San Joaquin,06077,06,077,49.9407,42,24,76,29.1089,4105003
PTJPL,2015-10-01,Inyo,06027,06,027,21.7851,20,14,27,11.2173,29118670
PTJPL,2015-10-01,Plumas,06063,06,063,63.3468,68,55,75,17.5544,7456802
PTJPL,2015-10-01,Amador,06005,06,005,53.4455,55,32,74,23.1262,1582248
PTJPL,2015-10-01,San Francisco,06075,06,075,79.4014,78,75,83,8.5194,132858
PTJPL,2015-10-01,Kings,06031,06,031,36.8871,28,21,44,24.4098,4002516
PTJPL,2015-10-01,Lassen,06035,06,035,39.3226,35,25,55,17.5293,13308798
PTJPL,2015-10-01,Kern,06029,06,029,34.6644,26,19,42,23.6151,23493830
