MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2017-02-01,San Luis Obispo,06079,06,079,36.0536,37,32,40,6.0946,9519064
PTJPL,2017-02-01,San Mateo,06081,06,081,40.6646,40,37,44,5.3677,1288095
PTJPL,2017-02-01,Sierra,06091,06,091,22.3116,22,19,25,4.4874,872695
PTJPL,2017-02-01,Sacramento,06067,06,067,52.4484,51,48,57,5.8319,2774319
PTJPL,2017-02-01,Tulare,06107,06,107,41.8148,44,35,50,11.0609,8995398
PTJPL,2017-02-01,San Benito,06069,06,069,36.0222,36,33,39,5.1783,4001113
PTJPL,2017-02-01,Butte,06007,06,007,39.1237,39,33,44,8.6839,4486415
PTJPL,2017-02-01,Merced,06047,06,047,49.1547,49,44,54,8.041,5681464
PTJPL,2017-02-01,Tuolumne,06109,06,109,39.5788,41,31,48,12.2116,3111095
PTJPL,2017-02-01,Orange,06059,06,059,50.2911,51,47,54,5.7465,2273792
PTJPL,2017-02-01,Los Angeles,06037,06,037,34.4629,33,24,44,12.2265,11209839
PTJPL,2017-02-01,Santa Cruz,06087,06,087,39.9158,40,37,43,4.3546,1269451
PTJPL,2017-02-01,Sonoma,06097,06,097,43.2227,44,41,46,3.912,4553262
PTJPL,2017-02-01,Marin,06041,06,041,44.1597,44,42,47,3.6572,1488947
PTJPL,2017-02-01,Alameda,06001,06,001,43.0771,43,40,46,5.539,2118817
PTJPL,2017-02-01,Alpine,06003,06,003,15.9957,16,14,18,5.0263,60804
PTJPL,2017-02-01,Placer,06061,06,061,40.1867,40,32,48,9.4616,2451616
PTJPL,2017-02-01,Nevada,06057,06,057,34.6505,34,29,40,7.0801,1617817
PTJPL,2017-02-01,Yolo,06113,06,113,50.8857,51,45,57,7.3529,2783451
PTJPL,2017-02-01,Fresno,06019,06,019,43.8952,44,37,53,11.3574,12979846
PTJPL,2017-02-01,Trinity,06105,06,105,29.2149,29,27,32,4.6184,6765574
PTJPL,2017-02-01,Shasta,06089,06,089,31.1478,31,27,35,5.6629,9182298
PTJPL,2017-02-01,Yuba,06115,06,115,43.7416,44,38,49,8.6168,1822763
PTJPL,2017-02-01,Colusa,06011,06,011,43.3944,43,36,50,9.0971,3232992
PTJPL,2017-02-01,Riverside,06065,06,065,44.3755,45,32,54,15.785,20838405
PTJPL,2017-02-01,Contra Costa,06013,06,013,47.4782,46,43,50,6.2621,2115294
PTJPL,2017-02-01,Humboldt,06023,06,023,35.1633,34,31,39,6.3966,8965902
PTJPL,2017-02-01,San Diego,06073,06,073,46.9192,47,39,56,11.6962,12129528
PTJPL,2017-02-01,Monterey,06053,06,053,37.8568,38,35,41,5.3191,9492233
PTJPL,2017-02-01,Mendocino,06045,06,045,38.0467,39,34,43,6.4906,9804317
PTJPL,2017-02-01,El Dorado,06017,06,017,41.9815,42,37,47,6.8917,2360128
PTJPL,2017-02-01,Siskiyou,06093,06,093,27.2741,27,22,32,7.6316,11026844
PTJPL,2017-02-01,Madera,06039,06,039,43.3536,44,38,51,10.77,4738108
PTJPL,2017-02-01,Lake,06033,06,033,38.6051,39,35,42,5.4182,3737326
PTJPL,2017-02-01,Ventura,06111,06,111,34.7105,34,27,42,10.5778,5191953
PTJPL,2017-02-01,Sutter,06101,06,101,51.6186,51,47,57,6.3916,1697256
PTJPL,2017-02-01,Glenn,06021,06,021,37.5625,38,30,46,10.9629,3665587
PTJPL,2017-02-01,Mariposa,06043,06,043,39.2969,40,34,45,9.0347,3425865
PTJPL,2017-02-01,San Bernardino,06071,06,071,30.3401,27,21,38,12.257,56958520
PTJPL,2017-02-01,Stanislaus,06099,06,099,50.382,50,45,56,7.4366,4352523
PTJPL,2017-02-01,Imperial,06025,06,025,54.6422,47,41,60,23.3763,12784529
PTJPL,2017-02-01,Santa Clara,06085,06,085,40.0226,40,37,43,5.4575,3708565
PTJPL,2017-02-01,Calaveras,06009,06,009,44.4025,45,40,49,7.5121,2460375
PTJPL,2017-02-01,Tehama,06103,06,103,34.0314,34,29,38,7.1629,7672855
PTJPL,2017-02-01,Santa Barbara,06083,06,083,34.3917,35,28,40,8.0313,7561512
PTJPL,2017-02-01,Mono,06051,06,051,12.8432,10,8,13,8.8941,2991740
PTJPL,2017-02-01,Del Norte,06015,06,015,45.0954,46,44,47,3.3468,2284405
PTJPL,2017-02-01,Napa,06055,06,055,45.3213,45,42,48,4.5435,2204536
PTJPL,2017-02-01,Solano,06095,06,095,51.7501,52,46,58,6.5525,2459025
PTJPL,2017-02-01,Modoc,06049,06,049,18.7119,18,15,20,5.6146,7361108
PTJPL,2017-02-01,San Joaquin,06077,06,077,54.2584,55,51,59,6.2923,4076765
PTJPL,2017-02-01,Inyo,06027,06,027,29.0977,27,20,36,11.9632,25541404
PTJPL,2017-02-01,Plumas,06063,06,063,21.4129,20,17,24,7.0527,2919675
PTJPL,2017-02-01,Amador,06005,06,005,42.67,42,38,48,7.5284,1139209
PTJPL,2017-02-01,San Francisco,06075,06,075,47.0412,47,45,49,3.2382,125324
PTJPL,2017-02-01,Kings,06031,06,031,46.1559,45,40,51,7.7865,4004915
PTJPL,2017-02-01,Lassen,06035,06,035,20.5651,19,17,23,6.347,5446976
PTJPL,2017-02-01,Kern,06029,06,029,34.4092,33,26,41,11.1781,22647579
