MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2019-02-01,San Luis Obispo,06079,06,079,41.3326,41,36,46,7.9128,8407781
PTJPL,2019-02-01,San Mateo,06081,06,081,47.4198,49,44,52,6.3363,548450
PTJPL,2019-02-01,Sierra,06091,06,091,29.3535,32,26,35,7.6007,1018041
PTJPL,2019-02-01,Sacramento,06067,06,067,39.3705,38,33,44,7.3478,2737523
PTJPL,2019-02-01,Tulare,06107,06,107,35.0696,34,28,40,10.312,8629541
PTJPL,2019-02-01,San Benito,06069,06,069,36.2627,36,32,40,5.8601,1859608
PTJPL,2019-02-01,Butte,06007,06,007,38.9727,39,35,42,6.0368,4531234
PTJPL,2019-02-01,Merced,06047,06,047,42.6304,42,36,48,8.3313,4973729
PTJPL,2019-02-01,Tuolumne,06109,06,109,32.1925,33,26,38,9.6611,2199549
PTJPL,2019-02-01,Orange,06059,06,059,47.424,48,45,50,5.1373,2274094
PTJPL,2019-02-01,Los Angeles,06037,06,037,36.9057,36,32,42,8.3631,11161945
PTJPL,2019-02-01,Santa Cruz,06087,06,087,47.4551,50,43,52,6.7914,680908
PTJPL,2019-02-01,Sonoma,06097,06,097,38.5924,38,35,42,5.6562,4543521
PTJPL,2019-02-01,Marin,06041,06,041,41.3562,41,38,44,4.7629,1487800
PTJPL,2019-02-01,Alameda,06001,06,001,39.8133,39,35,44,7.313,1530958
PTJPL,2019-02-01,Alpine,06003,06,003,12.0149,12,10,14,3.945,45891
PTJPL,2019-02-01,Placer,06061,06,061,29.3876,29,24,35,7.7477,2603395
PTJPL,2019-02-01,Nevada,06057,06,057,30.5308,32,26,36,7.1058,1795313
PTJPL,2019-02-01,Yolo,06113,06,113,42.997,43,37,49,8.3763,2689825
PTJPL,2019-02-01,Fresno,06019,06,019,42.837,42,34,52,12.8175,11043608
PTJPL,2019-02-01,Trinity,06105,06,105,20.0991,18,14,23,8.8763,6536874
PTJPL,2019-02-01,Shasta,06089,06,089,21.291,21,17,25,5.5504,7788067
PTJPL,2019-02-01,Yuba,06115,06,115,38.0801,38,35,41,5.7217,1821831
PTJPL,2019-02-01,Colusa,06011,06,011,35.4969,34,28,41,9.1251,3242797
PTJPL,2019-02-01,Riverside,06065,06,065,39.1852,38,32,44,10.7082,20753149
PTJPL,2019-02-01,Contra Costa,06013,06,013,38.8307,37,35,41,6.2525,1621440
PTJPL,2019-02-01,Humboldt,06023,06,023,24.8686,25,21,29,5.3461,10124008
PTJPL,2019-02-01,San Diego,06073,06,073,40.7623,41,33,48,10.6837,12095248
PTJPL,2019-02-01,Monterey,06053,06,053,37.734,36,32,41,8.1725,6334034
PTJPL,2019-02-01,Mendocino,06045,06,045,34.1962,34,29,39,7.2935,9415721
PTJPL,2019-02-01,El Dorado,06017,06,017,27.0442,27,25,30,4.9895,2561850
PTJPL,2019-02-01,Siskiyou,06093,06,093,21.639,21,17,26,6.4496,10818569
PTJPL,2019-02-01,Madera,06039,06,039,37.4437,37,27,48,12.282,4178969
PTJPL,2019-02-01,Lake,06033,06,033,30.7017,30,26,33,7.4022,3008148
PTJPL,2019-02-01,Ventura,06111,06,111,33.3661,33,27,39,8.0625,5142778
PTJPL,2019-02-01,Sutter,06101,06,101,40.9664,40,37,45,6.3263,1745249
PTJPL,2019-02-01,Glenn,06021,06,021,33.0629,32,27,40,8.8305,3501819
PTJPL,2019-02-01,Mariposa,06043,06,043,31.887,31,26,37,7.5416,3043904
PTJPL,2019-02-01,San Bernardino,06071,06,071,30.2601,30,27,33,5.9628,56973452
PTJPL,2019-02-01,Stanislaus,06099,06,099,43.9446,43,36,50,10.0148,4182097
PTJPL,2019-02-01,Imperial,06025,06,025,42.5908,36,30,48,21.1269,12784857
PTJPL,2019-02-01,Santa Clara,06085,06,085,38.9883,37,32,46,8.871,3276081
PTJPL,2019-02-01,Calaveras,06009,06,009,32.5612,32,29,36,7.0571,2522601
PTJPL,2019-02-01,Tehama,06103,06,103,27.0331,27,22,31,7.0049,7318780
PTJPL,2019-02-01,Santa Barbara,06083,06,083,40.8002,42,33,48,10.072,7534268
PTJPL,2019-02-01,Mono,06051,06,051,21.0207,20,14,26,8.8697,1808111
PTJPL,2019-02-01,Del Norte,06015,06,015,26.405,28,20,33,7.6079,2749963
PTJPL,2019-02-01,Napa,06055,06,055,35.9266,35,32,39,5.7761,2181341
PTJPL,2019-02-01,Solano,06095,06,095,45.4328,45,39,51,6.9498,2005058
PTJPL,2019-02-01,Modoc,06049,06,049,24.9895,25,21,29,5.3788,5280600
PTJPL,2019-02-01,San Joaquin,06077,06,077,41.938,42,37,46,7.125,3970309
PTJPL,2019-02-01,Inyo,06027,06,027,31.1995,31,26,36,8.7708,26668942
PTJPL,2019-02-01,Plumas,06063,06,063,34.0393,34,30,38,6.0107,2961701
PTJPL,2019-02-01,Amador,06005,06,005,28.3346,28,24,32,5.9443,1254055
PTJPL,2019-02-01,San Francisco,06075,06,075,38.6293,38,35,41,5.0585,68171
PTJPL,2019-02-01,Kings,06031,06,031,46.7019,45,39,55,9.8272,3995431
PTJPL,2019-02-01,Lassen,06035,06,035,29.7233,30,25,35,7.483,3981345
PTJPL,2019-02-01,Kern,06029,06,029,39.2743,37,31,45,11.0583,22203013
