MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2004-05-01,San Luis Obispo,06079,06,079,81.5034,76.0,42.0,121.0,43.4572,9518475
PTJPL,2004-05-01,San Mateo,06081,06,081,124.7757,127.0,117.0,135.0,16.0578,1298308
PTJPL,2004-05-01,Sierra,06091,06,091,107.6844,112.0,89.0,127.0,24.9603,2676716
PTJPL,2004-05-01,Sacramento,06067,06,067,96.9671,85.0,65.0,125.0,40.7623,2860627
PTJPL,2004-05-01,Tulare,06107,06,107,81.4238,76.4995,46.5008,114.5009,40.8355,12888232
PTJPL,2004-05-01,San Benito,06069,06,069,89.7653,84.0,64.0,115.0,31.0872,4001300
PTJPL,2004-05-01,Butte,06007,06,007,129.2168,135.0,108.0,148.0,32.1266,4801967
PTJPL,2004-05-01,Merced,06047,06,047,88.0653,64.4811,52.5018,126.5077,48.2281,5694508
PTJPL,2004-05-01,Tuolumne,06109,06,109,107.9814,115.0,79.0,138.0,39.6637,5927529
PTJPL,2004-05-01,Orange,06059,06,059,101.1437,106.0,84.0,120.0,26.3437,2273934
PTJPL,2004-05-01,Los Angeles,06037,06,037,72.7781,72.0,36.0,109.0,41.978,11352691
PTJPL,2004-05-01,Santa Cruz,06087,06,087,130.1396,133.0,120.0,148.0,22.4875,1271405
PTJPL,2004-05-01,Sonoma,06097,06,097,138.6777,142.0,126.0,155.0,21.4771,4553163
PTJPL,2004-05-01,Marin,06041,06,041,142.2327,143.0,134.0,152.0,13.4004,1488869
PTJPL,2004-05-01,Alameda,06001,06,001,103.6577,100.0,80.0,126.0,30.0628,2157201
PTJPL,2004-05-01,Alpine,06003,06,003,80.2973,84.0,66.0,99.0,27.2354,1978542
PTJPL,2004-05-01,Placer,06061,06,061,123.7858,127.0,103.0,145.0,31.553,4118179
PTJPL,2004-05-01,Nevada,06057,06,057,119.8676,126.0,103.0,140.0,26.9085,2633013
PTJPL,2004-05-01,Yolo,06113,06,113,111.5287,109.0,80.0,143.0,37.1407,2939585
PTJPL,2004-05-01,Fresno,06019,06,019,88.6248,80.4974,48.493,124.5033,46.2688,15486279
PTJPL,2004-05-01,Trinity,06105,06,105,132.2842,135.0,123.0,144.0,17.6581,8849113
PTJPL,2004-05-01,Shasta,06089,06,089,128.9047,133.0,118.0,143.0,22.3067,10859764
PTJPL,2004-05-01,Yuba,06115,06,115,127.1796,133.0,103.0,148.0,30.9598,1853280
PTJPL,2004-05-01,Colusa,06011,06,011,111.4055,113.0,83.0,138.0,35.7394,3327830
PTJPL,2004-05-01,Riverside,06065,06,065,31.9878,12.4788,2.4441,42.4918,46.1981,20973690
PTJPL,2004-05-01,Contra Costa,06013,06,013,119.0871,117.0,92.0,141.0,35.133,2187480
PTJPL,2004-05-01,Humboldt,06023,06,023,140.5112,141.0,134.0,149.0,12.5963,10191345
PTJPL,2004-05-01,San Diego,06073,06,073,66.5666,65.0,31.0,103.0,43.1393,12129413
PTJPL,2004-05-01,Monterey,06053,06,053,98.9229,106.0,65.0,130.0,36.0316,9489971
PTJPL,2004-05-01,Mendocino,06045,06,045,146.2801,149.0,138.0,159.0,18.3879,10075721
PTJPL,2004-05-01,El Dorado,06017,06,017,127.518,131.0,109.0,148.0,28.5671,4809763
PTJPL,2004-05-01,Siskiyou,06093,06,093,119.5966,124.0,106.0,136.0,22.5771,17415185
PTJPL,2004-05-01,Madera,06039,06,039,95.5538,96.5022,58.4916,128.5044,41.5131,5798224
PTJPL,2004-05-01,Lake,06033,06,033,134.0946,137.0,118.0,149.0,28.2351,3821074
PTJPL,2004-05-01,Ventura,06111,06,111,82.2926,83.0,54.0,111.0,33.1815,5251326
PTJPL,2004-05-01,Sutter,06101,06,101,115.4531,113.0,79.0,150.0,41.1865,1750756
PTJPL,2004-05-01,Glenn,06021,06,021,112.65,112.0,80.0,143.0,38.1527,3814916
PTJPL,2004-05-01,Mariposa,06043,06,043,106.8827,112.5022,76.5067,136.5076,34.6193,4124996
PTJPL,2004-05-01,San Bernardino,06071,06,071,15.3653,10.4875,4.504,18.4729,20.0792,57749004
PTJPL,2004-05-01,Stanislaus,06099,06,099,94.712,76.4876,56.4953,132.5037,47.1589,4356417
PTJPL,2004-05-01,Imperial,06025,06,025,47.9924,4.4541,0.5352,24.4829,88.0378,12784906
PTJPL,2004-05-01,Santa Clara,06085,06,085,112.153,115.0,86.0,137.0,30.0201,3741863
PTJPL,2004-05-01,Calaveras,06009,06,009,118.988,125.0,92.0,144.0,34.2218,2984082
PTJPL,2004-05-01,Tehama,06103,06,103,107.9603,110.0,83.0,130.0,30.371,8467844
PTJPL,2004-05-01,Santa Barbara,06083,06,083,103.0174,110.0,77.0,131.0,35.9,7571862
PTJPL,2004-05-01,Mono,06051,06,051,54.27,51.0,37.0,65.0,27.9945,8516946
PTJPL,2004-05-01,Del Norte,06015,06,015,129.3188,130.0,123.0,136.0,10.9568,2871536
PTJPL,2004-05-01,Napa,06055,06,055,131.6777,135.0,110.0,151.0,31.06,2279820
PTJPL,2004-05-01,Solano,06095,06,095,124.03,117.0,87.0,158.0,43.0372,2560106
PTJPL,2004-05-01,Modoc,06049,06,049,90.8622,90.0,70.0,109.0,29.761,11904227
PTJPL,2004-05-01,San Joaquin,06077,06,077,95.725,84.0,56.0,134.0,45.2334,4103354
PTJPL,2004-05-01,Inyo,06027,06,027,18.9827,14.4946,6.4966,26.4867,17.6132,28840980
PTJPL,2004-05-01,Plumas,06063,06,063,110.3741,113.0,98.0,124.0,21.4986,7366305
PTJPL,2004-05-01,Amador,06005,06,005,116.0665,119.0,90.0,143.0,34.3569,1724432
PTJPL,2004-05-01,San Francisco,06075,06,075,126.5765,127.0,117.0,134.0,12.8768,132607
PTJPL,2004-05-01,Kings,06031,06,031,64.1348,40.4755,28.5117,82.4829,51.4281,4005617
PTJPL,2004-05-01,Lassen,06035,06,035,83.6289,82.0,60.0,108.0,31.0999,13461231
PTJPL,2004-05-01,Kern,06029,06,029,51.4024,32.4851,18.4845,74.4964,45.3062,23495836
