MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2003-12-01,San Luis Obispo,06079,06,079,31.4819,31.0,24.0,38.0,10.4625,9412861
PTJPL,2003-12-01,San Mateo,06081,06,081,27.6735,28.0,25.0,30.0,3.5314,621362
PTJPL,2003-12-01,Sierra,06091,06,091,19.8835,21.0,16.0,24.0,5.158,1669179
PTJPL,2003-12-01,Sacramento,06067,06,067,28.8742,30.0,25.0,34.0,5.5876,1713155
PTJPL,2003-12-01,Tulare,06107,06,107,28.0284,29.0,23.0,33.0,7.91,10861957
PTJPL,2003-12-01,San Benito,06069,06,069,22.7903,22.0,18.0,27.0,6.8536,4000470
PTJPL,2003-12-01,Butte,06007,06,007,26.0728,26.0,25.0,27.0,2.4514,941032
PTJPL,2003-12-01,Merced,06047,06,047,27.9225,28.0,24.0,33.0,6.9439,5668524
PTJPL,2003-12-01,Tuolumne,06109,06,109,28.4608,30.0,24.0,34.0,8.25,4730219
PTJPL,2003-12-01,Orange,06059,06,059,39.9219,40.0,34.0,46.0,8.3581,2274002
PTJPL,2003-12-01,Los Angeles,06037,06,037,26.2882,25.0,19.0,33.0,9.4664,11347469
PTJPL,2003-12-01,Santa Cruz,06087,06,087,31.3264,32.0,29.0,35.0,5.9504,1115202
PTJPL,2003-12-01,Sonoma,06097,06,097,27.7418,28.0,26.0,30.0,2.6105,4545364
PTJPL,2003-12-01,Marin,06041,06,041,27.9626,28.0,25.0,31.0,3.0187,1484265
PTJPL,2003-12-01,Alameda,06001,06,001,23.4162,23.0,21.0,26.0,5.1617,1127823
PTJPL,2003-12-01,Alpine,06003,06,003,16.8113,16.0,13.0,20.0,5.655,857502
PTJPL,2003-12-01,Placer,06061,06,061,26.5171,27.0,23.0,30.0,5.1681,2980477
PTJPL,2003-12-01,Nevada,06057,06,057,24.7222,25.0,22.0,28.0,5.0092,1859498
PTJPL,2003-12-01,Yolo,06113,06,113,21.3094,22.0,20.0,24.0,3.3594,419836
PTJPL,2003-12-01,Fresno,06019,06,019,27.2333,28.0,22.0,32.0,7.8792,13453742
PTJPL,2003-12-01,Trinity,06105,06,105,15.2717,16.0,12.0,18.0,4.364,6339413
PTJPL,2003-12-01,Shasta,06089,06,089,19.0457,20.0,15.0,24.0,5.6979,8872269
PTJPL,2003-12-01,Yuba,06115,06,115,25.4634,25.0,23.0,28.0,3.345,153599
PTJPL,2003-12-01,Colusa,06011,06,011,22.5703,23.0,20.0,25.0,3.8438,2656631
PTJPL,2003-12-01,Riverside,06065,06,065,23.43,20.0,16.0,27.0,11.6385,20963845
PTJPL,2003-12-01,Contra Costa,06013,06,013,23.8178,23.0,21.0,25.0,3.9386,251646
PTJPL,2003-12-01,Humboldt,06023,06,023,20.7656,20.0,17.0,24.0,4.86,3124232
PTJPL,2003-12-01,San Diego,06073,06,073,31.3212,31.0,21.0,41.0,13.3395,12132125
PTJPL,2003-12-01,Monterey,06053,06,053,25.1285,24.0,18.0,30.0,10.2389,9474652
PTJPL,2003-12-01,Mendocino,06045,06,045,24.379,24.0,20.0,29.0,5.857,9486428
PTJPL,2003-12-01,El Dorado,06017,06,017,29.2359,30.0,26.0,33.0,5.2469,4324331
PTJPL,2003-12-01,Siskiyou,06093,06,093,9.0407,9.0,7.0,10.0,3.166,5828210
