MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2025-09-01,San Luis Obispo,06079,06,079,64.4556,56.0,36.0,94.0,32.9456,9519210
PTJPL,2025-09-01,San Mateo,06081,06,081,85.0739,91.0,72.0,103.0,23.4836,1298035
PTJPL,2025-09-01,Sierra,06091,06,091,79.6047,84.0,73.0,91.0,18.0242,2768755
PTJPL,2025-09-01,Sacramento,06067,06,067,65.6656,53.0,38.0,93.0,37.3397,2861450
PTJPL,2025-09-01,Tulare,06107,06,107,70.3827,70.0,42.0,94.0,32.2536,13779346
PTJPL,2025-09-01,San Benito,06069,06,069,55.7057,50.0,35.0,76.0,25.0406,4001303
PTJPL,2025-09-01,Butte,06007,06,007,73.451,80.0,43.0,100.0,33.3554,4826559
PTJPL,2025-09-01,Merced,06047,06,047,64.1941,49.0,31.0,100.0,38.8292,5694512
PTJPL,2025-09-01,Tuolumne,06109,06,109,73.1537,77.0,53.0,92.0,26.6935,6496526
PTJPL,2025-09-01,Orange,06059,06,059,85.3954,86.0,72.0,100.0,18.8074,2273967
PTJPL,2025-09-01,Los Angeles,06037,06,037,64.6114,63.0,38.0,89.0,31.4898,11354588
PTJPL,2025-09-01,Santa Cruz,06087,06,087,87.6621,98.0,75.0,104.0,22.882,1270185
PTJPL,2025-09-01,Sonoma,06097,06,097,66.7748,72.0,48.0,84.0,22.2135,4552917
PTJPL,2025-09-01,Marin,06041,06,041,77.3132,81.0,61.0,92.0,18.9856,1489213
PTJPL,2025-09-01,Alameda,06001,06,001,58.4853,49.0,35.0,80.0,30.3647,2158177
PTJPL,2025-09-01,Alpine,06003,06,003,64.6297,68.0,51.0,79.0,19.5665,2130595
PTJPL,2025-09-01,Placer,06061,06,061,79.0248,83.0,62.0,94.0,29.1883,4322766
PTJPL,2025-09-01,Nevada,06057,06,057,76.6947,82.0,67.0,91.0,21.4312,2801495
PTJPL,2025-09-01,Yolo,06113,06,113,67.5703,61.0,33.0,99.0,37.0035,2939947
PTJPL,2025-09-01,Fresno,06019,06,019,66.5009,63.0,33.0,93.0,37.0102,16763201
PTJPL,2025-09-01,Trinity,06105,06,105,78.3124,84.0,65.0,94.0,22.0249,9216244
PTJPL,2025-09-01,Shasta,06089,06,089,75.6708,82.0,57.0,96.0,27.0787,11071478
PTJPL,2025-09-01,Yuba,06115,06,115,73.0113,83.0,40.0,100.0,33.1999,1853280
PTJPL,2025-09-01,Colusa,06011,06,011,67.2059,68.0,36.0,96.0,32.9236,3327977
PTJPL,2025-09-01,Riverside,06065,06,065,35.5988,20.0,11.0,51.0,34.7551,20975990
PTJPL,2025-09-01,Contra Costa,06013,06,013,65.0386,57.0,36.0,86.0,36.7051,2187637
PTJPL,2025-09-01,Humboldt,06023,06,023,99.0806,104.0,93.0,112.0,18.4587,10137546
