MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-03-01,San Luis Obispo,06079,06,079,83.8206,84,79,89,9.1548,9501959
PTJPL,2010-03-01,San Mateo,06081,06,081,77.613,78,74,82,7.7449,1302706
PTJPL,2010-03-01,Sierra,06091,06,091,54.6964,58,45,64,11.1458,1239488
PTJPL,2010-03-01,Sacramento,06067,06,067,84.4361,82,78,90,9.8607,2859784
PTJPL,2010-03-01,Tulare,06107,06,107,77.7835,80,66,93,22.5488,8738453
PTJPL,2010-03-01,San Benito,06069,06,069,80.5653,81,77,85,7.3304,4001303
PTJPL,2010-03-01,Butte,06007,06,007,73.6912,74,68,79,9.9582,4569852
PTJPL,2010-03-01,Merced,06047,06,047,96.7132,96,87,108,13.1116,5693410
PTJPL,2010-03-01,Tuolumne,06109,06,109,77.3256,77,67,88,14.0142,3064908
PTJPL,2010-03-01,Orange,06059,06,059,76.0192,78,69,84,12.9232,2274100
PTJPL,2010-03-01,Los Angeles,06037,06,037,62.7718,63,47,76,19.6264,11211641
PTJPL,2010-03-01,Santa Cruz,06087,06,087,78.8794,81,76,85,8.5853,1271929
PTJPL,2010-03-01,Sonoma,06097,06,097,77.3845,77,73,82,7.2052,4549622
PTJPL,2010-03-01,Marin,06041,06,041,81.9413,82,77,87,6.3131,1488210
PTJPL,2010-03-01,Alameda,06001,06,001,76.6877,77,71,82,10.0652,2159008
PTJPL,2010-03-01,Alpine,06003,06,003,38.3202,37,34,41,8.0235,177003
PTJPL,2010-03-01,Placer,06061,06,061,68.3232,69,61,77,11.9355,2891658
PTJPL,2010-03-01,Nevada,06057,06,057,63.7876,65,60,70,9.4101,1751099
PTJPL,2010-03-01,Yolo,06113,06,113,82.8839,81,75,91,10.4176,2938418
PTJPL,2010-03-01,Fresno,06019,06,019,84.5949,83,74,95,17.6867,11275704
PTJPL,2010-03-01,Trinity,06105,06,105,67.2072,67,61,74,9.027,6293270
PTJPL,2010-03-01,Shasta,06089,06,089,69.493,70,64,75,9.4038,9522982
PTJPL,2010-03-01,Yuba,06115,06,115,74.291,74,69,79,8.734,1851867
PTJPL,2010-03-01,Colusa,06011,06,011,72.9896,72,66,78,10.0627,3294947
PTJPL,2010-03-01,Riverside,06065,06,065,42.5532,35,26,55,24.3316,20850431
PTJPL,2010-03-01,Contra Costa,06013,06,013,84.0887,83,78,88,9.6663,2187261
PTJPL,2010-03-01,Humboldt,06023,06,023,76.7454,76,68,86,11.9645,9755050
PTJPL,2010-03-01,San Diego,06073,06,073,62.026,63,45,80,22.1461,12132461
PTJPL,2010-03-01,Monterey,06053,06,053,82.6198,83,77,88,9.8699,9485660
PTJPL,2010-03-01,Mendocino,06045,06,045,72.3204,73,66,80,10.4007,8924045
PTJPL,2010-03-01,El Dorado,06017,06,017,67.5575,68,63,73,8.6794,3324578
PTJPL,2010-03-01,Siskiyou,06093,06,093,67.195,68,59,76,11.6461,12119453
PTJPL,2010-03-01,Madera,06039,06,039,88.0025,88,79,97,15.0895,4202798
PTJPL,2010-03-01,Lake,06033,06,033,68.0184,68,62,73,11.2049,3703813
PTJPL,2010-03-01,Ventura,06111,06,111,68.4896,71,57,80,15.1904,5207849
PTJPL,2010-03-01,Sutter,06101,06,101,79.7524,80,74,86,8.6142,1750564
PTJPL,2010-03-01,Glenn,06021,06,021,70.4645,70,63,77,12.2664,3566672
PTJPL,2010-03-01,Mariposa,06043,06,043,79.1428,81,73,87,11.1829,3262728
PTJPL,2010-03-01,San Bernardino,06071,06,071,29.8773,29,23,35,10.4143,56825844
PTJPL,2010-03-01,Stanislaus,06099,06,099,93.6429,92,84,104,12.8858,4355360
PTJPL,2010-03-01,Imperial,06025,06,025,47.1269,25,19,39,48.8828,12784289
PTJPL,2010-03-01,Santa Clara,06085,06,085,76.8415,79,71,84,10.4484,3741199
PTJPL,2010-03-01,Calaveras,06009,06,009,74.0651,75,65,82,11.1214,2679739
PTJPL,2010-03-01,Tehama,06103,06,103,71.961,73,65,80,11.7658,7329817
PTJPL,2010-03-01,Santa Barbara,06083,06,083,87.0903,88,78,97,14.0116,7568693
PTJPL,2010-03-01,Mono,06051,06,051,34.2822,33,27,37,14.1043,2093319
PTJPL,2010-03-01,Del Norte,06015,06,015,81.0668,79,71,91,12.843,2501347
PTJPL,2010-03-01,Napa,06055,06,055,77.8454,78,73,82,8.2094,2279768
PTJPL,2010-03-01,Solano,06095,06,095,90.0214,88,81,100,10.8724,2560323
PTJPL,2010-03-01,Modoc,06049,06,049,51.0828,50,45,56,10.0626,10856187
PTJPL,2010-03-01,San Joaquin,06077,06,077,89.9302,90,84,96,8.7469,4101592
PTJPL,2010-03-01,Inyo,06027,06,027,26.9633,26,22,31,8.6366,26755980
PTJPL,2010-03-01,Plumas,06063,06,063,57.7755,59,49,65,11.1812,3693316
PTJPL,2010-03-01,Amador,06005,06,005,70.6463,72,65,77,9.6165,1423973
PTJPL,2010-03-01,San Francisco,06075,06,075,84.0558,84,81,87,6.0486,132935
PTJPL,2010-03-01,Kings,06031,06,031,86.8024,85,76,99,17.3998,3709699
PTJPL,2010-03-01,Lassen,06035,06,035,48.2273,46,42,53,9.6811,9868292
PTJPL,2010-03-01,Kern,06029,06,029,65.0313,67,45,81,22.9687,23017566
