MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2023-03-01,San Luis Obispo,06079,06,079,66.9916,68,62,73,9.9641,9518326
PTJPL,2023-03-01,San Mateo,06081,06,081,69.5135,71,64,76,8.7205,1303766
PTJPL,2023-03-01,Sierra,06091,06,091,28.4415,28,22,35,8.4464,873921
PTJPL,2023-03-01,Sacramento,06067,06,067,72.5754,72,62,82,12.7675,2860447
PTJPL,2023-03-01,Tulare,06107,06,107,68.4686,70,58,82,17.2739,8392303
PTJPL,2023-03-01,San Benito,06069,06,069,61.2708,64,53,71,13.1674,3999036
PTJPL,2023-03-01,Butte,06007,06,007,53.883,56,42,65,16.4518,4501454
PTJPL,2023-03-01,Merced,06047,06,047,67.1899,63,51,84,19.4537,5691164
PTJPL,2023-03-01,Tuolumne,06109,06,109,62.9132,63,52,75,15.4279,2720042
PTJPL,2023-03-01,Orange,06059,06,059,75.2733,76,70,81,8.6411,2274097
PTJPL,2023-03-01,Los Angeles,06037,06,037,56.0397,56,46,66,14.4831,11085449
PTJPL,2023-03-01,Santa Cruz,06087,06,087,70.0797,71,65,77,8.7422,1272099
PTJPL,2023-03-01,Sonoma,06097,06,097,61.0882,62,57,66,7.8275,4553268
PTJPL,2023-03-01,Marin,06041,06,041,66.7384,67,62,71,7.0865,1489332
PTJPL,2023-03-01,Alameda,06001,06,001,62.1716,60,55,68,11.2221,2159192
PTJPL,2023-03-01,Alpine,06003,06,003,29.6981,30,27,32,6.3776,56440
PTJPL,2023-03-01,Placer,06061,06,061,48.1699,51,34,59,16.3585,2656883
PTJPL,2023-03-01,Nevada,06057,06,057,39.1582,40,29,48,12.3069,1679326
PTJPL,2023-03-01,Yolo,06113,06,113,69.1773,69,61,78,11.3853,2939937
PTJPL,2023-03-01,Fresno,06019,06,019,67.1998,66,55,78,16.4725,12217793
PTJPL,2023-03-01,Trinity,06105,06,105,35.5972,33,29,41,10.2405,5235986
PTJPL,2023-03-01,Shasta,06089,06,089,37.5118,36,28,46,12.0766,8689108
PTJPL,2023-03-01,Yuba,06115,06,115,52.6205,54,47,62,12.1876,1848874
PTJPL,2023-03-01,Colusa,06011,06,011,65.316,65,56,76,14.2879,3267592
PTJPL,2023-03-01,Riverside,06065,06,065,49.7293,46,29,67,24.8661,20833944
PTJPL,2023-03-01,Contra Costa,06013,06,013,76.3558,78,69,83,11.5757,2187650
PTJPL,2023-03-01,Humboldt,06023,06,023,51.0124,50,44,57,9.7612,6024503
PTJPL,2023-03-01,San Diego,06073,06,073,70.9044,73,62,83,17.5337,12118785
PTJPL,2023-03-01,Monterey,06053,06,053,65.926,67,58,75,12.1236,9491829
PTJPL,2023-03-01,Mendocino,06045,06,045,54.1983,54,46,64,11.7742,9521215
PTJPL,2023-03-01,El Dorado,06017,06,017,49.1558,49,41,56,12.2611,2970797
PTJPL,2023-03-01,Siskiyou,06093,06,093,41.2562,41,33,49,11.7119,9484228
PTJPL,2023-03-01,Madera,06039,06,039,65.6568,61,52,79,17.0798,4438199
PTJPL,2023-03-01,Lake,06033,06,033,47.1637,46,40,52,12.6491,3530702
PTJPL,2023-03-01,Ventura,06111,06,111,57.7722,60,47,68,14.5099,5117109
PTJPL,2023-03-01,Sutter,06101,06,101,69.5007,68,64,73,8.1547,1750913
PTJPL,2023-03-01,Glenn,06021,06,021,56.6364,58,49,68,15.8984,3512652
PTJPL,2023-03-01,Mariposa,06043,06,043,58.0572,56,49,68,12.4057,3149044
PTJPL,2023-03-01,San Bernardino,06071,06,071,46.1541,46,36,56,13.8145,56826495
PTJPL,2023-03-01,Stanislaus,06099,06,099,63.3922,60,51,75,15.6226,4355099
PTJPL,2023-03-01,Imperial,06025,06,025,42.6571,22,17,37,45.1388,12784905
PTJPL,2023-03-01,Santa Clara,06085,06,085,64.1444,65,55,74,11.8211,3741968
PTJPL,2023-03-01,Calaveras,06009,06,009,66.3764,67,57,76,13.2532,2594300
PTJPL,2023-03-01,Tehama,06103,06,103,49.9386,53,41,59,13.9928,7109594
PTJPL,2023-03-01,Santa Barbara,06083,06,083,65.3817,67,54,78,15.7487,7554760
PTJPL,2023-03-01,Mono,06051,06,051,31.2781,27,23,34,12.8106,1303154
PTJPL,2023-03-01,Del Norte,06015,06,015,58.9076,61,55,64,6.2651,802249
PTJPL,2023-03-01,Napa,06055,06,055,60.6595,61,55,66,9.63,2279839
PTJPL,2023-03-01,Solano,06095,06,095,76.4845,75,67,85,12.5266,2560796
PTJPL,2023-03-01,Modoc,06049,06,049,32.9848,32,27,37,9.199,2993097
PTJPL,2023-03-01,San Joaquin,06077,06,077,75.9195,77,66,87,13.9414,4101059
PTJPL,2023-03-01,Inyo,06027,06,027,46.5242,49,27,62,19.2799,25259628
PTJPL,2023-03-01,Plumas,06063,06,063,28.2216,25,20,32,11.9714,2071907
PTJPL,2023-03-01,Amador,06005,06,005,59.214,58,51,67,11.9916,1376820
PTJPL,2023-03-01,San Francisco,06075,06,075,75.2443,77,73,80,7.4948,132967
PTJPL,2023-03-01,Kings,06031,06,031,73.6588,74,64,83,12.9085,4005159
PTJPL,2023-03-01,Lassen,06035,06,035,32.6511,33,26,38,8.2039,4615651
PTJPL,2023-03-01,Kern,06029,06,029,57.5877,56,44,69,18.4812,22847993
