MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2024-11-01,San Luis Obispo,06079,06,079,31.414,29,20,43,13.5088,9519274
PTJPL,2024-11-01,San Mateo,06081,06,081,44.0955,46,40,49,7.3063,1303781
PTJPL,2024-11-01,Sierra,06091,06,091,29.6827,31,25,35,7.3266,2712124
PTJPL,2024-11-01,Sacramento,06067,06,067,37.2547,35,31,42,8.2689,2859742
PTJPL,2024-11-01,Tulare,06107,06,107,26.0407,24,18,33,11.1689,13444041
PTJPL,2024-11-01,San Benito,06069,06,069,25.0248,23,16,34,9.9658,4001300
PTJPL,2024-11-01,Butte,06007,06,007,34.9232,34,27,42,10.6005,4808560
PTJPL,2024-11-01,Merced,06047,06,047,28.6116,24,19,37,13.2749,5694472
PTJPL,2024-11-01,Tuolumne,06109,06,109,34.5587,35,26,43,11.2633,5594327
PTJPL,2024-11-01,Orange,06059,06,059,49.8816,51,42,59,13.1258,2273985
PTJPL,2024-11-01,Los Angeles,06037,06,037,39.3727,37,25,51,16.8447,11356657
PTJPL,2024-11-01,Santa Cruz,06087,06,087,45.1244,48,40,52,9.8045,1272096
PTJPL,2024-11-01,Sonoma,06097,06,097,36.9612,38,33,41,5.9523,4553302
PTJPL,2024-11-01,Marin,06041,06,041,41.3091,42,36,46,6.1616,1489335
PTJPL,2024-11-01,Alameda,06001,06,001,35.5442,34,28,43,10.5773,2159302
PTJPL,2024-11-01,Alpine,06003,06,003,26.5095,26,21,32,7.5869,1369178
PTJPL,2024-11-01,Placer,06061,06,061,35.3976,35,30,42,8.3158,4244868
PTJPL,2024-11-01,Nevada,06057,06,057,35.1381,36,30,41,7.7074,2717543
PTJPL,2024-11-01,Yolo,06113,06,113,37.1281,36,30,44,10.0127,2939522
PTJPL,2024-11-01,Fresno,06019,06,019,31.3032,28,21,41,13.8219,14967050
PTJPL,2024-11-01,Trinity,06105,06,105,26.9809,28,23,32,6.4888,9020741
PTJPL,2024-11-01,Shasta,06089,06,089,26.5299,27,22,31,6.1774,10836303
PTJPL,2024-11-01,Yuba,06115,06,115,36.598,38,28,43,10.2665,1852996
PTJPL,2024-11-01,Colusa,06011,06,011,34.9689,33,27,41,10.9757,3327196
PTJPL,2024-11-01,Riverside,06065,06,065,18.4144,10,6,27,18.1025,20975775
PTJPL,2024-11-01,Contra Costa,06013,06,013,37.3596,36,30,44,10.1249,2187987
PTJPL,2024-11-01,Humboldt,06023,06,023,35.1749,35,32,39,5.2685,10274451
PTJPL,2024-11-01,San Diego,06073,06,073,37.9263,41,20,53,20.5631,12131394
PTJPL,2024-11-01,Monterey,06053,06,053,31.138,33,21,40,10.7493,9493400
PTJPL,2024-11-01,Mendocino,06045,06,045,33.5775,36,30,40,7.963,10077594
PTJPL,2024-11-01,El Dorado,06017,06,017,36.776,37,29,46,10.2026,4881562
PTJPL,2024-11-01,Siskiyou,06093,06,093,25.6409,27,23,30,5.5228,17563640
PTJPL,2024-11-01,Madera,06039,06,039,33.2952,32,24,42,11.0797,5314029
PTJPL,2024-11-01,Lake,06033,06,033,32.9905,33,27,38,8.5808,3821725
PTJPL,2024-11-01,Ventura,06111,06,111,44.2468,44,34,54,13.5867,5250885
PTJPL,2024-11-01,Sutter,06101,06,101,36.0927,33,27,43,11.6034,1750109
PTJPL,2024-11-01,Glenn,06021,06,021,28.5335,26,21,35,10.6157,3815095
PTJPL,2024-11-01,Mariposa,06043,06,043,30.7287,31,23,38,9.2056,4104117
PTJPL,2024-11-01,San Bernardino,06071,06,071,12.5076,11,7,16,7.8727,57752147
PTJPL,2024-11-01,Stanislaus,06099,06,099,30.9857,29,21,39,11.2496,4356122
PTJPL,2024-11-01,Imperial,06025,06,025,19.3473,6,3,12,31.6278,12784482
PTJPL,2024-11-01,Santa Clara,06085,06,085,35.6848,36,28,43,10.2214,3741974
PTJPL,2024-11-01,Calaveras,06009,06,009,37.2374,39,28,46,10.7274,2963156
PTJPL,2024-11-01,Tehama,06103,06,103,23.7806,23,19,27,6.7029,8430736
PTJPL,2024-11-01,Santa Barbara,06083,06,083,45.8226,47,36,57,14.4694,7571300
PTJPL,2024-11-01,Mono,06051,06,051,15.4119,14,12,17,6.102,7875209
PTJPL,2024-11-01,Del Norte,06015,06,015,26.4163,26,25,28,1.9823,2887436
PTJPL,2024-11-01,Napa,06055,06,055,40.6698,41,35,46,9.105,2279839
PTJPL,2024-11-01,Solano,06095,06,095,40.2919,38,32,49,11.3314,2560974
PTJPL,2024-11-01,Modoc,06049,06,049,22.1056,22,18,26,5.3156,11664994
PTJPL,2024-11-01,San Joaquin,06077,06,077,38.7336,38,31,46,9.5662,4105109
PTJPL,2024-11-01,Inyo,06027,06,027,12.5602,12,9,15,5.1145,28934494
PTJPL,2024-11-01,Plumas,06063,06,063,26.0096,26,20,32,7.9638,7074672
PTJPL,2024-11-01,Amador,06005,06,005,37.4724,37,30,46,9.8329,1707389
PTJPL,2024-11-01,San Francisco,06075,06,075,44.3248,44,42,47,5.0945,133038
PTJPL,2024-11-01,Kings,06031,06,031,27.3578,24,21,30,9.8699,4005295
PTJPL,2024-11-01,Lassen,06035,06,035,19.5868,18,15,24,5.782,12856646
PTJPL,2024-11-01,Kern,06029,06,029,22.5598,20,15,27,10.554,23493558
