MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-11-01,San Luis Obispo,06079,06,079,34.3642,31,19,49,17.5277,9519218
PTJPL,2020-11-01,San Mateo,06081,06,081,35.1691,38,28,43,10.6665,1299024
PTJPL,2020-11-01,Sierra,06091,06,091,30.8782,31,24,38,9.5073,2757147
PTJPL,2020-11-01,Sacramento,06067,06,067,32.3097,29,25,38,10.4538,2860662
PTJPL,2020-11-01,Tulare,06107,06,107,30.1922,28,20,41,13.9184,13870037
PTJPL,2020-11-01,San Benito,06069,06,069,31.8527,30,23,42,11.9105,4001288
PTJPL,2020-11-01,Butte,06007,06,007,29.3455,29,18,38,12.8041,4826443
PTJPL,2020-11-01,Merced,06047,06,047,31.8168,27,22,40,13.481,5694405
PTJPL,2020-11-01,Tuolumne,06109,06,109,30.8239,32,21,41,13.6884,6494557
PTJPL,2020-11-01,Orange,06059,06,059,54.5731,56,47,63,11.5636,2274100
PTJPL,2020-11-01,Los Angeles,06037,06,037,30.1374,28,18,41,14.7545,11353886
PTJPL,2020-11-01,Santa Cruz,06087,06,087,38.6649,43,28,48,13.3322,1272010
PTJPL,2020-11-01,Sonoma,06097,06,097,34.7657,35,27,43,9.7604,4553278
PTJPL,2020-11-01,Marin,06041,06,041,39.5937,40,34,45,7.7334,1489335
PTJPL,2020-11-01,Alameda,06001,06,001,25.4335,22,14,35,13.3595,2157050
PTJPL,2020-11-01,Alpine,06003,06,003,19.6081,21,15,25,7.2712,2025232
PTJPL,2020-11-01,Placer,06061,06,061,34.9699,35,27,43,10.626,4309315
PTJPL,2020-11-01,Nevada,06057,06,057,36.1438,38,28,45,11.215,2783680
PTJPL,2020-11-01,Yolo,06113,06,113,26.7802,24,17,35,12.2688,2939446
PTJPL,2020-11-01,Fresno,06019,06,019,31.6648,28,20,41,15.9277,16940878
PTJPL,2020-11-01,Trinity,06105,06,105,34.8821,35,29,41,8.1499,9204315
PTJPL,2020-11-01,Shasta,06089,06,089,28.2345,28,24,33,7.0729,11071883
PTJPL,2020-11-01,Yuba,06115,06,115,35.5037,36,22,46,14.1969,1853133
PTJPL,2020-11-01,Colusa,06011,06,011,24.0862,20,15,32,12.473,3327928
PTJPL,2020-11-01,Riverside,06065,06,065,24.072,13,8,41,21.4931,20974517
PTJPL,2020-11-01,Contra Costa,06013,06,013,30.5468,28,20,38,13.3602,2186603
PTJPL,2020-11-01,Humboldt,06023,06,023,41.3105,41,38,45,5.4713,10273981
PTJPL,2020-11-01,San Diego,06073,06,073,41.7202,44,26,57,19.699,12132630
PTJPL,2020-11-01,Monterey,06053,06,053,36.6004,36,25,48,13.9331,9492798
PTJPL,2020-11-01,Mendocino,06045,06,045,39.5518,43,33,47,10.2166,10076784
PTJPL,2020-11-01,El Dorado,06017,06,017,36.1891,38,27,46,12.2622,5106551
PTJPL,2020-11-01,Siskiyou,06093,06,093,29.2502,29,25,34,6.0242,18148487
PTJPL,2020-11-01,Madera,06039,06,039,31.5786,30,22,41,12.8265,6094367
PTJPL,2020-11-01,Lake,06033,06,033,29.9865,29,21,37,11.9851,3821625
PTJPL,2020-11-01,Ventura,06111,06,111,31.3048,31,22,41,12.3018,5251577
PTJPL,2020-11-01,Sutter,06101,06,101,27.3317,24,18,36,12.4789,1750813
PTJPL,2020-11-01,Glenn,06021,06,021,21.9892,18,13,29,11.8227,3815001
PTJPL,2020-11-01,Mariposa,06043,06,043,32.8782,33,25,41,11.0242,4197065
PTJPL,2020-11-01,San Bernardino,06071,06,071,13.884,12,9,17,8.6207,57714348
PTJPL,2020-11-01,Stanislaus,06099,06,099,31.5645,29,21,41,12.4696,4356577
PTJPL,2020-11-01,Imperial,06025,06,025,21.0177,9,7,16,26.8957,12784905
PTJPL,2020-11-01,Santa Clara,06085,06,085,30.6284,30,19,42,14.1043,3739110
PTJPL,2020-11-01,Calaveras,06009,06,009,36.9753,39,29,45,10.7686,2981066
PTJPL,2020-11-01,Tehama,06103,06,103,23.2892,22,16,30,8.9838,8527761
PTJPL,2020-11-01,Santa Barbara,06083,06,083,39.7059,41,28,51,15.4806,7572698
PTJPL,2020-11-01,Mono,06051,06,051,16.7997,15,12,20,7.4763,8890922
PTJPL,2020-11-01,Del Norte,06015,06,015,31.0249,31,30,32,2.2169,2887507
PTJPL,2020-11-01,Napa,06055,06,055,27.5386,25,17,36,14.1764,2279839
PTJPL,2020-11-01,Solano,06095,06,095,34.3928,29,23,45,14.9035,2560207
PTJPL,2020-11-01,Modoc,06049,06,049,16.9911,16,14,20,4.6388,12078437
PTJPL,2020-11-01,San Joaquin,06077,06,077,33.5291,32,25,42,11.361,4103486
PTJPL,2020-11-01,Inyo,06027,06,027,13.8288,12,9,15,8.1014,29283763
PTJPL,2020-11-01,Plumas,06063,06,063,29.5104,30,24,35,8.3354,7519018
PTJPL,2020-11-01,Amador,06005,06,005,33.7127,33,23,45,13.1157,1730894
PTJPL,2020-11-01,San Francisco,06075,06,075,39.2318,39,36,42,5.1376,131482
PTJPL,2020-11-01,Kings,06031,06,031,30.8132,27,22,36,12.6314,4001130
PTJPL,2020-11-01,Lassen,06035,06,035,20.5926,19,16,25,7.3341,13531575
PTJPL,2020-11-01,Kern,06029,06,029,24.4515,19,14,31,14.3978,23489869
