MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-06-01,San Luis Obispo,06079,06,079,62.861,51.0,16.0,105.0,53.0795,9519260
FILLED,2008-06-01,San Mateo,06081,06,081,119.4192,127.0,91.0,151.0,37.4831,1303709
FILLED,2008-06-01,Sierra,06091,06,091,117.4336,122.0,88.0,152.0,44.5229,2768755
FILLED,2008-06-01,Sacramento,06067,06,067,78.2654,64.5031,28.489,116.4994,58.4077,2861622
FILLED,2008-06-01,Tulare,06107,06,107,91.1823,82.4986,40.4964,138.4988,59.3396,13924332
FILLED,2008-06-01,San Benito,06069,06,069,53.2029,42.0,11.0,89.0,46.2362,4001303
FILLED,2008-06-01,Butte,06007,06,007,117.1828,130.503,70.504,162.4975,58.555,4826561
FILLED,2008-06-01,Merced,06047,06,047,73.3778,58.4969,10.5139,128.5015,66.4846,5694512
FILLED,2008-06-01,Tuolumne,06109,06,109,97.1147,100.4981,56.497,138.5008,51.7603,6544726
FILLED,2008-06-01,Orange,06059,06,059,100.4892,99.0,79.0,122.0,33.4574,2274100
FILLED,2008-06-01,Los Angeles,06037,06,037,72.7836,74.502,18.4916,114.4989,54.372,11357716
FILLED,2008-06-01,Santa Cruz,06087,06,087,138.7807,153.0,114.0,168.0,41.1653,1272107
FILLED,2008-06-01,Sonoma,06097,06,097,100.8052,105.0,58.0,145.0,48.6005,4553307
FILLED,2008-06-01,Marin,06041,06,041,102.7621,108.0,70.0,139.0,43.276,1489335
FILLED,2008-06-01,Alameda,06001,06,001,70.3871,62.0,28.0,102.0,49.6404,2159333
FILLED,2008-06-01,Alpine,06003,06,003,78.3511,78.0,53.0,103.0,34.6912,2130616
FILLED,2008-06-01,Placer,06061,06,061,125.0322,132.4996,92.5027,166.4994,52.1561,4322809
FILLED,2008-06-01,Nevada,06057,06,057,123.7342,126.0,96.0,156.0,41.749,2801504
FILLED,2008-06-01,Yolo,06113,06,113,97.6684,96.4994,46.4994,146.4991,59.7829,2939947
FILLED,2008-06-01,Fresno,06019,06,019,84.1875,80.4998,30.5037,130.4986,59.5463,17298482
FILLED,2008-06-01,Trinity,06105,06,105,152.0806,160.5023,132.5069,180.4968,37.9796,9230627
FILLED,2008-06-01,Shasta,06089,06,089,129.1267,138.5027,94.5012,172.5026,52.3469,11072292
FILLED,2008-06-01,Yuba,06115,06,115,106.1742,110.502,48.5049,164.5089,64.0557,1853280
FILLED,2008-06-01,Colusa,06011,06,011,106.645,102.4983,48.4963,168.4972,67.264,3327977
FILLED,2008-06-01,Riverside,06065,06,065,36.43,12.4839,2.4148,54.4965,50.4729,20976551
FILLED,2008-06-01,Contra Costa,06013,06,013,81.3977,70.4945,34.497,120.4959,55.7237,2188022
FILLED,2008-06-01,Humboldt,06023,06,023,164.2538,173.0,152.0,186.0,31.1787,10276005
FILLED,2008-06-01,San Diego,06073,06,073,70.2369,66.0,29.0,107.0,48.6396,12132940
FILLED,2008-06-01,Monterey,06053,06,053,80.1307,82.5002,38.4967,118.4997,46.0718,9493400
FILLED,2008-06-01,Mendocino,06045,06,045,143.6726,158.0,123.0,175.0,45.6015,10077633
FILLED,2008-06-01,El Dorado,06017,06,017,127.3454,132.5017,96.5033,164.502,48.4329,5136516
FILLED,2008-06-01,Siskiyou,06093,06,093,118.0935,128.0,84.0,157.0,46.8445,18246241
FILLED,2008-06-01,Madera,06039,06,039,83.5714,82.4999,30.499,130.4978,57.3829,6194187
FILLED,2008-06-01,Lake,06033,06,033,116.8568,124.4977,84.5032,152.4947,49.4772,3821763
FILLED,2008-06-01,Ventura,06111,06,111,79.8671,79.4368,79.4368,79.4368,126.4678,5251577
FILLED,2008-06-01,Sutter,06101,06,101,119.8294,122.4933,62.5003,182.5058,65.6583,1750915
FILLED,2008-06-01,Glenn,06021,06,021,94.9392,98.5038,22.4884,156.5024,69.8009,3815095
FILLED,2008-06-01,Mariposa,06043,06,043,86.5825,94.5021,36.5024,132.5005,54.8852,4209974
FILLED,2008-06-01,San Bernardino,06071,06,071,14.4141,4.4503,2.4416,12.4629,27.2787,57776786
FILLED,2008-06-01,Stanislaus,06099,06,099,75.8133,58.497,16.4868,130.503,65.6619,4356925
FILLED,2008-06-01,Imperial,06025,06,025,44.7831,4.4366,2.4551,38.4947,77.9806,12784906
FILLED,2008-06-01,Santa Clara,06085,06,085,83.8628,78.0,44.0,125.0,49.9608,3741976
FILLED,2008-06-01,Calaveras,06009,06,009,101.0881,108.5035,44.4952,150.501,61.298,2984094
FILLED,2008-06-01,Tehama,06103,06,103,79.5919,76.5001,22.4938,130.5002,57.7436,8528386
FILLED,2008-06-01,Santa Barbara,06083,06,083,81.9718,81.9007,81.9007,81.9007,61.4318,7572881
FILLED,2008-06-01,Mono,06051,06,051,43.0759,37.0,14.0,62.0,36.7964,8955775
FILLED,2008-06-01,Del Norte,06015,06,015,153.6199,159.0,143.0,171.0,26.8975,2899005
FILLED,2008-06-01,Napa,06055,06,055,103.6944,103.0,66.0,140.0,49.5021,2279839
FILLED,2008-06-01,Solano,06095,06,095,95.6771,84.5042,40.4958,150.5022,60.3389,2561295
FILLED,2008-06-01,Modoc,06049,06,049,73.3501,64.0,38.0,104.0,44.3526,12078572
FILLED,2008-06-01,San Joaquin,06077,06,077,98.1978,92.5014,42.5023,152.5071,64.2331,4105150
FILLED,2008-06-01,Inyo,06027,06,027,15.5935,6.472,0.4111,18.4813,23.8247,29371206
FILLED,2008-06-01,Plumas,06063,06,063,116.2934,121.0,92.0,145.0,39.3644,7520601
FILLED,2008-06-01,Amador,06005,06,005,95.9721,98.501,44.5024,142.4976,57.0834,1743876
FILLED,2008-06-01,San Francisco,06075,06,075,90.6883,91.0,71.0,107.0,26.5859,133047
FILLED,2008-06-01,Kings,06031,06,031,80.9083,68.5043,20.4893,128.4951,65.0861,4005619
FILLED,2008-06-01,Lassen,06035,06,035,65.0799,59.0,32.0,93.0,40.234,13553009
FILLED,2008-06-01,Kern,06029,06,029,44.4203,10.486,0.3677,76.4988,59.4037,23495840
