MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-08-01,San Luis Obispo,06079,06,079,56.4713,48.0,14.0,94.0,46.582,9519275
FILLED,2011-08-01,San Mateo,06081,06,081,97.4266,102.0,75.0,122.0,29.9622,1303679
FILLED,2011-08-01,Sierra,06091,06,091,106.1218,113.0,82.0,137.0,39.7403,2768755
FILLED,2011-08-01,Sacramento,06067,06,067,76.4231,62.0,30.0,117.0,54.8864,2861622
FILLED,2011-08-01,Tulare,06107,06,107,92.5245,87.0,47.0,134.0,53.2393,13924332
FILLED,2011-08-01,San Benito,06069,06,069,48.9698,40.0,13.0,81.0,40.4812,4001303
FILLED,2011-08-01,Butte,06007,06,007,117.1722,132.0,83.0,156.0,52.7236,4826561
FILLED,2011-08-01,Merced,06047,06,047,82.4789,72.5007,12.4852,148.5023,68.9282,5694512
FILLED,2011-08-01,Tuolumne,06109,06,109,93.5226,97.0,59.0,128.0,44.6673,6544726
FILLED,2011-08-01,Orange,06059,06,059,94.92,91.0,74.0,116.0,31.3698,2274100
FILLED,2011-08-01,Los Angeles,06037,06,037,63.1535,62.5057,20.4886,96.4952,44.9384,11357716
FILLED,2011-08-01,Santa Cruz,06087,06,087,112.0072,121.0,96.0,135.0,30.448,1272107
FILLED,2011-08-01,Sonoma,06097,06,097,103.2369,109.0,70.0,139.0,41.6291,4553307
FILLED,2011-08-01,Marin,06041,06,041,89.132,96.0,62.0,121.0,37.6742,1489333
FILLED,2011-08-01,Alameda,06001,06,001,59.7776,51.0,24.0,89.0,43.0554,2159333
FILLED,2011-08-01,Alpine,06003,06,003,76.4602,78.0,55.0,99.0,30.9733,2130616
FILLED,2011-08-01,Placer,06061,06,061,111.6831,118.0,86.0,141.0,44.7619,4322809
FILLED,2011-08-01,Nevada,06057,06,057,111.1149,116.0,90.0,137.0,33.9256,2801504
FILLED,2011-08-01,Yolo,06113,06,113,87.6505,87.0,36.0,131.0,55.1244,2939947
FILLED,2011-08-01,Fresno,06019,06,019,84.5261,81.0,34.0,128.0,57.4496,17298482
FILLED,2011-08-01,Trinity,06105,06,105,130.183,137.0,116.0,151.0,29.9179,9230627
FILLED,2011-08-01,Shasta,06089,06,089,113.9037,124.0,85.0,147.0,42.259,11072292
FILLED,2011-08-01,Yuba,06115,06,115,106.1782,117.0,59.0,152.0,55.7079,1853280
FILLED,2011-08-01,Colusa,06011,06,011,95.2093,93.0,40.0,152.0,60.7631,3327977
FILLED,2011-08-01,Riverside,06065,06,065,37.1044,16.4881,2.4345,54.4983,47.3685,20976551
FILLED,2011-08-01,Contra Costa,06013,06,013,73.1881,65.0,32.0,109.0,50.2611,2188022
FILLED,2011-08-01,Humboldt,06023,06,023,153.6433,161.0,143.0,174.0,30.1717,10276005
FILLED,2011-08-01,San Diego,06073,06,073,73.8084,75.0,34.0,110.0,46.7009,12132940
FILLED,2011-08-01,Monterey,06053,06,053,66.402,69.0,32.0,97.0,38.8695,9493400
FILLED,2011-08-01,Mendocino,06045,06,045,129.7228,139.0,110.0,158.0,39.3921,10077633
FILLED,2011-08-01,El Dorado,06017,06,017,115.8255,121.0,93.0,143.0,38.7956,5136516
FILLED,2011-08-01,Siskiyou,06093,06,093,115.2976,127.0,84.0,152.0,45.9669,18246241
FILLED,2011-08-01,Madera,06039,06,039,88.4272,89.0,43.0,129.0,51.7898,6194187
FILLED,2011-08-01,Lake,06033,06,033,104.169,110.0,79.0,132.0,39.2188,3821763
FILLED,2011-08-01,Ventura,06111,06,111,74.2601,74.1915,74.1915,74.1915,59.53,5251577
FILLED,2011-08-01,Sutter,06101,06,101,123.8469,137.0,76.0,180.0,59.7677,1750915
FILLED,2011-08-01,Glenn,06021,06,021,88.1733,94.0,24.0,139.0,60.7673,3815095
FILLED,2011-08-01,Mariposa,06043,06,043,86.9012,93.0,44.0,127.0,49.051,4209974
FILLED,2011-08-01,San Bernardino,06071,06,071,16.7457,6.4706,2.4442,18.4746,27.1971,57776786
FILLED,2011-08-01,Stanislaus,06099,06,099,81.4647,68.4938,18.4967,144.5078,64.8351,4356925
FILLED,2011-08-01,Imperial,06025,06,025,42.9503,8.4489,2.4918,42.498,68.793,12784906
FILLED,2011-08-01,Santa Clara,06085,06,085,72.5306,67.0,38.0,109.0,41.6979,3741976
