MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2019-10-01,San Luis Obispo,06079,06,079,30.7871,24,9,51,24.9613,9519275
FILLED,2019-10-01,San Mateo,06081,06,081,53.0323,55,37,70,21.7635,1303782
FILLED,2019-10-01,Sierra,06091,06,091,55.3446,58,45,68,18.7602,2768755
FILLED,2019-10-01,Sacramento,06067,06,067,38.7823,34,19,55,24.2097,2861622
FILLED,2019-10-01,Tulare,06107,06,107,39.1864,36,18,59,24.6504,13924332
FILLED,2019-10-01,San Benito,06069,06,069,27.2911,22,11,43,19.7831,4001303
FILLED,2019-10-01,Butte,06007,06,007,50.2011,53,33,68,23.4622,4826561
FILLED,2019-10-01,Merced,06047,06,047,35.2547,27,12,57,27.8318,5694512
FILLED,2019-10-01,Tuolumne,06109,06,109,39.586,40,22,56,21.2031,6544726
FILLED,2019-10-01,Orange,06059,06,059,43.9428,42,28,59,21.2121,2274100
FILLED,2019-10-01,Los Angeles,06037,06,037,31.7678,27,10,50,24.5851,11357716
FILLED,2019-10-01,Santa Cruz,06087,06,087,61.7824,65,52,76,19.3808,1272107
FILLED,2019-10-01,Sonoma,06097,06,097,49.1856,51,30,67,23.1389,4553307
FILLED,2019-10-01,Marin,06041,06,041,48.141,50,28,67,23.7025,1489335
FILLED,2019-10-01,Alameda,06001,06,001,28.3403,22,11,41,21.8549,2159333
FILLED,2019-10-01,Alpine,06003,06,003,37.4016,38,24,50,17.4893,2130616
FILLED,2019-10-01,Placer,06061,06,061,55.9073,58,45,69,20.3923,4322809
FILLED,2019-10-01,Nevada,06057,06,057,55.9761,57,47,67,16.1519,2801504
FILLED,2019-10-01,Yolo,06113,06,113,40.8582,36,21,58,23.2066,2939947
FILLED,2019-10-01,Fresno,06019,06,019,34.8498,31,13,53,25.4448,17298482
FILLED,2019-10-01,Trinity,06105,06,105,62.2888,64,53,74,16.7379,9230627
FILLED,2019-10-01,Shasta,06089,06,089,53.2637,56,40,69,21.4315,11072292
FILLED,2019-10-01,Yuba,06115,06,115,52.1734,54,33,71,24.5189,1853280
FILLED,2019-10-01,Colusa,06011,06,011,38.4149,36,16,56,25.1663,3327977
FILLED,2019-10-01,Riverside,06065,06,065,19.0111,7,1,27,26.1409,20976551
FILLED,2019-10-01,Contra Costa,06013,06,013,35.8956,30,15,52,24.884,2188022
FILLED,2019-10-01,Humboldt,06023,06,023,61.9883,63,53,72,14.2072,10276005
FILLED,2019-10-01,San Diego,06073,06,073,38.2649,39,14,59,26.1258,12132940
FILLED,2019-10-01,Monterey,06053,06,053,38.8807,39,18,56,23.252,9493400
FILLED,2019-10-01,Mendocino,06045,06,045,63.1854,65,53,76,20.991,10077633
FILLED,2019-10-01,El Dorado,06017,06,017,57.5791,59,47,69,18.5338,5136516
FILLED,2019-10-01,Siskiyou,06093,06,093,48.4321,52,38,62,18.1703,18246241
FILLED,2019-10-01,Madera,06039,06,039,38.0485,37,17,57,23.2563,6194187
FILLED,2019-10-01,Lake,06033,06,033,41.9654,41,21,58,25.9322,3821763
FILLED,2019-10-01,Ventura,06111,06,111,37.6618,37,21,53,21.3231,5251577
FILLED,2019-10-01,Sutter,06101,06,101,45.6532,46,25,64,24.3719,1750915
FILLED,2019-10-01,Glenn,06021,06,021,39.6411,40,15,61,26.2442,3815095
FILLED,2019-10-01,Mariposa,06043,06,043,34.134,34,15,51,20.8516,4209974
FILLED,2019-10-01,San Bernardino,06071,06,071,8.1864,3,1,8,14.0772,57776786
FILLED,2019-10-01,Stanislaus,06099,06,099,36.3244,32,13,58,25.707,4356925
FILLED,2019-10-01,Imperial,06025,06,025,22.2912,2,1,18,39.6688,12784906
FILLED,2019-10-01,Santa Clara,06085,06,085,35.9618,34,19,51,21.0364,3741976
FILLED,2019-10-01,Calaveras,06009,06,009,43.7441,46,23,62,23.7022,2984094
FILLED,2019-10-01,Tehama,06103,06,103,37.7006,38,15,58,24.244,8528386
FILLED,2019-10-01,Santa Barbara,06083,06,083,42.3121,43,24,59,21.8113,7572914
FILLED,2019-10-01,Mono,06051,06,051,18.0319,14,4,27,17.057,8955775
FILLED,2019-10-01,Del Norte,06015,06,015,51.3348,52,43,59,11.7788,2899005
FILLED,2019-10-01,Napa,06055,06,055,47.0495,47,31,61,22.2951,2279839
FILLED,2019-10-01,Solano,06095,06,095,44.3364,35,20,69,27.9808,2561295
FILLED,2019-10-01,Modoc,06049,06,049,33.0987,33,20,45,16.1828,12078572
FILLED,2019-10-01,San Joaquin,06077,06,077,42.5094,40,20,64,25.9658,4105150
FILLED,2019-10-01,Inyo,06027,06,027,9.371,5,2,12,12.0211,29371206
FILLED,2019-10-01,Plumas,06063,06,063,56.409,59,46,70,17.9971,7520601
FILLED,2019-10-01,Amador,06005,06,005,47.767,50,30,64,21.7286,1743876
FILLED,2019-10-01,San Francisco,06075,06,075,32.0893,27,18,41,20.523,133047
FILLED,2019-10-01,Kings,06031,06,031,31.7633,20,8,56,28.7913,4005619
FILLED,2019-10-01,Lassen,06035,06,035,35.2136,34,21,49,17.7116,13553009
FILLED,2019-10-01,Kern,06029,06,029,23.3758,10,4,37,27.1318,23495840
