MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2010-04-01,San Luis Obispo,06079,06,079,81.0919,85.0,68.0,98.0,21.6524,9519275
FILLED,2010-04-01,San Mateo,06081,06,081,88.4228,96.0,79.0,106.0,23.6725,1303780
FILLED,2010-04-01,Sierra,06091,06,091,58.745,62.0,44.0,76.0,23.1897,2768755
FILLED,2010-04-01,Sacramento,06067,06,067,78.2629,84.0,62.0,97.0,25.7825,2861622
FILLED,2010-04-01,Tulare,06107,06,107,69.6963,75.0,46.0,97.0,33.5463,13924332
FILLED,2010-04-01,San Benito,06069,06,069,73.5125,76.0,61.0,89.0,20.2966,4001303
FILLED,2010-04-01,Butte,06007,06,007,81.0995,85.0,70.0,95.0,20.0839,4826561
FILLED,2010-04-01,Merced,06047,06,047,79.0871,83.0,59.0,99.0,26.2787,5694512
FILLED,2010-04-01,Tuolumne,06109,06,109,53.028,64.0,13.0,81.0,34.762,6544726
FILLED,2010-04-01,Orange,06059,06,059,77.5749,77.0,60.0,96.0,23.2879,2274100
FILLED,2010-04-01,Los Angeles,06037,06,037,59.3783,61.0,34.0,84.0,31.7171,11357716
FILLED,2010-04-01,Santa Cruz,06087,06,087,95.1129,101.0,88.0,108.0,19.0875,1272107
FILLED,2010-04-01,Sonoma,06097,06,097,85.2563,90.0,73.0,100.0,19.4017,4553307
FILLED,2010-04-01,Marin,06041,06,041,93.8422,97.0,87.0,107.0,19.0518,1489335
FILLED,2010-04-01,Alameda,06001,06,001,75.4882,83.0,56.0,98.0,28.6857,2159333
FILLED,2010-04-01,Alpine,06003,06,003,28.4161,21.0,9.0,48.0,22.1218,2130616
FILLED,2010-04-01,Placer,06061,06,061,67.1813,73.0,51.0,87.0,26.9894,4322809
FILLED,2010-04-01,Nevada,06057,06,057,64.3321,72.0,50.0,86.0,28.0702,2801504
