MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2018-04-01,San Luis Obispo,06079,06,079,80.5286,85.0,58.0,106.0,31.2753,9519275
FILLED,2018-04-01,San Mateo,06081,06,081,87.0321,93.0,76.0,104.0,22.0441,1303779
FILLED,2018-04-01,Sierra,06091,06,091,78.4101,85.0,66.0,97.0,26.098,2768755
FILLED,2018-04-01,Sacramento,06067,06,067,83.0563,89.0,63.0,104.0,28.188,2861622
FILLED,2018-04-01,Tulare,06107,06,107,77.619,81.0,52.0,106.0,37.2786,13924332
FILLED,2018-04-01,San Benito,06069,06,069,69.6552,73.0,56.0,87.0,23.658,4001303
FILLED,2018-04-01,Butte,06007,06,007,89.5162,92.0,78.0,103.0,18.8531,4826561
FILLED,2018-04-01,Merced,06047,06,047,70.7129,74.0,43.0,96.0,33.626,5694512
FILLED,2018-04-01,Tuolumne,06109,06,109,59.7146,72.0,21.0,88.0,36.3034,6544726
FILLED,2018-04-01,Orange,06059,06,059,71.7533,69.0,52.0,92.0,27.5585,2274100
FILLED,2018-04-01,Los Angeles,06037,06,037,55.2453,52.0,26.0,81.0,34.5776,11357716
FILLED,2018-04-01,Santa Cruz,06087,06,087,97.0236,103.0,90.0,110.0,19.1701,1272107
FILLED,2018-04-01,Sonoma,06097,06,097,88.833,93.0,81.0,101.0,16.8439,4553307
FILLED,2018-04-01,Marin,06041,06,041,91.2951,94.0,85.0,102.0,16.0581,1489335
FILLED,2018-04-01,Alameda,06001,06,001,80.5331,85.0,61.0,100.0,24.9257,2159333
FILLED,2018-04-01,Alpine,06003,06,003,37.6731,30.0,11.0,63.0,28.5528,2130616
FILLED,2018-04-01,Placer,06061,06,061,83.4437,90.0,69.0,104.0,30.4963,4322809
FILLED,2018-04-01,Nevada,06057,06,057,81.2508,92.0,74.0,102.0,30.6287,2801504
FILLED,2018-04-01,Yolo,06113,06,113,81.1037,82.0,61.0,102.0,26.5167,2939947
FILLED,2018-04-01,Fresno,06019,06,019,62.1698,60.0,27.0,96.0,40.7628,17298482
FILLED,2018-04-01,Trinity,06105,06,105,82.0455,87.0,74.0,96.0,20.9371,9230627
FILLED,2018-04-01,Shasta,06089,06,089,82.0398,86.0,73.0,95.0,20.0027,11072292
FILLED,2018-04-01,Yuba,06115,06,115,94.6123,97.0,86.0,106.0,16.9881,1853280
FILLED,2018-04-01,Colusa,06011,06,011,71.067,68.0,53.0,88.0,24.548,3327977
FILLED,2018-04-01,Riverside,06065,06,065,31.9219,14.0,3.0,48.0,39.1216,20976551
FILLED,2018-04-01,Contra Costa,06013,06,013,87.8957,94.0,71.0,106.0,23.6553,2188022
FILLED,2018-04-01,Humboldt,06023,06,023,92.7674,97.0,87.0,103.0,15.4274,10276005
FILLED,2018-04-01,San Diego,06073,06,073,67.3102,74.0,37.0,98.0,39.3356,12132940
FILLED,2018-04-01,Monterey,06053,06,053,81.5197,84.0,68.0,97.0,20.5563,9493400
FILLED,2018-04-01,Mendocino,06045,06,045,92.6446,96.0,86.0,103.0,14.567,10077633
FILLED,2018-04-01,El Dorado,06017,06,017,84.9171,95.0,76.0,105.0,31.2422,5136516
FILLED,2018-04-01,Siskiyou,06093,06,093,70.8862,75.0,58.0,88.0,22.3434,18246241
FILLED,2018-04-01,Madera,06039,06,039,77.7972,85.0,61.0,101.0,34.8253,6194187
FILLED,2018-04-01,Lake,06033,06,033,83.5744,87.0,74.0,95.0,16.5673,3821763
FILLED,2018-04-01,Ventura,06111,06,111,64.8035,64.6476,64.6476,64.6476,76.1903,5251577
FILLED,2018-04-01,Sutter,06101,06,101,78.3425,78.0,59.0,97.0,25.8187,1750915
FILLED,2018-04-01,Glenn,06021,06,021,70.2305,68.0,52.0,88.0,23.5565,3815095
FILLED,2018-04-01,Mariposa,06043,06,043,79.8984,87.0,72.0,97.0,27.1786,4209974
FILLED,2018-04-01,San Bernardino,06071,06,071,14.9552,8.469,2.4952,16.4774,20.7421,57776786
FILLED,2018-04-01,Stanislaus,06099,06,099,79.4518,82.0,58.0,101.0,28.0489,4356925
FILLED,2018-04-01,Imperial,06025,06,025,40.8473,7.0,3.0,38.0,64.5018,12784906
FILLED,2018-04-01,Santa Clara,06085,06,085,78.4638,85.0,62.0,99.0,26.9839,3741976
FILLED,2018-04-01,Calaveras,06009,06,009,86.5022,88.0,77.0,97.0,18.2728,2984094
FILLED,2018-04-01,Tehama,06103,06,103,76.6656,78.0,66.0,89.0,17.4059,8528386
FILLED,2018-04-01,Santa Barbara,06083,06,083,90.1274,90.1058,90.1058,90.1058,37.3341,7572914
FILLED,2018-04-01,Mono,06051,06,051,32.8589,28.0,14.0,46.0,25.4618,8955775
FILLED,2018-04-01,Del Norte,06015,06,015,85.9906,89.0,78.0,96.0,14.1079,2899005
FILLED,2018-04-01,Napa,06055,06,055,87.9836,91.0,75.0,103.0,20.0498,2279839
FILLED,2018-04-01,Solano,06095,06,095,94.3626,100.0,84.0,110.0,24.2863,2561295
FILLED,2018-04-01,Modoc,06049,06,049,69.2527,72.0,57.0,85.0,21.0624,12078572
FILLED,2018-04-01,San Joaquin,06077,06,077,78.187,80.0,54.0,102.0,29.6685,4105150
FILLED,2018-04-01,Inyo,06027,06,027,20.8482,14.0,6.0,29.0,20.061,29371206
FILLED,2018-04-01,Plumas,06063,06,063,76.371,79.0,66.0,91.0,20.623,7520601
FILLED,2018-04-01,Amador,06005,06,005,87.6506,96.0,81.0,106.0,29.5175,1743876
FILLED,2018-04-01,San Francisco,06075,06,075,53.9225,47.0,40.0,62.0,22.9995,133047
FILLED,2018-04-01,Kings,06031,06,031,54.79,40.0,24.0,79.0,41.2059,4005619
FILLED,2018-04-01,Lassen,06035,06,035,58.518,58.0,44.0,72.0,19.8936,13553009
FILLED,2018-04-01,Kern,06029,06,029,51.8449,43.0,17.0,81.0,40.0355,23495840
