MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-06-01,San Luis Obispo,06079,06,079,57.8263,46.0,6.0,101.0,52.9516,9519249
FILLED,2012-06-01,San Mateo,06081,06,081,121.9304,133.0,93.0,154.0,38.2395,1303683
FILLED,2012-06-01,Sierra,06091,06,091,118.0043,120.0,88.0,155.0,46.2645,2768755
FILLED,2012-06-01,Sacramento,06067,06,067,76.4017,62.499,26.4886,112.4934,58.2567,2861622
FILLED,2012-06-01,Tulare,06107,06,107,93.4169,82.5,40.4979,142.5017,61.9922,13924332
FILLED,2012-06-01,San Benito,06069,06,069,54.6055,46.0,10.0,92.0,46.9954,4001303
FILLED,2012-06-01,Butte,06007,06,007,133.6291,152.5,84.4983,186.504,65.6574,4826561
FILLED,2012-06-01,Merced,06047,06,047,78.7052,66.4958,16.4918,134.5018,65.7598,5694512
FILLED,2012-06-01,Tuolumne,06109,06,109,106.6736,110.4975,64.5008,148.5003,51.6466,6544726
FILLED,2012-06-01,Orange,06059,06,059,97.1331,93.0,74.0,119.0,33.66,2274100
FILLED,2012-06-01,Los Angeles,06037,06,037,75.1894,74.5024,22.489,116.5002,54.348,11357716
FILLED,2012-06-01,Santa Cruz,06087,06,087,132.7577,146.0,110.0,161.0,38.1306,1272107
FILLED,2012-06-01,Sonoma,06097,06,097,107.7281,114.0,69.0,148.0,45.87,4553307
FILLED,2012-06-01,Marin,06041,06,041,110.9932,119.0,81.0,145.0,41.4078,1489335
FILLED,2012-06-01,Alameda,06001,06,001,72.0426,61.0,30.0,109.0,53.3538,2159333
FILLED,2012-06-01,Alpine,06003,06,003,75.6496,77.0,51.0,100.0,33.4556,2130616
FILLED,2012-06-01,Placer,06061,06,061,122.8635,126.5005,92.5058,160.4996,48.2957,4322809
FILLED,2012-06-01,Nevada,06057,06,057,127.2453,129.0,97.0,162.0,42.4379,2801504
FILLED,2012-06-01,Yolo,06113,06,113,99.5042,96.5041,48.5012,144.4968,59.0599,2939947
FILLED,2012-06-01,Fresno,06019,06,019,85.8399,82.4986,32.5013,132.4983,61.2315,17298482
FILLED,2012-06-01,Trinity,06105,06,105,130.3205,135.0,112.0,153.0,32.321,9230627
FILLED,2012-06-01,Shasta,06089,06,089,121.7894,132.5026,92.5025,156.5021,46.3868,11072292
FILLED,2012-06-01,Yuba,06115,06,115,125.8876,138.5021,70.4981,184.5038,65.0391,1853280
FILLED,2012-06-01,Colusa,06011,06,011,105.2584,104.5027,46.4947,166.5006,67.2635,3327977
FILLED,2012-06-01,Riverside,06065,06,065,35.6286,10.4815,0.3929,52.497,51.9526,20976551
FILLED,2012-06-01,Contra Costa,06013,06,013,87.0615,76.499,42.4964,130.4978,58.3426,2188022
FILLED,2012-06-01,Humboldt,06023,06,023,160.3407,167.0,148.0,181.0,29.5953,10276005
FILLED,2012-06-01,San Diego,06073,06,073,74.0887,75.0,29.0,114.0,50.945,12132940
FILLED,2012-06-01,Monterey,06053,06,053,75.3305,77.0,29.0,117.0,48.6539,9493400
FILLED,2012-06-01,Mendocino,06045,06,045,141.1985,152.507,118.5068,172.5011,42.2508,10077633
FILLED,2012-06-01,El Dorado,06017,06,017,126.1238,132.4975,98.5068,160.4989,43.9041,5136516
FILLED,2012-06-01,Siskiyou,06093,06,093,110.2995,118.0,82.0,142.0,40.8625,18246241
FILLED,2012-06-01,Madera,06039,06,039,95.3672,94.5017,44.4961,142.5004,57.8553,6194187
FILLED,2012-06-01,Lake,06033,06,033,115.0621,120.5053,88.5075,144.4936,43.2772,3821763
FILLED,2012-06-01,Ventura,06111,06,111,84.3306,84.132,84.132,84.132,90.4288,5251577
FILLED,2012-06-01,Sutter,06101,06,101,128.8217,138.4966,74.4999,190.5118,66.4132,1750915
FILLED,2012-06-01,Glenn,06021,06,021,86.0038,84.5028,18.491,138.493,67.579,3815095
FILLED,2012-06-01,Mariposa,06043,06,043,101.3513,106.4997,50.4988,148.4959,55.9406,4209974
FILLED,2012-06-01,San Bernardino,06071,06,071,14.1273,4.4495,0.5296,10.4554,28.7709,57776786
FILLED,2012-06-01,Stanislaus,06099,06,099,78.1496,58.4953,22.4991,132.503,65.3348,4356925
FILLED,2012-06-01,Imperial,06025,06,025,45.1924,2.3651,0.3679,38.4917,81.55,12784906
FILLED,2012-06-01,Santa Clara,06085,06,085,89.0213,83.0,45.0,135.0,51.7325,3741976
FILLED,2012-06-01,Calaveras,06009,06,009,112.887,120.5017,66.5014,158.4969,53.6366,2984094
FILLED,2012-06-01,Tehama,06103,06,103,73.6442,68.4986,22.5008,118.5012,55.5678,8528386
FILLED,2012-06-01,Santa Barbara,06083,06,083,78.7277,69.3917,69.3917,69.3917,54.5108,7572879
FILLED,2012-06-01,Mono,06051,06,051,41.1615,32.0,9.0,61.0,38.6069,8955775
FILLED,2012-06-01,Del Norte,06015,06,015,153.9912,157.0,145.0,167.0,20.6955,2899005
FILLED,2012-06-01,Napa,06055,06,055,116.7055,117.0,77.0,156.0,50.1844,2279839
FILLED,2012-06-01,Solano,06095,06,095,101.7846,90.4944,50.5007,152.4959,58.9853,2561295
FILLED,2012-06-01,Modoc,06049,06,049,71.0023,61.0,33.0,105.0,46.4225,12078572
FILLED,2012-06-01,San Joaquin,06077,06,077,94.1479,86.505,38.4953,144.4992,63.2068,4105150
FILLED,2012-06-01,Inyo,06027,06,027,14.4806,4.437,0.4382,16.4835,25.0157,29371206
FILLED,2012-06-01,Plumas,06063,06,063,124.4636,130.0,96.0,158.0,44.9982,7520601
FILLED,2012-06-01,Amador,06005,06,005,105.4008,108.5096,64.4939,146.4976,50.1059,1743876
FILLED,2012-06-01,San Francisco,06075,06,075,83.3304,77.0,63.0,99.0,30.8741,133047
FILLED,2012-06-01,Kings,06031,06,031,75.9544,58.5009,10.4831,130.4958,69.1351,4005619
FILLED,2012-06-01,Lassen,06035,06,035,58.8513,48.0,19.0,92.0,47.2301,13553009
FILLED,2012-06-01,Kern,06029,06,029,48.5861,14.4872,1.0,84.4971,62.7015,23495840
