MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2018-06-01,San Luis Obispo,06079,06,079,60.561,53.0,10.0,103.0,51.0901,9519255
FILLED,2018-06-01,San Mateo,06081,06,081,120.8787,132.0,96.0,152.0,40.2831,1303772
FILLED,2018-06-01,Sierra,06091,06,091,143.003,145.0,120.0,171.0,36.4826,2768755
FILLED,2018-06-01,Sacramento,06067,06,067,91.813,76.4954,50.501,126.501,52.9461,2861622
FILLED,2018-06-01,Tulare,06107,06,107,97.7719,88.5,48.5021,142.4989,58.721,13924332
FILLED,2018-06-01,San Benito,06069,06,069,60.8503,55.0,20.0,96.0,46.1825,4001303
FILLED,2018-06-01,Butte,06007,06,007,143.0473,162.5042,94.4995,194.5046,62.1388,4826561
FILLED,2018-06-01,Merced,06047,06,047,81.574,66.4977,16.507,140.5023,68.7951,5694512
FILLED,2018-06-01,Tuolumne,06109,06,109,110.165,112.5016,70.4992,148.4998,50.4043,6544726
FILLED,2018-06-01,Orange,06059,06,059,95.821,93.0,74.0,117.0,32.0541,2274100
FILLED,2018-06-01,Los Angeles,06037,06,037,69.3,68.5044,20.4936,104.4959,50.4355,11357716
FILLED,2018-06-01,Santa Cruz,06087,06,087,137.5363,148.0,121.0,162.0,33.653,1272107
FILLED,2018-06-01,Sonoma,06097,06,097,127.4615,130.0,89.0,169.0,44.8741,4553307
FILLED,2018-06-01,Marin,06041,06,041,128.7285,135.0,105.0,157.0,35.404,1489335
FILLED,2018-06-01,Alameda,06001,06,001,78.0916,63.0,39.0,113.0,51.6428,2159333
FILLED,2018-06-01,Alpine,06003,06,003,94.7569,97.0,72.0,119.0,33.7138,2130616
FILLED,2018-06-01,Placer,06061,06,061,139.0354,144.5012,110.5092,176.5001,48.8503,4322809
FILLED,2018-06-01,Nevada,06057,06,057,143.6628,144.4997,116.5049,176.4989,39.8575,2801504
FILLED,2018-06-01,Yolo,06113,06,113,109.0637,106.4975,58.4939,158.5009,59.744,2939947
FILLED,2018-06-01,Fresno,06019,06,019,90.1341,84.4989,34.4946,136.4961,61.953,17298482
FILLED,2018-06-01,Trinity,06105,06,105,152.3235,159.0,135.0,176.0,32.6989,9230627
FILLED,2018-06-01,Shasta,06089,06,089,138.7893,148.4996,106.5004,178.5036,48.9349,11072292
FILLED,2018-06-01,Yuba,06115,06,115,135.276,146.5025,82.4985,192.5032,63.3186,1853280
FILLED,2018-06-01,Colusa,06011,06,011,113.3832,108.5003,50.5087,184.5021,71.9039,3327977
FILLED,2018-06-01,Riverside,06065,06,065,35.3343,14.4867,2.4288,50.4968,47.5048,20976551
FILLED,2018-06-01,Contra Costa,06013,06,013,93.1154,80.4958,50.5001,134.5074,56.0748,2188022
FILLED,2018-06-01,Humboldt,06023,06,023,173.4442,181.0,165.0,191.0,27.0032,10276005
FILLED,2018-06-01,San Diego,06073,06,073,70.103,73.0,23.0,109.0,48.7887,12132940
FILLED,2018-06-01,Monterey,06053,06,053,81.4658,86.0,44.0,119.0,44.5686,9493400
FILLED,2018-06-01,Mendocino,06045,06,045,157.4555,170.5078,136.5042,188.5002,40.7213,10077633
FILLED,2018-06-01,El Dorado,06017,06,017,144.6219,148.5011,114.5056,180.5011,45.5301,5136516
FILLED,2018-06-01,Siskiyou,06093,06,093,124.6534,134.0,95.0,160.0,44.506,18246241
FILLED,2018-06-01,Madera,06039,06,039,96.9422,96.4965,46.5014,144.496,60.1785,6194187
FILLED,2018-06-01,Lake,06033,06,033,125.6688,134.0,87.0,166.0,49.1416,3821763
FILLED,2018-06-01,Ventura,06111,06,111,76.0474,75.9414,75.9414,75.9414,68.941,5251577
FILLED,2018-06-01,Sutter,06101,06,101,143.3005,152.4993,92.4964,202.5152,63.3035,1750915
FILLED,2018-06-01,Glenn,06021,06,021,98.7747,102.5065,22.4969,164.5022,73.6506,3815095
FILLED,2018-06-01,Mariposa,06043,06,043,97.3224,100.5025,44.5007,148.5039,57.3743,4209974
FILLED,2018-06-01,San Bernardino,06071,06,071,14.9012,4.4457,2.0,14.4733,28.2485,57776786
FILLED,2018-06-01,Stanislaus,06099,06,099,90.4121,74.4961,32.5021,150.5049,66.9854,4356925
FILLED,2018-06-01,Imperial,06025,06,025,47.054,8.4544,2.4588,44.4889,76.5176,12784906
FILLED,2018-06-01,Santa Clara,06085,06,085,95.5963,91.0,53.0,140.0,49.528,3741976
FILLED,2018-06-01,Calaveras,06009,06,009,122.7633,130.5028,76.498,168.4958,56.1607,2984094
FILLED,2018-06-01,Tehama,06103,06,103,90.2208,88.5005,36.4971,138.4992,56.8782,8528386
FILLED,2018-06-01,Santa Barbara,06083,06,083,81.9344,81.8775,81.8775,81.8775,58.2967,7572883
FILLED,2018-06-01,Mono,06051,06,051,51.1806,45.0,16.0,75.0,42.4292,8955775
FILLED,2018-06-01,Del Norte,06015,06,015,165.9781,172.0,157.0,182.0,25.0401,2899005
FILLED,2018-06-01,Napa,06055,06,055,122.0987,120.0,84.0,162.0,48.3791,2279839
FILLED,2018-06-01,Solano,06095,06,095,110.3662,102.4976,64.5,158.5039,54.4486,2561295
FILLED,2018-06-01,Modoc,06049,06,049,89.9543,85.0,61.0,116.0,38.6965,12078572
FILLED,2018-06-01,San Joaquin,06077,06,077,104.5443,100.5076,52.4997,154.5025,62.3712,4105150
FILLED,2018-06-01,Inyo,06027,06,027,19.8102,8.4735,2.4609,24.4852,27.6183,29371206
FILLED,2018-06-01,Plumas,06063,06,063,138.669,141.0,116.0,165.0,35.8532,7520601
FILLED,2018-06-01,Amador,06005,06,005,124.9378,126.4955,82.5073,166.4971,51.2808,1743876
FILLED,2018-06-01,San Francisco,06075,06,075,83.6368,77.0,62.0,100.0,31.9545,133047
FILLED,2018-06-01,Kings,06031,06,031,79.7007,52.4985,12.5145,150.5099,73.6096,4005619
FILLED,2018-06-01,Lassen,06035,06,035,85.9716,83.0,55.0,116.0,41.1191,13553009
FILLED,2018-06-01,Kern,06029,06,029,51.0418,20.4825,4.4441,82.4985,62.0264,23495840
