MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-02-01,San Luis Obispo,06079,06,079,41.1264,44.0,33.0,51.0,13.5165,9519275
FILLED,2015-02-01,San Mateo,06081,06,081,35.0296,36.0,27.0,44.0,12.9911,1303782
FILLED,2015-02-01,Sierra,06091,06,091,35.8424,38.0,29.0,45.0,12.2732,2768755
FILLED,2015-02-01,Sacramento,06067,06,067,38.5592,40.0,32.0,46.0,11.6577,2861622
FILLED,2015-02-01,Tulare,06107,06,107,36.6935,40.0,24.0,51.0,18.1705,13924332
FILLED,2015-02-01,San Benito,06069,06,069,34.2222,35.0,26.0,44.0,13.1528,4001303
FILLED,2015-02-01,Butte,06007,06,007,40.1529,41.0,34.0,47.0,9.7142,4826561
FILLED,2015-02-01,Merced,06047,06,047,41.9037,44.0,32.0,52.0,13.682,5694512
FILLED,2015-02-01,Tuolumne,06109,06,109,28.0992,31.0,13.0,42.0,16.5962,6544726
FILLED,2015-02-01,Orange,06059,06,059,37.214,37.0,28.0,47.0,13.2972,2274100
FILLED,2015-02-01,Los Angeles,06037,06,037,32.6541,33.0,21.0,44.0,15.2374,11357716
FILLED,2015-02-01,Santa Cruz,06087,06,087,43.2573,45.0,36.0,51.0,11.1599,1272107
FILLED,2015-02-01,Sonoma,06097,06,097,37.6677,39.0,32.0,44.0,9.3067,4553307
FILLED,2015-02-01,Marin,06041,06,041,38.217,39.0,32.0,45.0,9.4132,1489335
FILLED,2015-02-01,Alameda,06001,06,001,34.9549,36.0,24.0,47.0,15.1001,2159333
FILLED,2015-02-01,Alpine,06003,06,003,20.678,21.0,7.0,32.0,13.5492,2130616
FILLED,2015-02-01,Placer,06061,06,061,37.5091,39.0,30.0,46.0,13.0185,4322809
FILLED,2015-02-01,Nevada,06057,06,057,36.0309,38.0,31.0,45.0,12.2353,2801504
