MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-09-01,San Luis Obispo,06079,06,079,35.6652,28.0,4.0,61.0,32.7617,9519275
FILLED,2016-09-01,San Mateo,06081,06,081,74.4155,78.0,51.0,99.0,28.5504,1303782
FILLED,2016-09-01,Sierra,06091,06,091,81.1703,86.0,67.0,101.0,27.6127,2768755
FILLED,2016-09-01,Sacramento,06067,06,067,55.5177,44.0,24.0,82.0,38.2422,2861622
FILLED,2016-09-01,Tulare,06107,06,107,61.482,56.0,29.0,91.0,38.2614,13924332
FILLED,2016-09-01,San Benito,06069,06,069,34.8569,30.0,11.0,56.0,27.7514,4001303
FILLED,2016-09-01,Butte,06007,06,007,83.738,95.0,59.0,113.0,38.0447,4826561
FILLED,2016-09-01,Merced,06047,06,047,49.9252,37.0,12.0,87.0,43.3351,5694512
FILLED,2016-09-01,Tuolumne,06109,06,109,59.2343,60.0,34.0,83.0,30.92,6544726
FILLED,2016-09-01,Orange,06059,06,059,61.2976,60.0,46.0,75.0,21.9352,2274100
FILLED,2016-09-01,Los Angeles,06037,06,037,38.7105,37.0,9.0,61.0,31.0163,11357716
FILLED,2016-09-01,Santa Cruz,06087,06,087,86.5087,96.0,71.0,107.0,27.7251,1272107
FILLED,2016-09-01,Sonoma,06097,06,097,70.8943,75.0,43.0,98.0,31.8451,4553307
FILLED,2016-09-01,Marin,06041,06,041,67.4095,71.0,40.0,94.0,31.2504,1489335
FILLED,2016-09-01,Alameda,06001,06,001,45.1964,37.0,19.0,65.0,32.6473,2159333
FILLED,2016-09-01,Alpine,06003,06,003,59.0833,61.0,41.0,77.0,24.4425,2130616
FILLED,2016-09-01,Placer,06061,06,061,80.3538,85.0,60.0,102.0,33.9406,4322809
FILLED,2016-09-01,Nevada,06057,06,057,82.6843,86.0,69.0,100.0,24.2989,2801504
FILLED,2016-09-01,Yolo,06113,06,113,55.1088,47.0,23.0,83.0,38.2024,2939947
FILLED,2016-09-01,Fresno,06019,06,019,48.4335,42.0,17.0,73.0,37.2815,17298482
FILLED,2016-09-01,Trinity,06105,06,105,92.5678,96.0,80.0,110.0,25.2236,9230627
FILLED,2016-09-01,Shasta,06089,06,089,86.0948,93.0,65.0,111.0,32.7364,11072292
FILLED,2016-09-01,Yuba,06115,06,115,74.9378,83.0,40.0,109.0,40.8336,1853280
FILLED,2016-09-01,Colusa,06011,06,011,59.7783,56.0,21.0,97.0,41.1137,3327977
FILLED,2016-09-01,Riverside,06065,06,065,24.2085,9.0,2.0,35.0,33.2757,20976551
FILLED,2016-09-01,Contra Costa,06013,06,013,53.5577,44.0,24.0,78.0,38.0967,2188022
FILLED,2016-09-01,Humboldt,06023,06,023,100.151,105.0,89.0,118.0,26.5171,10276005
FILLED,2016-09-01,San Diego,06073,06,073,52.3247,53.0,25.0,78.0,33.1568,12132940
FILLED,2016-09-01,Monterey,06053,06,053,44.3424,44.0,16.0,68.0,30.4409,9493400
FILLED,2016-09-01,Mendocino,06045,06,045,93.4263,100.0,80.0,114.0,29.0527,10077633
FILLED,2016-09-01,El Dorado,06017,06,017,86.0314,90.0,70.0,106.0,30.0055,5136516
FILLED,2016-09-01,Siskiyou,06093,06,093,78.1922,85.0,57.0,102.0,31.5265,18246241
FILLED,2016-09-01,Madera,06039,06,039,55.4632,52.0,25.0,82.0,34.2664,6194187
FILLED,2016-09-01,Lake,06033,06,033,72.5385,81.0,45.0,100.0,36.3456,3821763
FILLED,2016-09-01,Ventura,06111,06,111,49.0931,49.0432,49.0432,49.0432,48.6321,5251577
FILLED,2016-09-01,Sutter,06101,06,101,78.0641,85.0,41.0,114.0,40.9982,1750915
FILLED,2016-09-01,Glenn,06021,06,021,61.8825,67.0,18.0,99.0,42.5362,3815095
FILLED,2016-09-01,Mariposa,06043,06,043,55.8551,59.0,26.0,82.0,31.3656,4209974
FILLED,2016-09-01,San Bernardino,06071,06,071,11.3052,5.0,2.0,11.0,18.8055,57776786
FILLED,2016-09-01,Stanislaus,06099,06,099,55.838,47.0,19.0,93.0,41.4388,4356925
FILLED,2016-09-01,Imperial,06025,06,025,29.479,6.4345,2.4546,28.4936,49.9064,12784906
FILLED,2016-09-01,Santa Clara,06085,06,085,53.6387,49.0,28.0,77.0,30.7631,3741976
FILLED,2016-09-01,Calaveras,06009,06,009,65.9013,68.0,34.0,95.0,35.4411,2984094
FILLED,2016-09-01,Tehama,06103,06,103,56.8007,57.0,21.0,88.0,37.0318,8528386
FILLED,2016-09-01,Santa Barbara,06083,06,083,49.1018,48.9676,48.9676,48.9676,72.2375,7572914
FILLED,2016-09-01,Mono,06051,06,051,25.3229,18.0,5.0,38.0,25.3479,8955775
FILLED,2016-09-01,Del Norte,06015,06,015,103.5426,104.0,91.0,118.0,20.2765,2899005
FILLED,2016-09-01,Napa,06055,06,055,70.029,71.0,46.0,92.0,32.1667,2279839
FILLED,2016-09-01,Solano,06095,06,095,58.906,45.0,24.0,93.0,41.5776,2561295
FILLED,2016-09-01,Modoc,06049,06,049,44.2171,39.0,21.0,65.0,28.557,12078572
FILLED,2016-09-01,San Joaquin,06077,06,077,67.2455,66.0,29.0,103.0,41.9214,4105150
