MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-04-01,San Luis Obispo,06079,06,079,86.3772,89,72,104,24.0629,9519275
FILLED,2020-04-01,San Mateo,06081,06,081,93.2029,100,82,111,24.1882,1303780
FILLED,2020-04-01,Sierra,06091,06,091,83.0732,89,68,104,28.4945,2768755
FILLED,2020-04-01,Sacramento,06067,06,067,91.8637,94,72,110,26.3358,2861622
FILLED,2020-04-01,Tulare,06107,06,107,72.0708,76,52,97,32.7013,13924332
FILLED,2020-04-01,San Benito,06069,06,069,76.6793,80,59,98,27.4269,4001303
FILLED,2020-04-01,Butte,06007,06,007,94.1314,99,74,116,27.5051,4826561
FILLED,2020-04-01,Merced,06047,06,047,78.1129,77,53,105,33.9371,5694512
FILLED,2020-04-01,Tuolumne,06109,06,109,61.1012,73,23,91,37.2547,6544726
FILLED,2020-04-01,Orange,06059,06,059,68.9553,69,48,91,24.4866,2274100
FILLED,2020-04-01,Los Angeles,06037,06,037,60.5711,59,37,83,27.7131,11357716
FILLED,2020-04-01,Santa Cruz,06087,06,087,104.4502,111,98,117,19.8038,1272107
FILLED,2020-04-01,Sonoma,06097,06,097,88.0948,92,73,106,23.395,4553307
FILLED,2020-04-01,Marin,06041,06,041,94.7359,99,83,112,22.4219,1489335
FILLED,2020-04-01,Alameda,06001,06,001,75.9544,79,51,101,31.3921,2159333
FILLED,2020-04-01,Alpine,06003,06,003,38.9893,36,11,66,28.9851,2130616
FILLED,2020-04-01,Placer,06061,06,061,89.4592,95,74,112,31.7691,4322809
FILLED,2020-04-01,Nevada,06057,06,057,87.6145,98,77,111,33.4846,2801504
FILLED,2020-04-01,Yolo,06113,06,113,84.521,84,59,110,32.316,2939947
FILLED,2020-04-01,Fresno,06019,06,019,62.464,64,32,91,38.7398,17298482
FILLED,2020-04-01,Trinity,06105,06,105,93.1773,99,83,110,24.6161,9230627
FILLED,2020-04-01,Shasta,06089,06,089,92.8921,98,79,112,26.2282,11072292
FILLED,2020-04-01,Yuba,06115,06,115,101.4463,105,90,116,21.112,1853280
FILLED,2020-04-01,Colusa,06011,06,011,69.1202,65,44,92,33.488,3327977
FILLED,2020-04-01,Riverside,06065,06,065,40.6354,30,12,65,35.2085,20976551
FILLED,2020-04-01,Contra Costa,06013,06,013,77.657,75,51,104,32.9266,2188022
FILLED,2020-04-01,Humboldt,06023,06,023,93.2564,96,85,104,15.4763,10276005
FILLED,2020-04-01,San Diego,06073,06,073,66.9592,75,46,91,30.62,12132940
FILLED,2020-04-01,Monterey,06053,06,053,83.797,86,70,100,21.3417,9493400
FILLED,2020-04-01,Mendocino,06045,06,045,104.3885,110,94,120,20.5678,10077633
FILLED,2020-04-01,El Dorado,06017,06,017,88.068,97,76,111,33.3404,5136516
FILLED,2020-04-01,Siskiyou,06093,06,093,79.7625,86,63,102,29.0589,18246241
FILLED,2020-04-01,Madera,06039,06,039,78.3215,83,62,100,35.5723,6194187
FILLED,2020-04-01,Lake,06033,06,033,81.3335,83,62,101,27.2715,3821763
FILLED,2020-04-01,Ventura,06111,06,111,73.7582,76,55,93,24.1283,5251577
FILLED,2020-04-01,Sutter,06101,06,101,79.2112,77,56,101,29.5739,1750915
FILLED,2020-04-01,Glenn,06021,06,021,71.9837,70,41,104,37.2583,3815095
FILLED,2020-04-01,Mariposa,06043,06,043,79.9571,87,71,98,27.429,4209974
FILLED,2020-04-01,San Bernardino,06071,06,071,25.4591,21,11,34,20.2409,57776786
FILLED,2020-04-01,Stanislaus,06099,06,099,83.9281,86,59,110,31.7851,4356925
FILLED,2020-04-01,Imperial,06025,06,025,44.4917,21,13,49,51.4405,12784906
FILLED,2020-04-01,Santa Clara,06085,06,085,85.6525,95,67,109,30.5406,3741976
FILLED,2020-04-01,Calaveras,06009,06,009,90.8952,93,82,102,18.1897,2984094
FILLED,2020-04-01,Tehama,06103,06,103,82.4254,85,62,105,28.5358,8528386
FILLED,2020-04-01,Santa Barbara,06083,06,083,89.6772,94,76,107,22.8549,7572914
FILLED,2020-04-01,Mono,06051,06,051,33.8506,30,12,50,26.1854,8955775
FILLED,2020-04-01,Del Norte,06015,06,015,89.0735,91,81,100,14.7817,2899005
FILLED,2020-04-01,Napa,06055,06,055,91.1454,94,71,112,28.8119,2279839
FILLED,2020-04-01,Solano,06095,06,095,91.6926,91,65,120,32.6371,2561295
FILLED,2020-04-01,Modoc,06049,06,049,68.3211,69,53,85,24.2194,12078572
FILLED,2020-04-01,San Joaquin,06077,06,077,81.7671,82,54,109,34.1919,4105150
FILLED,2020-04-01,Inyo,06027,06,027,27.6877,24,13,39,19.1402,29371206
FILLED,2020-04-01,Plumas,06063,06,063,85.3848,89,71,104,25.7135,7520601
FILLED,2020-04-01,Amador,06005,06,005,93.1417,103,85,113,31.9177,1743876
FILLED,2020-04-01,San Francisco,06075,06,075,53.8636,50,36,65,26.534,133047
FILLED,2020-04-01,Kings,06031,06,031,63.3014,55,35,89,36.1148,4005619
FILLED,2020-04-01,Lassen,06035,06,035,59.3016,60,39,78,26.9421,13553009
FILLED,2020-04-01,Kern,06029,06,029,57.5503,50,31,82,32.7228,23495840
