MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-11-01,San Luis Obispo,06079,06,079,20.0667,18.0,8.0,31.0,15.1002,9519275
FILLED,2008-11-01,San Mateo,06081,06,081,29.357,30.0,23.0,36.0,9.5552,1303782
FILLED,2008-11-01,Sierra,06091,06,091,23.037,24.0,18.0,29.0,8.8263,2768755
FILLED,2008-11-01,Sacramento,06067,06,067,24.3605,24.0,17.0,31.0,10.4076,2861622
FILLED,2008-11-01,Tulare,06107,06,107,25.6189,26.0,18.0,34.0,11.5443,13924332
FILLED,2008-11-01,San Benito,06069,06,069,15.3306,14.0,5.0,24.0,11.3102,4001303
FILLED,2008-11-01,Butte,06007,06,007,27.1848,27.0,21.0,33.0,9.6284,4826561
FILLED,2008-11-01,Merced,06047,06,047,19.1688,16.0,4.0,32.0,16.3975,5694512
FILLED,2008-11-01,Tuolumne,06109,06,109,21.6705,22.0,13.0,30.0,11.7981,6544726
FILLED,2008-11-01,Orange,06059,06,059,24.9802,25.0,16.0,33.0,12.0668,2274100
FILLED,2008-11-01,Los Angeles,06037,06,037,17.2901,16.0,6.0,26.0,12.5183,11357716
FILLED,2008-11-01,Santa Cruz,06087,06,087,36.5315,37.0,30.0,45.0,11.5237,1272107
FILLED,2008-11-01,Sonoma,06097,06,097,25.5627,26.0,20.0,31.0,8.4087,4553307
FILLED,2008-11-01,Marin,06041,06,041,27.5596,28.0,21.0,34.0,9.0248,1489335
FILLED,2008-11-01,Alameda,06001,06,001,21.0695,20.0,13.0,29.0,11.362,2159333
FILLED,2008-11-01,Alpine,06003,06,003,17.6779,18.0,11.0,24.0,8.8588,2130616
FILLED,2008-11-01,Placer,06061,06,061,25.443,26.0,19.0,32.0,9.0417,4322809
FILLED,2008-11-01,Nevada,06057,06,057,24.8168,25.0,20.0,30.0,8.0265,2801504
FILLED,2008-11-01,Yolo,06113,06,113,23.6559,23.0,17.0,30.0,10.7134,2939947
FILLED,2008-11-01,Fresno,06019,06,019,21.4698,22.0,11.0,31.0,12.2703,17298482
FILLED,2008-11-01,Trinity,06105,06,105,28.663,29.0,23.0,35.0,9.4152,9230627
FILLED,2008-11-01,Shasta,06089,06,089,23.6445,24.0,19.0,29.0,8.0296,11072292
FILLED,2008-11-01,Yuba,06115,06,115,25.4077,25.0,18.0,31.0,10.7768,1853280
FILLED,2008-11-01,Colusa,06011,06,011,23.743,22.0,16.0,30.0,11.2433,3327977
FILLED,2008-11-01,Riverside,06065,06,065,12.233,6.0,2.0,16.0,15.0701,20976551
FILLED,2008-11-01,Contra Costa,06013,06,013,23.0015,23.0,15.0,31.0,11.2585,2188022
FILLED,2008-11-01,Humboldt,06023,06,023,29.5081,30.0,24.0,35.0,8.0852,10276005
FILLED,2008-11-01,San Diego,06073,06,073,20.8852,19.0,8.0,32.0,14.3547,12132940
FILLED,2008-11-01,Monterey,06053,06,053,21.3214,21.0,10.0,31.0,13.7724,9493400
FILLED,2008-11-01,Mendocino,06045,06,045,30.4963,31.0,26.0,36.0,8.6579,10077633
FILLED,2008-11-01,El Dorado,06017,06,017,26.0691,26.0,21.0,32.0,9.1293,5136516
FILLED,2008-11-01,Siskiyou,06093,06,093,20.4425,21.0,15.0,26.0,8.0841,18246241
FILLED,2008-11-01,Madera,06039,06,039,25.6709,27.0,18.0,34.0,11.5944,6194187
FILLED,2008-11-01,Lake,06033,06,033,29.0364,30.0,23.0,36.0,8.982,3821763
FILLED,2008-11-01,Ventura,06111,06,111,19.6365,18.8709,18.8709,18.8709,159.4901,5251577
FILLED,2008-11-01,Sutter,06101,06,101,25.3263,24.0,18.0,31.0,10.6925,1750915
FILLED,2008-11-01,Glenn,06021,06,021,22.9925,23.0,15.0,30.0,11.0981,3815095
FILLED,2008-11-01,Mariposa,06043,06,043,25.5048,27.0,19.0,33.0,10.524,4209974
FILLED,2008-11-01,San Bernardino,06071,06,071,6.3613,4.0,2.0,8.0,7.31,57776786
FILLED,2008-11-01,Stanislaus,06099,06,099,18.8306,17.0,5.0,31.0,14.6306,4356925
FILLED,2008-11-01,Imperial,06025,06,025,18.5551,7.0,4.0,19.0,24.2093,12784906
FILLED,2008-11-01,Santa Clara,06085,06,085,22.1134,22.0,13.0,31.0,12.1114,3741976
FILLED,2008-11-01,Calaveras,06009,06,009,25.2188,26.0,19.0,32.0,10.9172,2984094
FILLED,2008-11-01,Tehama,06103,06,103,20.8554,21.0,15.0,26.0,8.652,8528386
FILLED,2008-11-01,Santa Barbara,06083,06,083,20.1283,19.6693,19.6693,19.6693,123.5049,7572914
FILLED,2008-11-01,Mono,06051,06,051,12.2596,10.0,4.0,19.0,10.0364,8955775
FILLED,2008-11-01,Del Norte,06015,06,015,23.7505,24.0,18.0,29.0,7.7624,2899005
FILLED,2008-11-01,Napa,06055,06,055,25.5073,26.0,19.0,33.0,10.2595,2279839
FILLED,2008-11-01,Solano,06095,06,095,25.7416,26.0,18.0,35.0,11.5209,2561295
FILLED,2008-11-01,Modoc,06049,06,049,13.6487,13.0,8.0,18.0,7.0783,12078572
FILLED,2008-11-01,San Joaquin,06077,06,077,24.5566,25.0,16.0,34.0,12.3706,4105150
FILLED,2008-11-01,Inyo,06027,06,027,7.2353,4.0,2.0,10.0,8.1627,29371206
FILLED,2008-11-01,Plumas,06063,06,063,22.2589,23.0,18.0,28.0,8.034,7520601
FILLED,2008-11-01,Amador,06005,06,005,24.6521,25.0,19.0,31.0,9.6003,1743876
FILLED,2008-11-01,San Francisco,06075,06,075,22.1692,21.0,16.0,28.0,8.7318,133047
FILLED,2008-11-01,Kings,06031,06,031,19.251,17.0,10.0,27.0,12.5016,4005619
FILLED,2008-11-01,Lassen,06035,06,035,12.8113,12.0,7.0,18.0,7.5435,13553009
FILLED,2008-11-01,Kern,06029,06,029,16.257,12.0,7.0,24.0,13.0553,23495840
