MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-03-01,San Luis Obispo,06079,06,079,67.9536,73.0,58.0,81.0,18.1347,9519275
FILLED,2016-03-01,San Mateo,06081,06,081,62.7796,67.0,55.0,74.0,16.0958,1303782
FILLED,2016-03-01,Sierra,06091,06,091,47.2057,53.0,36.0,61.0,18.6603,2768755
FILLED,2016-03-01,Sacramento,06067,06,067,61.6666,66.0,51.0,75.0,18.5334,2861622
FILLED,2016-03-01,Tulare,06107,06,107,59.0591,63.0,37.0,84.0,30.0117,13924332
FILLED,2016-03-01,San Benito,06069,06,069,63.6617,67.0,54.0,76.0,17.057,4001303
FILLED,2016-03-01,Butte,06007,06,007,58.8791,60.0,53.0,66.0,11.6152,4826561
FILLED,2016-03-01,Merced,06047,06,047,70.2202,73.0,54.0,88.0,20.6808,5694512
FILLED,2016-03-01,Tuolumne,06109,06,109,43.5954,53.0,11.0,68.0,28.9129,6544726
FILLED,2016-03-01,Orange,06059,06,059,63.4017,62.0,48.0,80.0,21.0441,2274100
FILLED,2016-03-01,Los Angeles,06037,06,037,48.5542,50.0,28.0,69.0,26.3151,11357716
FILLED,2016-03-01,Santa Cruz,06087,06,087,71.3067,75.0,66.0,81.0,14.6565,1272107
FILLED,2016-03-01,Sonoma,06097,06,097,63.3626,66.0,57.0,72.0,12.0792,4553307
FILLED,2016-03-01,Marin,06041,06,041,64.8733,67.0,60.0,72.0,11.2727,1489335
FILLED,2016-03-01,Alameda,06001,06,001,59.0032,64.0,44.0,75.0,20.1946,2159333
FILLED,2016-03-01,Alpine,06003,06,003,23.1602,12.0,7.0,42.0,20.421,2130616
FILLED,2016-03-01,Placer,06061,06,061,53.9567,60.0,42.0,69.0,22.6394,4322809
FILLED,2016-03-01,Nevada,06057,06,057,50.3671,58.0,44.0,65.0,21.1702,2801504
FILLED,2016-03-01,Yolo,06113,06,113,58.3595,59.0,47.0,70.0,16.7244,2939947
FILLED,2016-03-01,Fresno,06019,06,019,49.5631,51.0,28.0,73.0,28.6702,17298482
FILLED,2016-03-01,Trinity,06105,06,105,52.2963,56.0,44.0,65.0,17.4306,9230627
FILLED,2016-03-01,Shasta,06089,06,089,53.8444,56.0,48.0,63.0,13.923,11072292
FILLED,2016-03-01,Yuba,06115,06,115,61.7545,62.0,57.0,68.0,9.7903,1853280
FILLED,2016-03-01,Colusa,06011,06,011,53.9545,53.0,45.0,63.0,14.0647,3327977
FILLED,2016-03-01,Riverside,06065,06,065,28.1364,16.0,5.0,43.0,30.1072,20976551
FILLED,2016-03-01,Contra Costa,06013,06,013,61.7319,67.0,50.0,76.0,18.4157,2188022
FILLED,2016-03-01,Humboldt,06023,06,023,61.9835,63.0,53.0,73.0,14.1442,10276005
FILLED,2016-03-01,San Diego,06073,06,073,56.9316,63.0,34.0,81.0,30.6035,12132940
FILLED,2016-03-01,Monterey,06053,06,053,63.7658,65.0,55.0,74.0,14.6504,9493400
