MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2019-11-01,San Luis Obispo,06079,06,079,20.7247,18,9,31,14.0092,9519275
FILLED,2019-11-01,San Mateo,06081,06,081,26.0447,26,17,35,11.8056,1303782
FILLED,2019-11-01,Sierra,06091,06,091,28.6699,30,22,37,10.9069,2768755
FILLED,2019-11-01,Sacramento,06067,06,067,20.7033,18,11,28,12.7013,2861622
FILLED,2019-11-01,Tulare,06107,06,107,21.6792,21,12,30,11.5271,13924332
FILLED,2019-11-01,San Benito,06069,06,069,14.3378,12,5,22,10.7348,4001303
FILLED,2019-11-01,Butte,06007,06,007,27.0143,29,16,37,13.8309,4826561
FILLED,2019-11-01,Merced,06047,06,047,19.314,16,8,28,13.5365,5694512
FILLED,2019-11-01,Tuolumne,06109,06,109,23.1235,24,14,31,11.5025,6544726
FILLED,2019-11-01,Orange,06059,06,059,28.7212,28,19,38,12.6806,2274100
FILLED,2019-11-01,Los Angeles,06037,06,037,21.1475,19,8,32,15.0771,11357716
FILLED,2019-11-01,Santa Cruz,06087,06,087,34.4487,36,28,43,11.6807,1272107
FILLED,2019-11-01,Sonoma,06097,06,097,24.5757,25,15,33,12.4435,4553307
FILLED,2019-11-01,Marin,06041,06,041,23.9967,25,14,34,12.374,1489335
FILLED,2019-11-01,Alameda,06001,06,001,15.9372,13,6,23,12.2782,2159333
FILLED,2019-11-01,Alpine,06003,06,003,17.9574,18,10,25,9.9331,2130616
FILLED,2019-11-01,Placer,06061,06,061,29.7118,30,21,39,13.2138,4322809
FILLED,2019-11-01,Nevada,06057,06,057,29.6407,29,23,37,10.2778,2801504
FILLED,2019-11-01,Yolo,06113,06,113,18.9675,16,10,26,12.3549,2939947
FILLED,2019-11-01,Fresno,06019,06,019,20.0036,19,10,29,12.67,17298482
FILLED,2019-11-01,Trinity,06105,06,105,32.9665,34,26,41,10.8305,9230627
FILLED,2019-11-01,Shasta,06089,06,089,24.5614,25,17,33,11.8129,11072292
FILLED,2019-11-01,Yuba,06115,06,115,27.1028,27,16,37,14.546,1853280
FILLED,2019-11-01,Colusa,06011,06,011,19.831,15,8,29,14.5758,3327977
FILLED,2019-11-01,Riverside,06065,06,065,14.6649,9,4,20,14.8638,20976551
FILLED,2019-11-01,Contra Costa,06013,06,013,18.5083,16,8,27,13.4411,2188022
FILLED,2019-11-01,Humboldt,06023,06,023,32.8114,33,27,39,9.0871,10276005
FILLED,2019-11-01,San Diego,06073,06,073,26.4333,28,13,38,15.4395,12132940
FILLED,2019-11-01,Monterey,06053,06,053,22.4055,22,12,32,13.0048,9493400
FILLED,2019-11-01,Mendocino,06045,06,045,33.2089,34,26,42,12.2793,10077633
FILLED,2019-11-01,El Dorado,06017,06,017,29.1972,29,22,37,11.7198,5136516
FILLED,2019-11-01,Siskiyou,06093,06,093,23.4888,24,16,32,10.7323,18246241
FILLED,2019-11-01,Madera,06039,06,039,22.4033,23,12,32,12.1697,6194187
FILLED,2019-11-01,Lake,06033,06,033,21.4029,21,11,29,12.6804,3821763
FILLED,2019-11-01,Ventura,06111,06,111,27.865,27,17,37,14.5054,5251577
FILLED,2019-11-01,Sutter,06101,06,101,22.9119,19,12,32,14.9599,1750915
FILLED,2019-11-01,Glenn,06021,06,021,19.385,17,7,30,14.4535,3815095
FILLED,2019-11-01,Mariposa,06043,06,043,20.0809,21,9,29,11.4248,4209974
FILLED,2019-11-01,San Bernardino,06071,06,071,7.9105,5,3,10,8.5977,57776786
FILLED,2019-11-01,Stanislaus,06099,06,099,19.3522,18,9,29,12.226,4356925
FILLED,2019-11-01,Imperial,06025,06,025,18.2434,8,5,20,22.1318,12784906
FILLED,2019-11-01,Santa Clara,06085,06,085,20.2769,19,11,28,11.8465,3741976
FILLED,2019-11-01,Calaveras,06009,06,009,24.7012,25,16,32,11.0113,2984094
FILLED,2019-11-01,Tehama,06103,06,103,18.644,18,6,29,13.0403,8528386
FILLED,2019-11-01,Santa Barbara,06083,06,083,29.8968,30,20,39,13.1223,7572914
FILLED,2019-11-01,Mono,06051,06,051,12.9249,10,5,18,10.4955,8955775
FILLED,2019-11-01,Del Norte,06015,06,015,27.3688,28,23,32,6.5909,2899005
FILLED,2019-11-01,Napa,06055,06,055,23.6799,24,15,31,11.7383,2279839
FILLED,2019-11-01,Solano,06095,06,095,21.8669,17,9,35,15.1257,2561295
FILLED,2019-11-01,Modoc,06049,06,049,14.242,14,7,21,8.8824,12078572
FILLED,2019-11-01,San Joaquin,06077,06,077,20.4219,18,11,29,12.4902,4105150
FILLED,2019-11-01,Inyo,06027,06,027,9.2193,7,3,13,8.4607,29371206
FILLED,2019-11-01,Plumas,06063,06,063,29.6843,31,23,37,10.5363,7520601
FILLED,2019-11-01,Amador,06005,06,005,24.8062,24,16,32,11.2766,1743876
FILLED,2019-11-01,San Francisco,06075,06,075,18.1083,16,10,24,10.7135,133047
FILLED,2019-11-01,Kings,06031,06,031,17.5694,14,7,26,13.3483,4005619
FILLED,2019-11-01,Lassen,06035,06,035,16.0483,15,8,23,10.2472,13553009
FILLED,2019-11-01,Kern,06029,06,029,17.5858,13,7,25,14.421,23495840
