MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2017-04-01,San Luis Obispo,06079,06,079,87.9097,91.0,72.0,107.0,24.2718,9519275
FILLED,2017-04-01,San Mateo,06081,06,081,89.765,99.0,80.0,110.0,26.9484,1303780
FILLED,2017-04-01,Sierra,06091,06,091,66.0353,70.0,57.0,80.0,21.0213,2768755
FILLED,2017-04-01,Sacramento,06067,06,067,80.3906,86.0,64.0,100.0,27.3922,2861622
FILLED,2017-04-01,Tulare,06107,06,107,76.6252,82.0,54.0,103.0,35.0482,13924332
FILLED,2017-04-01,San Benito,06069,06,069,76.4665,81.0,61.0,96.0,25.7283,4001303
FILLED,2017-04-01,Butte,06007,06,007,82.1913,84.0,73.0,94.0,18.6492,4826561
FILLED,2017-04-01,Merced,06047,06,047,79.7913,81.0,55.0,103.0,29.7523,5694512
FILLED,2017-04-01,Tuolumne,06109,06,109,58.039,69.0,20.0,87.0,36.0385,6544726
FILLED,2017-04-01,Orange,06059,06,059,84.2174,83.0,61.0,110.0,30.3912,2274100
FILLED,2017-04-01,Los Angeles,06037,06,037,54.4987,50.0,27.0,79.0,33.3085,11357716
FILLED,2017-04-01,Santa Cruz,06087,06,087,101.4383,108.0,95.0,115.0,19.9638,1272107
FILLED,2017-04-01,Sonoma,06097,06,097,91.3622,95.0,83.0,103.0,17.4468,4553307
FILLED,2017-04-01,Marin,06041,06,041,95.9331,99.0,91.0,108.0,17.5908,1489335
FILLED,2017-04-01,Alameda,06001,06,001,77.1946,85.0,56.0,100.0,29.8157,2159333
FILLED,2017-04-01,Alpine,06003,06,003,35.2843,34.0,10.0,58.0,25.4948,2130616
FILLED,2017-04-01,Placer,06061,06,061,73.9155,79.0,62.0,92.0,26.4536,4322809
FILLED,2017-04-01,Nevada,06057,06,057,70.6778,78.0,62.0,89.0,27.2389,2801504
FILLED,2017-04-01,Yolo,06113,06,113,84.3652,87.0,68.0,103.0,25.3819,2939947
FILLED,2017-04-01,Fresno,06019,06,019,62.4151,62.0,33.0,93.0,37.2281,17298482
FILLED,2017-04-01,Trinity,06105,06,105,75.9417,81.0,67.0,90.0,20.376,9230627
FILLED,2017-04-01,Shasta,06089,06,089,77.1344,81.0,69.0,90.0,18.7696,11072292
FILLED,2017-04-01,Yuba,06115,06,115,89.7878,91.0,81.0,100.0,16.1322,1853280
FILLED,2017-04-01,Colusa,06011,06,011,72.1136,72.0,56.0,87.0,22.6301,3327977
FILLED,2017-04-01,Riverside,06065,06,065,40.6153,27.0,9.0,64.0,39.7456,20976551
FILLED,2017-04-01,Contra Costa,06013,06,013,82.0368,89.0,63.0,104.0,27.5198,2188022
FILLED,2017-04-01,Humboldt,06023,06,023,79.545,82.0,73.0,89.0,13.6377,10276005
FILLED,2017-04-01,San Diego,06073,06,073,76.8724,84.0,47.0,109.0,40.0332,12132940
FILLED,2017-04-01,Monterey,06053,06,053,81.8571,85.0,67.0,99.0,23.1537,9493400
FILLED,2017-04-01,Mendocino,06045,06,045,92.7938,95.0,86.0,102.0,14.0767,10077633
FILLED,2017-04-01,El Dorado,06017,06,017,75.1865,83.0,66.0,94.0,27.5335,5136516
FILLED,2017-04-01,Siskiyou,06093,06,093,67.6867,71.0,58.0,81.0,19.7374,18246241
FILLED,2017-04-01,Madera,06039,06,039,73.0367,80.0,53.0,98.0,34.1776,6194187
FILLED,2017-04-01,Lake,06033,06,033,84.1552,88.0,75.0,97.0,17.9634,3821763
FILLED,2017-04-01,Ventura,06111,06,111,68.8289,68.6168,68.6168,68.6168,88.2072,5251577
FILLED,2017-04-01,Sutter,06101,06,101,87.7186,89.0,73.0,103.0,22.2827,1750915
FILLED,2017-04-01,Glenn,06021,06,021,76.9039,78.0,64.0,91.0,20.4102,3815095
