MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2017-01-01,San Luis Obispo,06079,06,079,25.6155,27.0,21.0,32.0,8.4594,9519275
FILLED,2017-01-01,San Mateo,06081,06,081,22.7261,23.0,18.0,29.0,7.8566,1303782
FILLED,2017-01-01,Sierra,06091,06,091,12.9298,13.0,10.0,16.0,4.9522,2768755
FILLED,2017-01-01,Sacramento,06067,06,067,21.1894,22.0,18.0,25.0,6.2447,2861622
FILLED,2017-01-01,Tulare,06107,06,107,18.7707,20.0,11.0,26.0,9.8433,13924332
FILLED,2017-01-01,San Benito,06069,06,069,20.7916,21.0,17.0,25.0,6.3213,4001303
FILLED,2017-01-01,Butte,06007,06,007,17.5881,17.0,13.0,22.0,6.8442,4826561
FILLED,2017-01-01,Merced,06047,06,047,23.3666,23.0,20.0,27.0,6.1389,5694512
FILLED,2017-01-01,Tuolumne,06109,06,109,13.6848,14.0,7.0,20.0,8.4159,6544726
FILLED,2017-01-01,Orange,06059,06,059,21.2603,20.0,12.0,30.0,11.2772,2274100
FILLED,2017-01-01,Los Angeles,06037,06,037,17.6638,17.0,10.0,24.0,9.6359,11357716
FILLED,2017-01-01,Santa Cruz,06087,06,087,26.9548,27.0,23.0,32.0,6.9408,1272107
FILLED,2017-01-01,Sonoma,06097,06,097,21.6482,22.0,18.0,26.0,5.6298,4553307
FILLED,2017-01-01,Marin,06041,06,041,22.5471,23.0,19.0,27.0,5.6173,1489335
FILLED,2017-01-01,Alameda,06001,06,001,18.6579,19.0,14.0,25.0,8.0739,2159333
FILLED,2017-01-01,Alpine,06003,06,003,8.1917,6.0,4.0,12.0,5.5385,2130616
FILLED,2017-01-01,Placer,06061,06,061,17.0296,17.0,12.0,22.0,6.8287,4322809
FILLED,2017-01-01,Nevada,06057,06,057,14.8869,15.0,11.0,19.0,6.4028,2801504
FILLED,2017-01-01,Yolo,06113,06,113,21.7223,22.0,17.0,26.0,6.6978,2939947
FILLED,2017-01-01,Fresno,06019,06,019,19.0606,20.0,13.0,26.0,9.4923,17298482
FILLED,2017-01-01,Trinity,06105,06,105,16.1912,17.0,12.0,21.0,5.8917,9230627
FILLED,2017-01-01,Shasta,06089,06,089,15.5663,16.0,12.0,19.0,5.0019,11072292
FILLED,2017-01-01,Yuba,06115,06,115,18.9275,18.0,15.0,22.0,6.7254,1853280
FILLED,2017-01-01,Colusa,06011,06,011,19.251,19.0,14.0,25.0,7.6586,3327977
FILLED,2017-01-01,Riverside,06065,06,065,16.5793,14.0,9.0,22.0,10.8786,20976551
FILLED,2017-01-01,Contra Costa,06013,06,013,19.9886,20.0,15.0,25.0,6.7811,2188022
FILLED,2017-01-01,Humboldt,06023,06,023,19.1152,20.0,15.0,23.0,5.4646,10276005
FILLED,2017-01-01,San Diego,06073,06,073,22.4824,23.0,14.0,31.0,10.8863,12132940
FILLED,2017-01-01,Monterey,06053,06,053,23.4243,24.0,19.0,29.0,7.559,9493400
FILLED,2017-01-01,Mendocino,06045,06,045,21.7562,22.0,18.0,26.0,5.9175,10077633
FILLED,2017-01-01,El Dorado,06017,06,017,17.6169,18.0,14.0,23.0,7.3474,5136516
FILLED,2017-01-01,Siskiyou,06093,06,093,12.0024,12.0,9.0,15.0,4.0817,18246241
FILLED,2017-01-01,Madera,06039,06,039,18.6593,20.0,14.0,24.0,8.266,6194187
FILLED,2017-01-01,Lake,06033,06,033,18.0473,18.0,14.0,22.0,5.8625,3821763
FILLED,2017-01-01,Ventura,06111,06,111,22.4267,21.7714,21.7714,21.7714,146.9087,5251577
FILLED,2017-01-01,Sutter,06101,06,101,23.6041,23.0,19.0,28.0,6.4342,1750915
FILLED,2017-01-01,Glenn,06021,06,021,19.2574,19.0,14.0,24.0,7.1363,3815095
FILLED,2017-01-01,Mariposa,06043,06,043,16.7439,18.0,13.0,21.0,6.8482,4209974
FILLED,2017-01-01,San Bernardino,06071,06,071,12.7945,12.0,8.0,17.0,7.0498,57776786
FILLED,2017-01-01,Stanislaus,06099,06,099,21.441,22.0,18.0,26.0,7.1572,4356925
FILLED,2017-01-01,Imperial,06025,06,025,22.2617,15.0,11.0,26.0,17.7085,12784906
FILLED,2017-01-01,Santa Clara,06085,06,085,19.2856,19.0,14.0,26.0,8.0818,3741976
FILLED,2017-01-01,Calaveras,06009,06,009,19.9703,19.0,17.0,24.0,5.849,2984094
FILLED,2017-01-01,Tehama,06103,06,103,15.9347,16.0,13.0,19.0,5.6964,8528386
FILLED,2017-01-01,Santa Barbara,06083,06,083,26.8434,26.2938,26.2938,26.2938,134.5327,7572914
FILLED,2017-01-01,Mono,06051,06,051,6.909,6.0,3.0,9.0,5.5466,8955775
