MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-01-01,San Luis Obispo,06079,06,079,26.8942,27.0,20.0,33.0,10.1866,9519275
FILLED,2011-01-01,San Mateo,06081,06,081,23.3549,23.0,17.0,30.0,8.8605,1303782
FILLED,2011-01-01,Sierra,06091,06,091,14.5261,14.0,9.0,19.0,6.7255,2768755
FILLED,2011-01-01,Sacramento,06067,06,067,20.1164,21.0,17.0,24.0,5.747,2861622
FILLED,2011-01-01,Tulare,06107,06,107,16.2307,17.0,10.0,22.0,7.9349,13924332
FILLED,2011-01-01,San Benito,06069,06,069,19.4431,20.0,15.0,25.0,8.5589,4001303
FILLED,2011-01-01,Butte,06007,06,007,22.392,22.0,18.0,27.0,6.8393,4826561
FILLED,2011-01-01,Merced,06047,06,047,20.3395,21.0,17.0,24.0,5.2436,5694512
FILLED,2011-01-01,Tuolumne,06109,06,109,15.3828,16.0,7.0,22.0,9.4943,6544726
FILLED,2011-01-01,Orange,06059,06,059,32.3434,33.0,24.0,41.0,12.1452,2274100
FILLED,2011-01-01,Los Angeles,06037,06,037,24.1672,24.0,16.0,32.0,12.0056,11357716
FILLED,2011-01-01,Santa Cruz,06087,06,087,27.4738,26.0,22.0,33.0,9.1661,1272107
FILLED,2011-01-01,Sonoma,06097,06,097,25.9461,26.0,21.0,31.0,7.4787,4553307
FILLED,2011-01-01,Marin,06041,06,041,24.6684,25.0,20.0,30.0,6.6272,1489335
FILLED,2011-01-01,Alameda,06001,06,001,17.698,17.0,13.0,23.0,8.0053,2159333
FILLED,2011-01-01,Alpine,06003,06,003,9.0829,7.0,5.0,13.0,5.991,2130616
FILLED,2011-01-01,Placer,06061,06,061,17.4588,17.0,12.0,22.0,7.169,4322809
FILLED,2011-01-01,Nevada,06057,06,057,15.1895,15.0,9.0,20.0,7.4121,2801504
FILLED,2011-01-01,Yolo,06113,06,113,19.7118,19.0,15.0,24.0,6.2317,2939947
FILLED,2011-01-01,Fresno,06019,06,019,15.8683,17.0,12.0,21.0,7.5233,17298482
FILLED,2011-01-01,Trinity,06105,06,105,27.5977,29.0,20.0,36.0,11.4639,9230627
FILLED,2011-01-01,Shasta,06089,06,089,20.5885,21.0,16.0,25.0,6.8899,11072292
FILLED,2011-01-01,Yuba,06115,06,115,20.9128,20.0,17.0,25.0,6.3282,1853280
FILLED,2011-01-01,Colusa,06011,06,011,22.0831,22.0,17.0,28.0,7.736,3327977
FILLED,2011-01-01,Riverside,06065,06,065,17.1173,12.0,6.0,27.0,14.2077,20976551
FILLED,2011-01-01,Contra Costa,06013,06,013,19.1763,19.0,15.0,24.0,6.2472,2188022
FILLED,2011-01-01,Humboldt,06023,06,023,39.0003,39.0,31.0,47.0,11.6572,10276005
FILLED,2011-01-01,San Diego,06073,06,073,28.3848,30.0,18.0,39.0,13.8099,12132940
FILLED,2011-01-01,Monterey,06053,06,053,25.0146,25.0,18.0,32.0,10.3588,9493400
FILLED,2011-01-01,Mendocino,06045,06,045,33.3256,34.0,27.0,41.0,10.1077,10077633
FILLED,2011-01-01,El Dorado,06017,06,017,18.2292,18.0,14.0,23.0,7.561,5136516
FILLED,2011-01-01,Siskiyou,06093,06,093,18.6923,17.0,12.0,24.0,9.9328,18246241
FILLED,2011-01-01,Madera,06039,06,039,17.704,19.0,14.0,23.0,7.38,6194187
FILLED,2011-01-01,Lake,06033,06,033,22.6893,23.0,17.0,28.0,7.802,3821763
FILLED,2011-01-01,Ventura,06111,06,111,27.0337,26.2288,26.2288,26.2288,162.8706,5251577
FILLED,2011-01-01,Sutter,06101,06,101,23.75,24.0,20.0,28.0,5.7683,1750915
FILLED,2011-01-01,Glenn,06021,06,021,22.8446,22.0,18.0,28.0,7.4071,3815095
FILLED,2011-01-01,Mariposa,06043,06,043,19.887,21.0,16.0,25.0,7.9943,4209974
FILLED,2011-01-01,San Bernardino,06071,06,071,12.2714,11.0,6.0,16.0,8.3955,57776786
FILLED,2011-01-01,Stanislaus,06099,06,099,19.7751,21.0,17.0,24.0,6.3966,4356925
FILLED,2011-01-01,Imperial,06025,06,025,19.5959,10.0,6.0,22.0,21.2282,12784906
FILLED,2011-01-01,Santa Clara,06085,06,085,19.9601,19.0,14.0,27.0,8.8278,3741976
FILLED,2011-01-01,Calaveras,06009,06,009,21.5586,21.0,18.0,26.0,6.2552,2984094
FILLED,2011-01-01,Tehama,06103,06,103,20.8442,21.0,16.0,25.0,6.7634,8528386
FILLED,2011-01-01,Santa Barbara,06083,06,083,29.5338,29.0578,29.0578,29.0578,125.5339,7572914
FILLED,2011-01-01,Mono,06051,06,051,8.195,7.0,2.0,12.0,7.819,8955775
FILLED,2011-01-01,Del Norte,06015,06,015,31.6906,30.0,23.0,40.0,12.0041,2899005
FILLED,2011-01-01,Napa,06055,06,055,19.6309,20.0,16.0,24.0,5.9955,2279839
FILLED,2011-01-01,Solano,06095,06,095,20.9809,21.0,17.0,25.0,5.8925,2561295
FILLED,2011-01-01,Modoc,06049,06,049,11.0964,11.0,8.0,14.0,5.0021,12078572
FILLED,2011-01-01,San Joaquin,06077,06,077,20.9478,22.0,18.0,24.0,5.1494,4105150
FILLED,2011-01-01,Inyo,06027,06,027,9.3568,8.0,3.0,13.0,8.0711,29371206
FILLED,2011-01-01,Plumas,06063,06,063,16.3496,16.0,11.0,21.0,7.2677,7520601
FILLED,2011-01-01,Amador,06005,06,005,19.1326,20.0,16.0,24.0,7.366,1743876
FILLED,2011-01-01,San Francisco,06075,06,075,15.8564,14.0,10.0,20.0,8.1034,133047
FILLED,2011-01-01,Kings,06031,06,031,18.4327,19.0,16.0,21.0,4.6308,4005619
FILLED,2011-01-01,Lassen,06035,06,035,12.0376,12.0,8.0,16.0,6.0035,13553009
FILLED,2011-01-01,Kern,06029,06,029,19.3937,20.0,14.0,25.0,8.762,23495840
