MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-09-01,San Luis Obispo,06079,06,079,40.344,33.0,11.0,67.0,32.7664,9519275
FILLED,2011-09-01,San Mateo,06081,06,081,77.9706,83.0,59.0,99.0,25.9431,1303782
FILLED,2011-09-01,Sierra,06091,06,091,81.1878,88.0,64.0,104.0,30.5591,2768755
FILLED,2011-09-01,Sacramento,06067,06,067,59.0425,49.0,24.0,91.0,40.9458,2861622
FILLED,2011-09-01,Tulare,06107,06,107,69.3224,66.0,35.0,102.0,39.7518,13924332
FILLED,2011-09-01,San Benito,06069,06,069,34.3907,27.0,6.0,59.0,30.4596,4001303
FILLED,2011-09-01,Butte,06007,06,007,86.7195,97.0,64.0,115.0,38.057,4826561
FILLED,2011-09-01,Merced,06047,06,047,58.4057,50.0,9.0,105.0,50.2692,5694512
FILLED,2011-09-01,Tuolumne,06109,06,109,69.8129,74.0,44.0,96.0,32.7043,6544726
FILLED,2011-09-01,Orange,06059,06,059,64.3687,63.0,50.0,80.0,22.619,2274100
FILLED,2011-09-01,Los Angeles,06037,06,037,43.8192,43.0,11.0,68.0,33.1107,11357716
FILLED,2011-09-01,Santa Cruz,06087,06,087,87.029,96.0,74.0,106.0,25.4946,1272107
FILLED,2011-09-01,Sonoma,06097,06,097,74.8531,78.0,49.0,101.0,31.9137,4553307
FILLED,2011-09-01,Marin,06041,06,041,65.1648,69.0,40.0,91.0,29.7844,1489335
FILLED,2011-09-01,Alameda,06001,06,001,45.345,39.0,16.0,67.0,34.1455,2159333
FILLED,2011-09-01,Alpine,06003,06,003,59.008,61.0,42.0,77.0,24.0499,2130616
FILLED,2011-09-01,Placer,06061,06,061,86.3284,91.0,67.0,109.0,32.8947,4322809
FILLED,2011-09-01,Nevada,06057,06,057,84.6922,88.0,70.0,103.0,25.4617,2801504
FILLED,2011-09-01,Yolo,06113,06,113,61.9569,58.0,27.0,93.0,39.3297,2939947
FILLED,2011-09-01,Fresno,06019,06,019,61.7515,59.0,24.0,94.0,42.5645,17298482
FILLED,2011-09-01,Trinity,06105,06,105,88.7783,92.0,77.0,104.0,23.16,9230627
FILLED,2011-09-01,Shasta,06089,06,089,83.1531,89.0,66.0,104.0,28.7138,11072292
FILLED,2011-09-01,Yuba,06115,06,115,79.3874,87.0,45.0,114.0,41.0276,1853280
FILLED,2011-09-01,Colusa,06011,06,011,66.4427,64.0,26.0,108.0,43.8769,3327977
FILLED,2011-09-01,Riverside,06065,06,065,31.3934,17.0,6.0,44.0,35.4191,20976551
FILLED,2011-09-01,Contra Costa,06013,06,013,56.5215,51.0,25.0,82.0,38.2828,2188022
FILLED,2011-09-01,Humboldt,06023,06,023,102.929,106.0,90.0,121.0,25.7825,10276005
FILLED,2011-09-01,San Diego,06073,06,073,55.6141,57.0,26.0,82.0,34.528,12132940
FILLED,2011-09-01,Monterey,06053,06,053,47.9919,49.0,21.0,73.0,30.3232,9493400
FILLED,2011-09-01,Mendocino,06045,06,045,93.8632,98.0,79.0,115.0,30.1037,10077633
FILLED,2011-09-01,El Dorado,06017,06,017,90.1595,95.0,74.0,111.0,29.3236,5136516
FILLED,2011-09-01,Siskiyou,06093,06,093,77.7333,85.0,58.0,101.0,31.5595,18246241
FILLED,2011-09-01,Madera,06039,06,039,66.0972,67.0,32.0,97.0,37.8103,6194187
FILLED,2011-09-01,Lake,06033,06,033,79.3048,82.0,61.0,100.0,30.2704,3821763
FILLED,2011-09-01,Ventura,06111,06,111,51.9747,51.9186,51.9186,51.9186,51.57,5251577
FILLED,2011-09-01,Sutter,06101,06,101,88.1913,100.0,52.0,126.0,42.5293,1750915
FILLED,2011-09-01,Glenn,06021,06,021,61.3881,65.0,16.0,98.0,43.8503,3815095
FILLED,2011-09-01,Mariposa,06043,06,043,65.0879,71.0,33.0,95.0,36.1232,4209974
FILLED,2011-09-01,San Bernardino,06071,06,071,13.429,7.0,3.0,15.0,19.9786,57776786
FILLED,2011-09-01,Stanislaus,06099,06,099,58.3002,49.0,12.0,103.0,47.9627,4356925
FILLED,2011-09-01,Imperial,06025,06,025,30.0191,4.0,1.0,29.0,51.7108,12784906
FILLED,2011-09-01,Santa Clara,06085,06,085,54.1812,51.0,28.0,80.0,31.9105,3741976
FILLED,2011-09-01,Calaveras,06009,06,009,71.8277,78.0,38.0,103.0,38.1349,2984094
FILLED,2011-09-01,Tehama,06103,06,103,52.5414,52.0,20.0,82.0,35.0548,8528386
FILLED,2011-09-01,Santa Barbara,06083,06,083,51.4296,51.3561,51.3561,51.3561,58.0417,7572914
FILLED,2011-09-01,Mono,06051,06,051,36.4726,32.0,16.0,51.0,26.2443,8955775
FILLED,2011-09-01,Del Norte,06015,06,015,105.8719,108.0,95.0,120.0,20.5889,2899005
