MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2003-12-01,San Luis Obispo,06079,06,079,18.7381,19.0,11.0,26.0,10.0435,9519275
FILLED,2003-12-01,San Mateo,06081,06,081,17.3741,18.0,13.0,22.0,6.3321,1303782
FILLED,2003-12-01,Sierra,06091,06,091,12.4492,12.0,10.0,15.0,4.4304,2768755
FILLED,2003-12-01,Sacramento,06067,06,067,15.3536,15.0,11.0,19.0,5.4207,2861622
FILLED,2003-12-01,Tulare,06107,06,107,16.4488,17.0,10.0,23.0,8.8569,13924332
FILLED,2003-12-01,San Benito,06069,06,069,11.7357,12.0,4.0,17.0,7.9712,4001303
FILLED,2003-12-01,Butte,06007,06,007,14.2375,14.0,11.0,17.0,4.0703,4826561
FILLED,2003-12-01,Merced,06047,06,047,17.7114,18.0,12.0,23.0,8.1575,5694512
FILLED,2003-12-01,Tuolumne,06109,06,109,14.0187,15.0,8.0,20.0,7.976,6544726
FILLED,2003-12-01,Orange,06059,06,059,19.7913,20.0,13.0,26.0,9.0526,2274100
FILLED,2003-12-01,Los Angeles,06037,06,037,18.6709,19.0,12.0,25.0,8.6372,11357716
FILLED,2003-12-01,Santa Cruz,06087,06,087,22.1727,22.0,18.0,27.0,6.8188,1272107
FILLED,2003-12-01,Sonoma,06097,06,097,16.8309,17.0,13.0,20.0,5.4125,4553307
FILLED,2003-12-01,Marin,06041,06,041,15.4901,15.0,13.0,19.0,5.1584,1489335
FILLED,2003-12-01,Alameda,06001,06,001,13.3286,13.0,9.0,18.0,6.387,2159333
FILLED,2003-12-01,Alpine,06003,06,003,8.9998,8.0,5.0,13.0,5.2324,2130616
FILLED,2003-12-01,Placer,06061,06,061,16.098,16.0,12.0,20.0,5.5167,4322809
FILLED,2003-12-01,Nevada,06057,06,057,14.0483,14.0,11.0,17.0,5.1337,2801504
FILLED,2003-12-01,Yolo,06113,06,113,12.1889,12.0,9.0,15.0,4.4621,2939947
FILLED,2003-12-01,Fresno,06019,06,019,14.7053,15.0,8.0,20.0,8.1123,17298482
FILLED,2003-12-01,Trinity,06105,06,105,13.4932,14.0,11.0,17.0,4.4528,9230627
FILLED,2003-12-01,Shasta,06089,06,089,11.6589,12.0,9.0,14.0,4.0231,11072292
FILLED,2003-12-01,Yuba,06115,06,115,14.4102,14.0,11.0,17.0,4.4243,1853280
FILLED,2003-12-01,Colusa,06011,06,011,12.9963,12.0,9.0,16.0,5.5191,3327977
FILLED,2003-12-01,Riverside,06065,06,065,12.8948,9.0,3.0,19.0,12.5903,20976551
FILLED,2003-12-01,Contra Costa,06013,06,013,13.912,14.0,10.0,18.0,5.4315,2188022
FILLED,2003-12-01,Humboldt,06023,06,023,18.4528,19.0,15.0,22.0,5.127,10276005
FILLED,2003-12-01,San Diego,06073,06,073,18.8444,19.0,7.0,28.0,12.785,12132940
FILLED,2003-12-01,Monterey,06053,06,053,17.3054,18.0,11.0,23.0,8.6332,9493400
