MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-12-01,San Luis Obispo,06079,06,079,16.0775,17,11,21,7.072,9519275
FILLED,2022-12-01,San Mateo,06081,06,081,15.6126,16,10,21,7.1405,1303782
FILLED,2022-12-01,Sierra,06091,06,091,10.6924,11,7,14,4.7514,2768755
FILLED,2022-12-01,Sacramento,06067,06,067,11.9135,13,8,15,5.3281,2861622
FILLED,2022-12-01,Tulare,06107,06,107,14.6128,15,11,19,6.5448,13924332
FILLED,2022-12-01,San Benito,06069,06,069,11.5851,12,7,16,6.231,4001303
FILLED,2022-12-01,Butte,06007,06,007,13.7231,13,10,17,5.9584,4826561
FILLED,2022-12-01,Merced,06047,06,047,13.6592,14,10,18,6.2011,5694512
FILLED,2022-12-01,Tuolumne,06109,06,109,12.9688,14,7,18,7.1429,6544726
FILLED,2022-12-01,Orange,06059,06,059,20.8403,21,16,26,7.6165,2274100
FILLED,2022-12-01,Los Angeles,06037,06,037,15.007,14,8,21,8.9983,11357716
FILLED,2022-12-01,Santa Cruz,06087,06,087,18.5396,18,15,23,6.7125,1272107
FILLED,2022-12-01,Sonoma,06097,06,097,16.4636,16,12,21,6.0971,4553307
FILLED,2022-12-01,Marin,06041,06,041,15.753,15,12,21,6.5754,1489335
FILLED,2022-12-01,Alameda,06001,06,001,10.1722,10,4,14,6.5373,2159333
FILLED,2022-12-01,Alpine,06003,06,003,9.1505,8,5,13,5.3897,2130616
FILLED,2022-12-01,Placer,06061,06,061,14.1453,14,10,18,5.4024,4322809
FILLED,2022-12-01,Nevada,06057,06,057,13.4171,13,10,17,5.4116,2801504
FILLED,2022-12-01,Yolo,06113,06,113,13.041,14,9,17,6.147,2939947
FILLED,2022-12-01,Fresno,06019,06,019,12.8173,14,7,18,6.9638,17298482
FILLED,2022-12-01,Trinity,06105,06,105,15.1454,16,11,19,5.965,9230627
FILLED,2022-12-01,Shasta,06089,06,089,12.1684,12,9,15,4.4245,11072292
FILLED,2022-12-01,Yuba,06115,06,115,15.3365,15,11,19,5.612,1853280
FILLED,2022-12-01,Colusa,06011,06,011,12.968,13,8,17,6.2509,3327977
FILLED,2022-12-01,Riverside,06065,06,065,10.9662,7,3,17,10.4309,20976551
FILLED,2022-12-01,Contra Costa,06013,06,013,10.7647,11,5,15,6.1574,2188022
FILLED,2022-12-01,Humboldt,06023,06,023,17.9916,18,13,22,7.0707,10276005
FILLED,2022-12-01,San Diego,06073,06,073,18.979,20,11,27,10.4158,12132940
FILLED,2022-12-01,Monterey,06053,06,053,14.6309,15,8,21,7.9275,9493400
FILLED,2022-12-01,Mendocino,06045,06,045,21.9399,22,17,27,7.2541,10077633
FILLED,2022-12-01,El Dorado,06017,06,017,14.9288,15,11,19,6.0537,5136516
FILLED,2022-12-01,Siskiyou,06093,06,093,9.0563,9,7,12,3.9818,18246241
FILLED,2022-12-01,Madera,06039,06,039,14.6908,16,12,19,5.9601,6194187
FILLED,2022-12-01,Lake,06033,06,033,14.4377,14,11,18,5.5081,3821763
FILLED,2022-12-01,Ventura,06111,06,111,17.7711,18,11,24,8.9323,5251577
FILLED,2022-12-01,Sutter,06101,06,101,15.3181,15,12,19,6.0873,1750915
FILLED,2022-12-01,Glenn,06021,06,021,13.3764,13,10,17,5.5442,3815095
FILLED,2022-12-01,Mariposa,06043,06,043,14.599,15,12,18,5.6641,4209974
FILLED,2022-12-01,San Bernardino,06071,06,071,7.3887,5,3,10,6.428,57776786
FILLED,2022-12-01,Stanislaus,06099,06,099,12.3167,13,8,17,6.2248,4356925
FILLED,2022-12-01,Imperial,06025,06,025,12.1357,5,3,13,15.4962,12784906
FILLED,2022-12-01,Santa Clara,06085,06,085,11.9975,12,6,17,7.1743,3741976
FILLED,2022-12-01,Calaveras,06009,06,009,15.2786,15,12,19,5.8707,2984094
FILLED,2022-12-01,Tehama,06103,06,103,12.3664,12,10,15,4.5428,8528386
FILLED,2022-12-01,Santa Barbara,06083,06,083,21.7634,22,17,27,7.8806,7572914
FILLED,2022-12-01,Mono,06051,06,051,8.6249,8,5,11,5.8064,8955775
FILLED,2022-12-01,Del Norte,06015,06,015,12.6659,12,10,15,3.5096,2899005
FILLED,2022-12-01,Napa,06055,06,055,12.7174,13,9,17,5.8751,2279839
FILLED,2022-12-01,Solano,06095,06,095,13.3795,14,10,18,5.8752,2561295
FILLED,2022-12-01,Modoc,06049,06,049,6.6531,6,5,8,2.7009,12078572
FILLED,2022-12-01,San Joaquin,06077,06,077,13.3793,14,11,17,5.0427,4105150
FILLED,2022-12-01,Inyo,06027,06,027,8.1826,6,3,11,7.0688,29371206
FILLED,2022-12-01,Plumas,06063,06,063,8.7799,9,6,12,4.2341,7520601
FILLED,2022-12-01,Amador,06005,06,005,14.741,14,12,18,5.8138,1743876
FILLED,2022-12-01,San Francisco,06075,06,075,9.5529,8,4,13,6.9308,133047
FILLED,2022-12-01,Kings,06031,06,031,11.1946,11,6,15,5.9457,4005619
FILLED,2022-12-01,Lassen,06035,06,035,6.3411,6,4,8,3.412,13553009
FILLED,2022-12-01,Kern,06029,06,029,13.4834,13,6,20,8.4966,23495840
