MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-07-01,San Luis Obispo,06079,06,079,66.0319,57.0,15.0,112.0,53.8786,9519245
FILLED,2011-07-01,San Mateo,06081,06,081,117.2779,124.0,94.0,143.0,32.4078,1303288
FILLED,2011-07-01,Sierra,06091,06,091,134.4978,141.0,106.0,170.0,44.4165,2768755
FILLED,2011-07-01,Sacramento,06067,06,067,92.2994,78.4987,46.5009,134.5063,57.3991,2861622
FILLED,2011-07-01,Tulare,06107,06,107,101.6261,94.5004,50.5004,150.5005,59.2905,13924332
FILLED,2011-07-01,San Benito,06069,06,069,62.5113,56.0,20.0,101.0,48.0105,4001303
FILLED,2011-07-01,Butte,06007,06,007,148.3452,166.5058,114.505,190.5015,55.4083,4826561
FILLED,2011-07-01,Merced,06047,06,047,90.6946,84.5035,16.507,158.4992,73.4271,5694512
FILLED,2011-07-01,Tuolumne,06109,06,109,112.121,116.4999,68.4985,156.5034,53.8127,6544726
FILLED,2011-07-01,Orange,06059,06,059,107.8342,104.0,84.0,131.0,35.2815,2274100
FILLED,2011-07-01,Los Angeles,06037,06,037,74.5492,74.5022,24.4961,114.498,52.5784,11357715
FILLED,2011-07-01,Santa Cruz,06087,06,087,134.7304,144.0,117.0,161.0,34.109,1272107
FILLED,2011-07-01,Sonoma,06097,06,097,131.8844,139.0,97.0,169.0,42.7712,4553307
FILLED,2011-07-01,Marin,06041,06,041,117.2773,124.0,97.0,142.0,34.0003,1489238
FILLED,2011-07-01,Alameda,06001,06,001,77.9349,68.0,41.0,113.0,47.7046,2159070
FILLED,2011-07-01,Alpine,06003,06,003,93.68,96.0,71.0,117.0,33.9436,2130616
FILLED,2011-07-01,Placer,06061,06,061,137.7333,144.4987,106.5047,174.4982,48.3524,4322809
FILLED,2011-07-01,Nevada,06057,06,057,140.1503,144.5042,112.5005,172.5015,39.8865,2801504
FILLED,2011-07-01,Yolo,06113,06,113,111.2032,114.0,62.0,159.0,57.9155,2939947
FILLED,2011-07-01,Fresno,06019,06,019,96.4711,92.4993,40.4997,148.5009,63.5168,17298482
FILLED,2011-07-01,Trinity,06105,06,105,150.2476,158.0,134.0,174.0,31.4976,9230627
FILLED,2011-07-01,Shasta,06089,06,089,139.3533,150.5049,110.5046,174.5006,44.9538,11072292
FILLED,2011-07-01,Yuba,06115,06,115,136.018,148.4989,88.5089,188.5118,60.2683,1853280
FILLED,2011-07-01,Colusa,06011,06,011,120.7933,123.0,64.0,183.0,66.5458,3327977
