MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-07-01,San Luis Obispo,06079,06,079,59.6993,49.0,18.0,96.0,48.6372,9519275
FILLED,2015-07-01,San Mateo,06081,06,081,112.253,120.0,79.0,147.0,38.8787,1303644
FILLED,2015-07-01,Sierra,06091,06,091,124.2151,129.0,99.0,158.0,41.7954,2768755
FILLED,2015-07-01,Sacramento,06067,06,067,85.057,66.4974,34.4984,126.4995,62.4458,2861622
FILLED,2015-07-01,Tulare,06107,06,107,92.0983,84.4985,42.498,136.503,59.203,13924332
FILLED,2015-07-01,San Benito,06069,06,069,42.4876,29.0,6.0,72.0,41.1246,4001303
FILLED,2015-07-01,Butte,06007,06,007,133.6507,150.5054,86.4961,182.4993,61.8529,4826561
FILLED,2015-07-01,Merced,06047,06,047,79.1852,50.4943,8.4933,150.5031,75.397,5694512
FILLED,2015-07-01,Tuolumne,06109,06,109,97.3222,98.4997,60.5001,134.4985,46.2308,6544726
FILLED,2015-07-01,Orange,06059,06,059,89.4612,86.0,68.0,110.0,32.2106,2274100
FILLED,2015-07-01,Los Angeles,06037,06,037,69.1253,66.5005,30.4948,102.4961,46.613,11357715
FILLED,2015-07-01,Santa Cruz,06087,06,087,132.614,147.0,111.0,160.0,37.568,1272107
FILLED,2015-07-01,Sonoma,06097,06,097,114.5389,120.0,69.0,163.0,51.2244,4553307
FILLED,2015-07-01,Marin,06041,06,041,100.842,107.0,62.0,143.0,45.7541,1489326
FILLED,2015-07-01,Alameda,06001,06,001,66.976,54.4987,28.5018,96.4986,48.4875,2159126
FILLED,2015-07-01,Alpine,06003,06,003,89.3373,92.0,69.0,111.0,30.3698,2130616
FILLED,2015-07-01,Placer,06061,06,061,121.8928,130.5035,94.5101,156.474,48.8938,4322809
FILLED,2015-07-01,Nevada,06057,06,057,129.4046,132.0,103.0,161.0,38.4716,2801504
FILLED,2015-07-01,Yolo,06113,06,113,95.842,90.5034,40.4979,144.4964,61.4869,2939947
FILLED,2015-07-01,Fresno,06019,06,019,81.8609,74.4986,30.494,124.4956,59.2116,17298482
FILLED,2015-07-01,Trinity,06105,06,105,145.1854,152.5031,128.5067,168.4975,33.0743,9230627
