MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-06-01,San Luis Obispo,06079,06,079,72.271,63.0,31.0,111.0,47.9743,9519262
FILLED,2020-06-01,San Mateo,06081,06,081,131.6258,143.0,103.0,165.0,40.074,1303748
FILLED,2020-06-01,Sierra,06091,06,091,132.5833,139.0,111.0,163.0,40.5706,2768755
FILLED,2020-06-01,Sacramento,06067,06,067,83.9538,68.4948,36.4992,124.5004,58.9672,2861622
FILLED,2020-06-01,Tulare,06107,06,107,91.277,82.4963,46.4998,134.5005,54.6035,13924332
FILLED,2020-06-01,San Benito,06069,06,069,63.9109,56.4946,22.5019,102.4964,48.6893,4001303
FILLED,2020-06-01,Butte,06007,06,007,139.2481,156.5068,100.5008,184.498,56.6209,4826561
FILLED,2020-06-01,Merced,06047,06,047,79.0626,62.4994,16.504,136.4977,67.2434,5694512
FILLED,2020-06-01,Tuolumne,06109,06,109,105.3865,106.501,68.5032,142.4999,47.4634,6544726
FILLED,2020-06-01,Orange,06059,06,059,88.4593,85.0,63.0,113.0,33.6851,2274100
FILLED,2020-06-01,Los Angeles,06037,06,037,67.5269,60.4973,26.4969,102.4984,47.7255,11357716
FILLED,2020-06-01,Santa Cruz,06087,06,087,143.9907,156.0,127.0,171.0,36.9625,1272107
FILLED,2020-06-01,Sonoma,06097,06,097,116.9143,121.0,78.0,158.0,45.7934,4553307
FILLED,2020-06-01,Marin,06041,06,041,121.2049,128.0,92.0,155.0,39.7695,1489335
FILLED,2020-06-01,Alameda,06001,06,001,76.7635,64.0,35.0,114.0,52.8498,2159333
FILLED,2020-06-01,Alpine,06003,06,003,89.4629,92.0,66.0,113.0,33.3894,2130616
FILLED,2020-06-01,Placer,06061,06,061,135.3209,140.4987,106.5058,172.5002,50.3802,4322809
FILLED,2020-06-01,Nevada,06057,06,057,141.1483,144.4972,114.5008,174.5032,38.7462,2801504
FILLED,2020-06-01,Yolo,06113,06,113,100.7805,96.5033,44.5013,154.5015,63.5411,2939947
FILLED,2020-06-01,Fresno,06019,06,019,86.7209,80.5003,32.4972,130.4977,61.7681,17298482
FILLED,2020-06-01,Trinity,06105,06,105,143.0767,149.0,130.0,162.0,26.8778,9230627
FILLED,2020-06-01,Shasta,06089,06,089,130.3127,138.5029,100.5026,164.5009,43.6518,11072292
FILLED,2020-06-01,Yuba,06115,06,115,128.6464,148.4996,72.5049,186.5009,65.5978,1853280
FILLED,2020-06-01,Colusa,06011,06,011,102.914,94.4961,40.5008,174.508,70.2049,3327977
FILLED,2020-06-01,Riverside,06065,06,065,42.582,22.4927,4.4684,66.4956,50.0117,20976551
FILLED,2020-06-01,Contra Costa,06013,06,013,83.9934,70.5031,34.499,128.5011,61.777,2188022
