MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2004-09-01,San Luis Obispo,06079,06,079,32.9923,22.0,3.0,58.0,32.592,9519275
FILLED,2004-09-01,San Mateo,06081,06,081,65.1817,69.0,42.0,88.0,28.0812,1303782
FILLED,2004-09-01,Sierra,06091,06,091,72.3023,78.0,56.0,94.0,29.3299,2768755
FILLED,2004-09-01,Sacramento,06067,06,067,53.58,44.0,19.0,83.0,39.1688,2861622
FILLED,2004-09-01,Tulare,06107,06,107,55.2301,51.0,22.0,84.0,37.2362,13924332
FILLED,2004-09-01,San Benito,06069,06,069,27.6238,19.0,4.0,47.0,26.6941,4001303
FILLED,2004-09-01,Butte,06007,06,007,79.0138,89.0,52.0,109.0,38.3186,4826561
FILLED,2004-09-01,Merced,06047,06,047,49.5004,35.0,6.0,92.0,45.9524,5694512
FILLED,2004-09-01,Tuolumne,06109,06,109,56.354,58.0,29.0,82.0,32.4084,6544726
FILLED,2004-09-01,Orange,06059,06,059,72.045,72.0,57.0,88.0,23.6027,2274100
FILLED,2004-09-01,Los Angeles,06037,06,037,45.0083,45.0,11.0,72.0,34.2066,11357716
FILLED,2004-09-01,Santa Cruz,06087,06,087,77.9853,87.0,63.0,98.0,27.3995,1272107
FILLED,2004-09-01,Sonoma,06097,06,097,60.2397,62.0,31.0,88.0,33.2107,4553307
FILLED,2004-09-01,Marin,06041,06,041,56.6446,58.0,26.0,85.0,33.4351,1489335
FILLED,2004-09-01,Alameda,06001,06,001,36.6625,28.0,12.0,53.0,31.5781,2159333
FILLED,2004-09-01,Alpine,06003,06,003,50.8707,53.0,33.0,69.0,23.6507,2130616
FILLED,2004-09-01,Placer,06061,06,061,76.7219,81.0,58.0,99.0,33.4239,4322809
FILLED,2004-09-01,Nevada,06057,06,057,73.0449,76.0,57.0,91.0,25.8674,2801504
FILLED,2004-09-01,Yolo,06113,06,113,53.701,45.0,20.0,84.0,39.2016,2939947
FILLED,2004-09-01,Fresno,06019,06,019,53.9104,49.0,19.0,83.0,40.198,17298482
FILLED,2004-09-01,Trinity,06105,06,105,96.2675,100.0,83.0,113.0,24.099,9230627
FILLED,2004-09-01,Shasta,06089,06,089,82.8706,90.0,65.0,106.0,31.0026,11072292
FILLED,2004-09-01,Yuba,06115,06,115,65.6093,70.0,29.0,101.0,41.2209,1853280
FILLED,2004-09-01,Colusa,06011,06,011,56.8302,55.0,19.0,90.0,40.2994,3327977
FILLED,2004-09-01,Riverside,06065,06,065,26.5031,11.0,3.0,37.0,35.7691,20976551
