MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-09-01,San Luis Obispo,06079,06,079,38.7911,27.0,5.0,68.0,36.5352,9519275
FILLED,2013-09-01,San Mateo,06081,06,081,74.9433,80.0,52.0,99.0,29.0256,1303782
FILLED,2013-09-01,Sierra,06091,06,091,74.9768,79.0,58.0,98.0,28.7871,2768755
FILLED,2013-09-01,Sacramento,06067,06,067,57.5202,49.0,25.0,85.0,38.1022,2861622
FILLED,2013-09-01,Tulare,06107,06,107,63.9166,60.0,32.0,94.0,38.4904,13924332
FILLED,2013-09-01,San Benito,06069,06,069,29.5258,21.0,5.0,50.0,27.7322,4001303
FILLED,2013-09-01,Butte,06007,06,007,84.2596,94.0,61.0,111.0,35.218,4826561
FILLED,2013-09-01,Merced,06047,06,047,52.5081,42.0,8.0,94.0,45.7307,5694512
FILLED,2013-09-01,Tuolumne,06109,06,109,56.0946,57.0,32.0,78.0,29.1185,6544726
FILLED,2013-09-01,Orange,06059,06,059,67.5077,67.0,52.0,84.0,25.0231,2274100
FILLED,2013-09-01,Los Angeles,06037,06,037,48.4807,48.0,14.0,75.0,35.7956,11357716
FILLED,2013-09-01,Santa Cruz,06087,06,087,88.19,98.0,74.0,108.0,26.5336,1272107
FILLED,2013-09-01,Sonoma,06097,06,097,73.4037,77.0,45.0,102.0,33.9884,4553307
FILLED,2013-09-01,Marin,06041,06,041,66.0683,70.0,39.0,95.0,32.2288,1489335
FILLED,2013-09-01,Alameda,06001,06,001,43.8644,35.0,17.0,65.0,33.5861,2159333
FILLED,2013-09-01,Alpine,06003,06,003,53.0122,54.0,38.0,68.0,20.6406,2130616
FILLED,2013-09-01,Placer,06061,06,061,77.8019,82.0,61.0,97.0,28.9119,4322809
FILLED,2013-09-01,Nevada,06057,06,057,78.3929,81.0,64.0,95.0,22.8528,2801504
FILLED,2013-09-01,Yolo,06113,06,113,58.9716,52.0,28.0,87.0,36.9685,2939947
FILLED,2013-09-01,Fresno,06019,06,019,54.5567,50.0,21.0,83.0,39.0202,17298482
FILLED,2013-09-01,Trinity,06105,06,105,88.8694,93.0,76.0,106.0,23.5512,9230627
FILLED,2013-09-01,Shasta,06089,06,089,78.6614,85.0,59.0,102.0,29.391,11072292
FILLED,2013-09-01,Yuba,06115,06,115,76.4157,83.0,45.0,108.0,37.0124,1853280
FILLED,2013-09-01,Colusa,06011,06,011,61.1325,58.0,23.0,100.0,41.8483,3327977
FILLED,2013-09-01,Riverside,06065,06,065,27.896,15.0,5.0,38.0,33.425,20976551
FILLED,2013-09-01,Contra Costa,06013,06,013,52.638,44.0,22.0,79.0,38.2619,2188022
FILLED,2013-09-01,Humboldt,06023,06,023,104.6966,109.0,94.0,120.0,24.8184,10276005
FILLED,2013-09-01,San Diego,06073,06,073,50.7518,49.0,23.0,76.0,33.2995,12132940
FILLED,2013-09-01,Monterey,06053,06,053,45.9263,46.0,15.0,72.0,32.6807,9493400
FILLED,2013-09-01,Mendocino,06045,06,045,92.7939,99.0,74.0,118.0,32.2466,10077633
FILLED,2013-09-01,El Dorado,06017,06,017,81.3613,85.0,66.0,99.0,25.8943,5136516
FILLED,2013-09-01,Siskiyou,06093,06,093,74.3652,81.0,54.0,97.0,29.6795,18246241
FILLED,2013-09-01,Madera,06039,06,039,59.1057,58.0,27.0,88.0,37.643,6194187
FILLED,2013-09-01,Lake,06033,06,033,73.4013,77.0,56.0,92.0,29.2586,3821763
FILLED,2013-09-01,Ventura,06111,06,111,56.3499,55.6761,55.6761,55.6761,151.6397,5251577
FILLED,2013-09-01,Sutter,06101,06,101,81.7008,90.0,49.0,114.0,38.2434,1750915
FILLED,2013-09-01,Glenn,06021,06,021,59.4251,63.0,18.0,94.0,41.3601,3815095
FILLED,2013-09-01,Mariposa,06043,06,043,56.2911,61.0,28.0,83.0,33.3084,4209974
FILLED,2013-09-01,San Bernardino,06071,06,071,14.533,8.0,3.0,17.0,19.6046,57776786
FILLED,2013-09-01,Stanislaus,06099,06,099,56.8545,49.0,18.0,96.0,43.0767,4356925
FILLED,2013-09-01,Imperial,06025,06,025,32.817,9.0,4.0,33.0,50.5563,12784906
FILLED,2013-09-01,Santa Clara,06085,06,085,52.8963,49.0,27.0,78.0,31.4622,3741976
FILLED,2013-09-01,Calaveras,06009,06,009,64.475,71.0,37.0,89.0,32.4918,2984094
FILLED,2013-09-01,Tehama,06103,06,103,52.4067,51.0,19.0,83.0,35.3072,8528386
FILLED,2013-09-01,Santa Barbara,06083,06,083,56.8664,56.6768,56.6768,56.6768,75.8957,7572914
FILLED,2013-09-01,Mono,06051,06,051,28.5623,23.0,9.0,41.0,25.5279,8955775
FILLED,2013-09-01,Del Norte,06015,06,015,96.7715,98.0,86.0,107.0,17.2392,2899005
FILLED,2013-09-01,Napa,06055,06,055,72.1271,74.0,49.0,94.0,31.2886,2279839
FILLED,2013-09-01,Solano,06095,06,095,61.0083,50.0,25.0,97.0,41.3779,2561295
FILLED,2013-09-01,Modoc,06049,06,049,40.5725,35.0,21.0,59.0,25.382,12078572
FILLED,2013-09-01,San Joaquin,06077,06,077,69.194,70.0,34.0,104.0,41.4926,4105150
FILLED,2013-09-01,Inyo,06027,06,027,14.5385,9.0,4.0,20.0,16.2326,29371206
FILLED,2013-09-01,Plumas,06063,06,063,79.043,84.0,64.0,99.0,26.5817,7520601
FILLED,2013-09-01,Amador,06005,06,005,64.325,67.0,38.0,89.0,31.0916,1743876
FILLED,2013-09-01,San Francisco,06075,06,075,55.4797,51.0,39.0,69.0,25.5234,133047
FILLED,2013-09-01,Kings,06031,06,031,51.808,33.0,9.0,96.0,49.2679,4005619
FILLED,2013-09-01,Lassen,06035,06,035,39.2524,34.0,16.0,59.0,27.021,13553009
FILLED,2013-09-01,Kern,06029,06,029,33.3059,13.0,4.0,54.0,40.4076,23495840
