MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-02-01,San Luis Obispo,06079,06,079,34.5591,36.0,28.0,42.0,10.954,9519275
FILLED,2008-02-01,San Mateo,06081,06,081,30.1467,31.0,24.0,37.0,9.8152,1303782
FILLED,2008-02-01,Sierra,06091,06,091,19.9128,19.0,12.0,27.0,9.507,2768755
FILLED,2008-02-01,Sacramento,06067,06,067,31.2614,31.0,25.0,37.0,9.8711,2861622
FILLED,2008-02-01,Tulare,06107,06,107,30.6485,33.0,16.0,43.0,16.6164,13924332
FILLED,2008-02-01,San Benito,06069,06,069,27.3967,28.0,21.0,35.0,10.0598,4001303
FILLED,2008-02-01,Butte,06007,06,007,29.2144,29.0,24.0,34.0,9.1385,4826561
FILLED,2008-02-01,Merced,06047,06,047,35.8777,36.0,28.0,44.0,11.3637,5694512
FILLED,2008-02-01,Tuolumne,06109,06,109,21.7731,25.0,7.0,34.0,14.593,6544726
FILLED,2008-02-01,Orange,06059,06,059,34.2875,34.0,26.0,43.0,11.8411,2274100
FILLED,2008-02-01,Los Angeles,06037,06,037,30.6764,30.0,19.0,41.0,13.9666,11357716
FILLED,2008-02-01,Santa Cruz,06087,06,087,37.594,38.0,33.0,43.0,8.4772,1272107
FILLED,2008-02-01,Sonoma,06097,06,097,33.271,33.0,27.0,40.0,9.1593,4553307
FILLED,2008-02-01,Marin,06041,06,041,35.0409,36.0,31.0,40.0,7.5822,1489335
FILLED,2008-02-01,Alameda,06001,06,001,24.5483,25.0,17.0,32.0,10.7324,2159333
FILLED,2008-02-01,Alpine,06003,06,003,10.0738,7.0,5.0,14.0,7.6553,2130616
FILLED,2008-02-01,Placer,06061,06,061,25.0421,26.0,16.0,33.0,11.0864,4322809
FILLED,2008-02-01,Nevada,06057,06,057,21.1903,23.0,12.0,29.0,10.2713,2801504
FILLED,2008-02-01,Yolo,06113,06,113,31.8269,32.0,24.0,40.0,11.499,2939947
FILLED,2008-02-01,Fresno,06019,06,019,26.2389,28.0,16.0,37.0,14.4596,17298482
FILLED,2008-02-01,Trinity,06105,06,105,27.8126,29.0,21.0,35.0,10.2777,9230627
FILLED,2008-02-01,Shasta,06089,06,089,24.7226,25.0,20.0,30.0,8.1625,11072292
FILLED,2008-02-01,Yuba,06115,06,115,30.38,29.0,25.0,35.0,9.5181,1853280
FILLED,2008-02-01,Colusa,06011,06,011,29.2975,29.0,21.0,39.0,12.4326,3327977
FILLED,2008-02-01,Riverside,06065,06,065,21.1281,15.0,7.0,32.0,17.786,20976551
FILLED,2008-02-01,Contra Costa,06013,06,013,28.2597,28.0,21.0,35.0,9.8049,2188022
FILLED,2008-02-01,Humboldt,06023,06,023,38.5437,40.0,32.0,45.0,10.075,10276005
FILLED,2008-02-01,San Diego,06073,06,073,29.9557,32.0,20.0,41.0,14.6004,12132940
FILLED,2008-02-01,Monterey,06053,06,053,31.565,32.0,26.0,38.0,10.0683,9493400
FILLED,2008-02-01,Mendocino,06045,06,045,36.9454,37.0,29.0,46.0,11.3426,10077633
FILLED,2008-02-01,El Dorado,06017,06,017,25.4626,27.0,18.0,33.0,10.9324,5136516
