MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-02-01,San Luis Obispo,06079,06,079,21.0756,19.0,9.0,32.0,14.7646,9519275
FILLED,2014-02-01,San Mateo,06081,06,081,27.7156,29.0,21.0,35.0,10.4043,1303782
FILLED,2014-02-01,Sierra,06091,06,091,28.2125,30.0,21.0,36.0,10.6073,2768755
FILLED,2014-02-01,Sacramento,06067,06,067,26.608,26.0,21.0,32.0,8.6742,2861622
FILLED,2014-02-01,Tulare,06107,06,107,27.0873,27.0,15.0,38.0,15.6018,13924332
FILLED,2014-02-01,San Benito,06069,06,069,14.0803,13.0,3.0,23.0,11.2027,4001303
FILLED,2014-02-01,Butte,06007,06,007,26.0281,27.0,21.0,32.0,8.7001,4826561
FILLED,2014-02-01,Merced,06047,06,047,24.4111,22.0,13.0,36.0,15.7651,5694512
FILLED,2014-02-01,Tuolumne,06109,06,109,23.6849,27.0,8.0,36.0,15.1526,6544726
FILLED,2014-02-01,Orange,06059,06,059,36.7189,37.0,28.0,46.0,13.4857,2274100
FILLED,2014-02-01,Los Angeles,06037,06,037,26.3948,26.0,12.0,38.0,15.9205,11357716
FILLED,2014-02-01,Santa Cruz,06087,06,087,32.3385,33.0,27.0,40.0,9.7221,1272107
FILLED,2014-02-01,Sonoma,06097,06,097,29.7878,30.0,25.0,34.0,6.8519,4553307
FILLED,2014-02-01,Marin,06041,06,041,29.9161,31.0,25.0,35.0,6.7822,1489335
FILLED,2014-02-01,Alameda,06001,06,001,19.6187,19.0,11.0,27.0,11.5673,2159333
FILLED,2014-02-01,Alpine,06003,06,003,13.4038,8.0,5.0,22.0,10.9159,2130616
FILLED,2014-02-01,Placer,06061,06,061,28.3663,30.0,22.0,36.0,11.0143,4322809
FILLED,2014-02-01,Nevada,06057,06,057,26.7692,29.0,21.0,34.0,10.515,2801504
FILLED,2014-02-01,Yolo,06113,06,113,23.8005,24.0,17.0,30.0,10.3091,2939947
FILLED,2014-02-01,Fresno,06019,06,019,23.5588,24.0,11.0,35.0,15.3787,17298482
FILLED,2014-02-01,Trinity,06105,06,105,28.0522,29.0,24.0,33.0,7.4019,9230627
FILLED,2014-02-01,Shasta,06089,06,089,25.6817,26.0,21.0,31.0,7.7519,11072292
FILLED,2014-02-01,Yuba,06115,06,115,27.1095,27.0,22.0,32.0,8.3807,1853280
FILLED,2014-02-01,Colusa,06011,06,011,19.5525,18.0,11.0,27.0,10.6321,3327977
FILLED,2014-02-01,Riverside,06065,06,065,18.7281,12.0,5.0,27.0,18.161,20976551
FILLED,2014-02-01,Contra Costa,06013,06,013,23.0229,23.0,16.0,31.0,11.3863,2188022
FILLED,2014-02-01,Humboldt,06023,06,023,26.4225,26.0,22.0,31.0,7.1641,10276005
FILLED,2014-02-01,San Diego,06073,06,073,32.1478,34.0,16.0,46.0,18.3969,12132940
FILLED,2014-02-01,Monterey,06053,06,053,20.6277,21.0,11.0,30.0,12.686,9493400
FILLED,2014-02-01,Mendocino,06045,06,045,31.8516,32.0,27.0,37.0,7.3998,10077633
FILLED,2014-02-01,El Dorado,06017,06,017,30.4361,33.0,24.0,39.0,12.209,5136516
FILLED,2014-02-01,Siskiyou,06093,06,093,23.4632,24.0,19.0,29.0,7.5665,18246241
FILLED,2014-02-01,Madera,06039,06,039,30.2083,33.0,22.0,41.0,14.1184,6194187
FILLED,2014-02-01,Lake,06033,06,033,28.0149,29.0,24.0,33.0,7.3798,3821763
FILLED,2014-02-01,Ventura,06111,06,111,28.1091,27.7846,27.7846,27.7846,104.2386,5251577
FILLED,2014-02-01,Sutter,06101,06,101,25.9058,25.0,19.0,32.0,10.0167,1750915
FILLED,2014-02-01,Glenn,06021,06,021,19.9717,20.0,12.0,28.0,10.7572,3815095
FILLED,2014-02-01,Mariposa,06043,06,043,30.5127,33.0,23.0,41.0,12.9157,4209974
FILLED,2014-02-01,San Bernardino,06071,06,071,12.1015,9.0,5.0,16.0,10.6346,57776786
FILLED,2014-02-01,Stanislaus,06099,06,099,25.55,26.0,17.0,35.0,13.882,4356925
FILLED,2014-02-01,Imperial,06025,06,025,21.7936,9.0,5.0,22.0,27.1717,12784906
FILLED,2014-02-01,Santa Clara,06085,06,085,20.3065,20.0,12.0,28.0,11.4618,3741976
FILLED,2014-02-01,Calaveras,06009,06,009,31.5839,32.0,26.0,37.0,8.4999,2984094
FILLED,2014-02-01,Tehama,06103,06,103,21.2813,21.0,16.0,27.0,8.3915,8528386
FILLED,2014-02-01,Santa Barbara,06083,06,083,30.3634,29.8267,29.8267,29.8267,133.5137,7572914
FILLED,2014-02-01,Mono,06051,06,051,13.8471,11.0,4.0,20.0,11.9819,8955775
FILLED,2014-02-01,Del Norte,06015,06,015,24.5487,24.0,20.0,28.0,6.5384,2899005
FILLED,2014-02-01,Napa,06055,06,055,26.6971,27.0,21.0,32.0,8.7347,2279839
FILLED,2014-02-01,Solano,06095,06,095,26.0261,26.0,18.0,34.0,10.7895,2561295
FILLED,2014-02-01,Modoc,06049,06,049,24.023,25.0,18.0,31.0,8.6203,12078572
FILLED,2014-02-01,San Joaquin,06077,06,077,27.8653,28.0,21.0,35.0,11.0561,4105150
FILLED,2014-02-01,Inyo,06027,06,027,10.4783,8.0,4.0,14.0,8.9559,29371206
FILLED,2014-02-01,Plumas,06063,06,063,29.6734,32.0,25.0,36.0,9.471,7520601
FILLED,2014-02-01,Amador,06005,06,005,28.7412,30.0,24.0,36.0,10.8267,1743876
FILLED,2014-02-01,San Francisco,06075,06,075,22.8424,22.0,16.0,28.0,9.9422,133047
FILLED,2014-02-01,Kings,06031,06,031,23.5492,20.0,12.0,33.0,16.3278,4005619
FILLED,2014-02-01,Lassen,06035,06,035,21.6734,22.0,14.0,30.0,10.0015,13553009
FILLED,2014-02-01,Kern,06029,06,029,18.2628,13.0,7.0,26.0,14.9618,23495840
