MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-01-01,San Luis Obispo,06079,06,079,22.6804,23.0,13.0,32.0,12.4894,9519275
FILLED,2012-01-01,San Mateo,06081,06,081,25.2992,26.0,19.0,32.0,9.6231,1303782
FILLED,2012-01-01,Sierra,06091,06,091,18.8134,19.0,13.0,25.0,8.5275,2768755
FILLED,2012-01-01,Sacramento,06067,06,067,20.5533,20.0,15.0,26.0,8.5179,2861622
FILLED,2012-01-01,Tulare,06107,06,107,18.3657,18.0,11.0,25.0,10.2884,13924332
FILLED,2012-01-01,San Benito,06069,06,069,14.7001,14.0,5.0,22.0,10.8289,4001303
FILLED,2012-01-01,Butte,06007,06,007,22.5449,22.0,17.0,28.0,9.1359,4826561
FILLED,2012-01-01,Merced,06047,06,047,19.8218,19.0,11.0,28.0,11.9202,5694512
FILLED,2012-01-01,Tuolumne,06109,06,109,18.2152,19.0,10.0,25.0,10.2991,6544726
FILLED,2012-01-01,Orange,06059,06,059,35.1167,35.0,26.0,44.0,13.6798,2274100
FILLED,2012-01-01,Los Angeles,06037,06,037,26.3011,25.0,14.0,38.0,15.308,11357716
FILLED,2012-01-01,Santa Cruz,06087,06,087,32.2789,33.0,27.0,38.0,8.5501,1272107
FILLED,2012-01-01,Sonoma,06097,06,097,22.8728,23.0,18.0,28.0,7.2057,4553307
FILLED,2012-01-01,Marin,06041,06,041,23.1929,24.0,18.0,29.0,7.1755,1489335
FILLED,2012-01-01,Alameda,06001,06,001,16.31,15.0,9.0,23.0,10.5459,2159333
FILLED,2012-01-01,Alpine,06003,06,003,13.217,13.0,7.0,18.0,7.4646,2130616
FILLED,2012-01-01,Placer,06061,06,061,22.0073,22.0,16.0,28.0,9.2043,4322809
FILLED,2012-01-01,Nevada,06057,06,057,20.6815,21.0,15.0,26.0,8.6412,2801504
FILLED,2012-01-01,Yolo,06113,06,113,17.7619,17.0,11.0,24.0,9.7852,2939947
FILLED,2012-01-01,Fresno,06019,06,019,17.0842,17.0,9.0,24.0,10.2944,17298482
FILLED,2012-01-01,Trinity,06105,06,105,21.6687,23.0,16.0,28.0,8.769,9230627
FILLED,2012-01-01,Shasta,06089,06,089,19.4578,20.0,15.0,24.0,6.4974,11072292
FILLED,2012-01-01,Yuba,06115,06,115,22.638,22.0,16.0,29.0,10.6535,1853280
FILLED,2012-01-01,Colusa,06011,06,011,20.0063,19.0,12.0,27.0,10.7051,3327977
FILLED,2012-01-01,Riverside,06065,06,065,14.4158,7.0,2.0,24.0,16.0382,20976551
FILLED,2012-01-01,Contra Costa,06013,06,013,17.9101,18.0,11.0,24.0,10.1442,2188022
FILLED,2012-01-01,Humboldt,06023,06,023,27.1128,28.0,22.0,32.0,7.8714,10276005
FILLED,2012-01-01,San Diego,06073,06,073,29.2457,31.0,15.0,42.0,17.6145,12132940
FILLED,2012-01-01,Monterey,06053,06,053,22.9385,24.0,15.0,31.0,11.9255,9493400
FILLED,2012-01-01,Mendocino,06045,06,045,26.999,28.0,22.0,33.0,8.0234,10077633
FILLED,2012-01-01,El Dorado,06017,06,017,23.0979,23.0,18.0,29.0,9.0744,5136516
FILLED,2012-01-01,Siskiyou,06093,06,093,14.6209,14.0,9.0,19.0,7.6072,18246241
FILLED,2012-01-01,Madera,06039,06,039,20.2671,20.0,14.0,27.0,9.394,6194187
FILLED,2012-01-01,Lake,06033,06,033,20.9732,21.0,16.0,26.0,7.6389,3821763
FILLED,2012-01-01,Ventura,06111,06,111,26.6556,25.8153,25.8153,25.8153,167.2145,5251577
FILLED,2012-01-01,Sutter,06101,06,101,23.9219,23.0,16.0,30.0,10.5423,1750915
FILLED,2012-01-01,Glenn,06021,06,021,20.1681,19.0,14.0,26.0,9.2587,3815095
FILLED,2012-01-01,Mariposa,06043,06,043,19.7978,20.0,13.0,26.0,9.1595,4209974
