MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2021-11-01,San Luis Obispo,06079,06,079,24.3984,24,10,36,16.062,9519275
FILLED,2021-11-01,San Mateo,06081,06,081,24.8614,25,19,32,9.4436,1303782
FILLED,2021-11-01,Sierra,06091,06,091,24.4148,25,20,30,8.1987,2768755
FILLED,2021-11-01,Sacramento,06067,06,067,23.3357,24,19,28,7.1563,2861622
FILLED,2021-11-01,Tulare,06107,06,107,23.3281,24,16,31,10.3086,13924332
FILLED,2021-11-01,San Benito,06069,06,069,18.6079,19,10,26,11.0787,4001303
FILLED,2021-11-01,Butte,06007,06,007,24.9109,25,20,30,8.5737,4826561
FILLED,2021-11-01,Merced,06047,06,047,20.7271,21,15,27,10.4965,5694512
FILLED,2021-11-01,Tuolumne,06109,06,109,23.0876,23,17,30,9.7735,6544726
FILLED,2021-11-01,Orange,06059,06,059,30.796,31,22,40,12.956,2274100
FILLED,2021-11-01,Los Angeles,06037,06,037,19.3093,18,8,29,13.3458,11357716
FILLED,2021-11-01,Santa Cruz,06087,06,087,31.3352,32,25,39,11.2734,1272107
FILLED,2021-11-01,Sonoma,06097,06,097,27.6604,28,23,33,7.8096,4553307
FILLED,2021-11-01,Marin,06041,06,041,27.6073,27,23,34,7.7316,1489335
FILLED,2021-11-01,Alameda,06001,06,001,19.1605,19,13,24,8.6227,2159333
FILLED,2021-11-01,Alpine,06003,06,003,20.0867,21,13,27,9.3113,2130616
FILLED,2021-11-01,Placer,06061,06,061,26.7257,26,21,33,9.0243,4322809
FILLED,2021-11-01,Nevada,06057,06,057,25.0377,25,21,30,7.6809,2801504
FILLED,2021-11-01,Yolo,06113,06,113,22.1128,22,17,28,7.695,2939947
FILLED,2021-11-01,Fresno,06019,06,019,20.8851,22,11,30,11.6432,17298482
FILLED,2021-11-01,Trinity,06105,06,105,25.1167,26,20,31,7.8518,9230627
FILLED,2021-11-01,Shasta,06089,06,089,25.2005,26,21,31,7.3911,11072292
FILLED,2021-11-01,Yuba,06115,06,115,26.8407,27,22,32,7.5094,1853280
FILLED,2021-11-01,Colusa,06011,06,011,22.7806,23,17,29,9.053,3327977
FILLED,2021-11-01,Riverside,06065,06,065,12.7361,5,2,18,16.8193,20976551
FILLED,2021-11-01,Contra Costa,06013,06,013,20.0038,20,15,25,7.2532,2188022
FILLED,2021-11-01,Humboldt,06023,06,023,26.2966,26,21,31,7.1221,10276005
FILLED,2021-11-01,San Diego,06073,06,073,24.1726,25,9,36,16.5327,12132940
FILLED,2021-11-01,Monterey,06053,06,053,24.1522,25,14,33,13.5229,9493400
FILLED,2021-11-01,Mendocino,06045,06,045,33.2729,35,28,40,8.9748,10077633
FILLED,2021-11-01,El Dorado,06017,06,017,24.9755,25,20,30,9.4301,5136516
FILLED,2021-11-01,Siskiyou,06093,06,093,20.7101,21,16,26,7.6117,18246241
FILLED,2021-11-01,Madera,06039,06,039,24.3717,25,18,31,9.1389,6194187
FILLED,2021-11-01,Lake,06033,06,033,23.8101,24,18,30,8.7589,3821763
FILLED,2021-11-01,Ventura,06111,06,111,24.9384,24,15,33,13.6059,5251577
FILLED,2021-11-01,Sutter,06101,06,101,26.4939,27,22,31,6.9356,1750915
FILLED,2021-11-01,Glenn,06021,06,021,22.4313,23,17,29,9.4573,3815095
FILLED,2021-11-01,Mariposa,06043,06,043,24.2484,24,19,29,7.9655,4209974
FILLED,2021-11-01,San Bernardino,06071,06,071,6.5982,4,2,8,8.3665,57776786
FILLED,2021-11-01,Stanislaus,06099,06,099,22.6088,24,17,29,9.12,4356925
FILLED,2021-11-01,Imperial,06025,06,025,17.2396,4,2,16,26.4487,12784906
FILLED,2021-11-01,Santa Clara,06085,06,085,23.2948,23,16,31,11.0196,3741976
FILLED,2021-11-01,Calaveras,06009,06,009,27.6796,27,22,33,7.5025,2984094
FILLED,2021-11-01,Tehama,06103,06,103,22.4847,23,18,28,8.4091,8528386
FILLED,2021-11-01,Santa Barbara,06083,06,083,27.9053,28,18,37,13.095,7572914
FILLED,2021-11-01,Mono,06051,06,051,14.9496,14,7,21,10.1994,8955775
FILLED,2021-11-01,Del Norte,06015,06,015,20.9406,21,17,25,5.1218,2899005
FILLED,2021-11-01,Napa,06055,06,055,21.1209,22,16,27,8.5515,2279839
FILLED,2021-11-01,Solano,06095,06,095,24.613,25,20,30,7.5882,2561295
FILLED,2021-11-01,Modoc,06049,06,049,16.5855,17,12,22,7.0391,12078572
FILLED,2021-11-01,San Joaquin,06077,06,077,23.5774,24,19,29,7.375,4105150
FILLED,2021-11-01,Inyo,06027,06,027,8.6349,6,3,12,8.753,29371206
FILLED,2021-11-01,Plumas,06063,06,063,20.002,21,14,26,8.7097,7520601
FILLED,2021-11-01,Amador,06005,06,005,26.3744,26,22,31,7.8803,1743876
FILLED,2021-11-01,San Francisco,06075,06,075,16.1327,15,10,20,8.372,133047
FILLED,2021-11-01,Kings,06031,06,031,17.7246,17,9,26,11.1932,4005619
FILLED,2021-11-01,Lassen,06035,06,035,15.5756,15,10,21,7.6282,13553009
FILLED,2021-11-01,Kern,06029,06,029,16.5249,12,5,26,14.0311,23495840
