MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-12-01,San Luis Obispo,06079,06,079,21.9058,23.0,17.0,28.0,8.9215,9519275
FILLED,2016-12-01,San Mateo,06081,06,081,17.4009,17.0,13.0,22.0,6.8097,1303782
FILLED,2016-12-01,Sierra,06091,06,091,14.5033,14.0,11.0,18.0,5.2989,2768755
FILLED,2016-12-01,Sacramento,06067,06,067,19.4556,19.0,16.0,23.0,5.9292,2861622
FILLED,2016-12-01,Tulare,06107,06,107,16.9935,18.0,11.0,23.0,8.2356,13924332
FILLED,2016-12-01,San Benito,06069,06,069,16.9003,17.0,13.0,21.0,7.1556,4001303
FILLED,2016-12-01,Butte,06007,06,007,19.5697,19.0,15.0,25.0,7.2879,4826561
FILLED,2016-12-01,Merced,06047,06,047,20.6302,21.0,17.0,25.0,6.4329,5694512
FILLED,2016-12-01,Tuolumne,06109,06,109,14.9363,16.0,9.0,20.0,8.1275,6544726
FILLED,2016-12-01,Orange,06059,06,059,21.9546,21.0,13.0,30.0,10.8251,2274100
FILLED,2016-12-01,Los Angeles,06037,06,037,14.4439,13.0,6.0,22.0,10.1693,11357716
FILLED,2016-12-01,Santa Cruz,06087,06,087,20.776,20.0,17.0,25.0,7.3103,1272107
FILLED,2016-12-01,Sonoma,06097,06,097,18.4486,18.0,15.0,23.0,6.2356,4553307
FILLED,2016-12-01,Marin,06041,06,041,18.1251,18.0,15.0,22.0,5.2885,1489335
FILLED,2016-12-01,Alameda,06001,06,001,16.3841,16.0,11.0,21.0,7.7424,2159333
FILLED,2016-12-01,Alpine,06003,06,003,11.3892,10.0,6.0,16.0,6.681,2130616
FILLED,2016-12-01,Placer,06061,06,061,17.3576,17.0,13.0,22.0,6.5224,4322809
FILLED,2016-12-01,Nevada,06057,06,057,15.1265,15.0,11.0,19.0,6.0785,2801504
FILLED,2016-12-01,Yolo,06113,06,113,19.1785,19.0,15.0,24.0,6.4277,2939947
FILLED,2016-12-01,Fresno,06019,06,019,16.4714,17.0,12.0,22.0,7.645,17298482
FILLED,2016-12-01,Trinity,06105,06,105,15.5321,16.0,12.0,19.0,5.4708,9230627
FILLED,2016-12-01,Shasta,06089,06,089,15.4173,15.0,12.0,19.0,4.8777,11072292
FILLED,2016-12-01,Yuba,06115,06,115,19.7493,19.0,16.0,25.0,6.6885,1853280
FILLED,2016-12-01,Colusa,06011,06,011,19.4156,19.0,15.0,24.0,7.4968,3327977
FILLED,2016-12-01,Riverside,06065,06,065,12.5277,8.0,4.0,19.0,11.7791,20976551
FILLED,2016-12-01,Contra Costa,06013,06,013,17.7586,17.0,14.0,22.0,6.9374,2188022
FILLED,2016-12-01,Humboldt,06023,06,023,17.3341,17.0,14.0,21.0,5.1039,10276005
FILLED,2016-12-01,San Diego,06073,06,073,19.948,21.0,10.0,29.0,11.7637,12132940
FILLED,2016-12-01,Monterey,06053,06,053,20.1431,20.0,15.0,26.0,8.0217,9493400
FILLED,2016-12-01,Mendocino,06045,06,045,20.3714,21.0,16.0,25.0,6.5457,10077633
FILLED,2016-12-01,El Dorado,06017,06,017,17.1541,17.0,14.0,21.0,6.5629,5136516
FILLED,2016-12-01,Siskiyou,06093,06,093,10.6685,11.0,8.0,13.0,3.8298,18246241
FILLED,2016-12-01,Madera,06039,06,039,18.6455,20.0,16.0,23.0,6.7468,6194187
FILLED,2016-12-01,Lake,06033,06,033,17.5532,18.0,14.0,22.0,6.6642,3821763
FILLED,2016-12-01,Ventura,06111,06,111,18.6726,18.2545,18.2545,18.2545,117.5248,5251577
FILLED,2016-12-01,Sutter,06101,06,101,22.2588,22.0,18.0,27.0,6.2292,1750915
