MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2012-03-01,San Luis Obispo,06079,06,079,49.7227,52.0,32.0,68.0,23.2413,9519275
FILLED,2012-03-01,San Mateo,06081,06,081,52.731,55.0,44.0,64.0,14.7371,1303779
FILLED,2012-03-01,Sierra,06091,06,091,33.6066,35.0,18.0,47.0,16.6195,2768755
FILLED,2012-03-01,Sacramento,06067,06,067,44.9601,46.0,33.0,56.0,17.8422,2861622
FILLED,2012-03-01,Tulare,06107,06,107,51.0212,54.0,30.0,72.0,27.1488,13924332
FILLED,2012-03-01,San Benito,06069,06,069,38.0572,40.0,25.0,52.0,18.4918,4001303
FILLED,2012-03-01,Butte,06007,06,007,51.8174,53.0,44.0,61.0,13.7756,4826561
FILLED,2012-03-01,Merced,06047,06,047,46.643,46.0,31.0,64.0,23.5664,5694512
FILLED,2012-03-01,Tuolumne,06109,06,109,31.97,37.0,8.0,52.0,23.0773,6544726
FILLED,2012-03-01,Orange,06059,06,059,53.4607,53.0,40.0,67.0,19.1608,2274100
FILLED,2012-03-01,Los Angeles,06037,06,037,48.2011,47.0,26.0,68.0,25.6293,11357716
FILLED,2012-03-01,Santa Cruz,06087,06,087,57.6215,61.0,53.0,66.0,13.0039,1272107
FILLED,2012-03-01,Sonoma,06097,06,097,45.8198,46.0,39.0,54.0,11.8936,4553307
FILLED,2012-03-01,Marin,06041,06,041,54.4327,56.0,48.0,62.0,11.0466,1489335
FILLED,2012-03-01,Alameda,06001,06,001,42.2851,41.0,29.0,56.0,18.3835,2159333
FILLED,2012-03-01,Alpine,06003,06,003,14.1933,9.0,5.0,20.0,12.2956,2130616
FILLED,2012-03-01,Placer,06061,06,061,39.6676,44.0,23.0,54.0,18.8952,4322809
FILLED,2012-03-01,Nevada,06057,06,057,37.4642,42.0,21.0,52.0,18.8966,2801504
FILLED,2012-03-01,Yolo,06113,06,113,44.9362,44.0,32.0,57.0,17.5272,2939947
FILLED,2012-03-01,Fresno,06019,06,019,37.0462,35.0,15.0,56.0,25.5974,17298482
FILLED,2012-03-01,Trinity,06105,06,105,36.1409,38.0,30.0,45.0,12.8496,9230627
FILLED,2012-03-01,Shasta,06089,06,089,40.8461,42.0,33.0,50.0,13.4012,11072292
FILLED,2012-03-01,Yuba,06115,06,115,51.4768,53.0,44.0,60.0,12.6159,1853280
FILLED,2012-03-01,Colusa,06011,06,011,40.437,39.0,30.0,51.0,16.5962,3327977
FILLED,2012-03-01,Riverside,06065,06,065,25.4704,14.0,3.0,41.0,28.5563,20976551
FILLED,2012-03-01,Contra Costa,06013,06,013,48.1516,48.0,36.0,60.0,16.3119,2188022
FILLED,2012-03-01,Humboldt,06023,06,023,44.5152,46.0,38.0,52.0,10.6777,10276005
FILLED,2012-03-01,San Diego,06073,06,073,49.6165,54.0,32.0,70.0,26.1035,12132940
FILLED,2012-03-01,Monterey,06053,06,053,46.8635,48.0,36.0,59.0,17.5823,9493400
FILLED,2012-03-01,Mendocino,06045,06,045,42.8504,43.0,36.0,51.0,11.1793,10077633
FILLED,2012-03-01,El Dorado,06017,06,017,41.0875,46.0,30.0,55.0,18.8783,5136516
FILLED,2012-03-01,Siskiyou,06093,06,093,32.6612,34.0,24.0,42.0,13.0049,18246241
FILLED,2012-03-01,Madera,06039,06,039,42.9178,47.0,26.0,59.0,22.6678,6194187
FILLED,2012-03-01,Lake,06033,06,033,39.7882,40.0,33.0,48.0,11.9451,3821763
FILLED,2012-03-01,Ventura,06111,06,111,55.4046,55.0116,55.0116,55.0116,115.6671,5251577
FILLED,2012-03-01,Sutter,06101,06,101,46.9464,46.0,36.0,57.0,15.2089,1750915
FILLED,2012-03-01,Glenn,06021,06,021,39.7482,39.0,31.0,48.0,14.2332,3815095
FILLED,2012-03-01,Mariposa,06043,06,043,41.5614,45.0,33.0,55.0,18.7278,4209974
FILLED,2012-03-01,San Bernardino,06071,06,071,13.2899,8.0,3.0,17.0,15.9536,57776786
FILLED,2012-03-01,Stanislaus,06099,06,099,47.4026,48.0,34.0,62.0,20.7704,4356925
FILLED,2012-03-01,Imperial,06025,06,025,32.498,9.0,3.0,37.0,46.563,12784906
FILLED,2012-03-01,Santa Clara,06085,06,085,44.8498,47.0,33.0,58.0,16.7566,3741976
FILLED,2012-03-01,Calaveras,06009,06,009,45.0265,46.0,38.0,53.0,12.9639,2984094
FILLED,2012-03-01,Tehama,06103,06,103,39.0639,40.0,31.0,48.0,12.9857,8528386
FILLED,2012-03-01,Santa Barbara,06083,06,083,60.6283,60.2741,60.2741,60.2741,103.7054,7572914
FILLED,2012-03-01,Mono,06051,06,051,16.2344,11.0,5.0,22.0,16.285,8955775
FILLED,2012-03-01,Del Norte,06015,06,015,41.8997,42.0,35.0,49.0,10.5867,2899005
FILLED,2012-03-01,Napa,06055,06,055,47.4863,48.0,38.0,59.0,16.154,2279839
FILLED,2012-03-01,Solano,06095,06,095,54.0823,54.0,43.0,67.0,16.4291,2561295
FILLED,2012-03-01,Modoc,06049,06,049,38.2998,39.0,30.0,47.0,14.1746,12078572
FILLED,2012-03-01,San Joaquin,06077,06,077,50.1826,50.0,39.0,62.0,18.5212,4105150
FILLED,2012-03-01,Inyo,06027,06,027,17.5672,11.0,5.0,24.0,17.6328,29371206
FILLED,2012-03-01,Plumas,06063,06,063,39.808,41.0,27.0,52.0,16.244,7520601
FILLED,2012-03-01,Amador,06005,06,005,41.6078,45.0,35.0,53.0,17.4537,1743876
FILLED,2012-03-01,San Francisco,06075,06,075,40.8715,37.0,31.0,48.0,15.6337,133047
FILLED,2012-03-01,Kings,06031,06,031,42.6263,34.0,20.0,61.0,28.3846,4005619
FILLED,2012-03-01,Lassen,06035,06,035,31.8692,32.0,21.0,42.0,14.6441,13553009
FILLED,2012-03-01,Kern,06029,06,029,36.3763,28.0,14.0,56.0,27.967,23495840
