MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-02-01,San Luis Obispo,06079,06,079,48.6554,50.0,42.0,57.0,12.8402,9519275
FILLED,2016-02-01,San Mateo,06081,06,081,42.6783,44.0,35.0,52.0,13.2286,1303782
FILLED,2016-02-01,Sierra,06091,06,091,30.9271,33.0,19.0,42.0,13.5159,2768755
FILLED,2016-02-01,Sacramento,06067,06,067,42.8374,45.0,36.0,51.0,11.6802,2861622
FILLED,2016-02-01,Tulare,06107,06,107,35.8855,38.0,23.0,51.0,18.5585,13924332
FILLED,2016-02-01,San Benito,06069,06,069,42.6589,43.0,34.0,52.0,13.143,4001303
FILLED,2016-02-01,Butte,06007,06,007,42.6739,43.0,37.0,49.0,10.0358,4826561
FILLED,2016-02-01,Merced,06047,06,047,48.8129,51.0,40.0,59.0,13.658,5694512
FILLED,2016-02-01,Tuolumne,06109,06,109,28.1552,32.0,10.0,44.0,18.424,6544726
FILLED,2016-02-01,Orange,06059,06,059,38.7279,38.0,28.0,50.0,14.9748,2274100
FILLED,2016-02-01,Los Angeles,06037,06,037,30.7419,31.0,17.0,44.0,17.0373,11357716
FILLED,2016-02-01,Santa Cruz,06087,06,087,46.8055,47.0,41.0,55.0,11.2849,1272107
FILLED,2016-02-01,Sonoma,06097,06,097,44.1838,45.0,38.0,52.0,10.2554,4553307
FILLED,2016-02-01,Marin,06041,06,041,41.5562,42.0,36.0,48.0,9.3123,1489335
FILLED,2016-02-01,Alameda,06001,06,001,39.309,40.0,29.0,51.0,14.1781,2159333
FILLED,2016-02-01,Alpine,06003,06,003,15.7114,10.0,6.0,25.0,12.5814,2130616
FILLED,2016-02-01,Placer,06061,06,061,37.4594,41.0,29.0,48.0,14.8019,4322809
FILLED,2016-02-01,Nevada,06057,06,057,34.1966,39.0,27.0,44.0,14.2739,2801504
FILLED,2016-02-01,Yolo,06113,06,113,41.6513,42.0,34.0,49.0,11.5886,2939947
FILLED,2016-02-01,Fresno,06019,06,019,32.0031,34.0,18.0,47.0,18.0472,17298482
FILLED,2016-02-01,Trinity,06105,06,105,33.7471,35.0,27.0,42.0,11.8255,9230627
FILLED,2016-02-01,Shasta,06089,06,089,35.5945,36.0,30.0,42.0,10.204,11072292
FILLED,2016-02-01,Yuba,06115,06,115,45.0432,45.0,40.0,51.0,8.8073,1853280
FILLED,2016-02-01,Colusa,06011,06,011,37.4487,37.0,30.0,45.0,12.1061,3327977
FILLED,2016-02-01,Riverside,06065,06,065,20.5012,12.0,6.0,31.0,20.1337,20976551
FILLED,2016-02-01,Contra Costa,06013,06,013,41.4395,42.0,34.0,50.0,11.9734,2188022
FILLED,2016-02-01,Humboldt,06023,06,023,39.9165,40.0,34.0,47.0,10.0535,10276005
FILLED,2016-02-01,San Diego,06073,06,073,35.3249,38.0,20.0,50.0,18.8212,12132940
FILLED,2016-02-01,Monterey,06053,06,053,45.3378,46.0,36.0,55.0,13.412,9493400
FILLED,2016-02-01,Mendocino,06045,06,045,49.02,50.0,42.0,57.0,10.8967,10077633
FILLED,2016-02-01,El Dorado,06017,06,017,37.2506,41.0,31.0,47.0,14.7377,5136516
FILLED,2016-02-01,Siskiyou,06093,06,093,27.5077,28.0,21.0,34.0,9.9834,18246241
FILLED,2016-02-01,Madera,06039,06,039,39.3625,44.0,32.0,52.0,17.6315,6194187
FILLED,2016-02-01,Lake,06033,06,033,38.5777,41.0,31.0,48.0,13.0783,3821763
FILLED,2016-02-01,Ventura,06111,06,111,38.2105,38.0046,38.0046,38.0046,83.698,5251577
FILLED,2016-02-01,Sutter,06101,06,101,45.4856,46.0,40.0,52.0,9.4227,1750915
FILLED,2016-02-01,Glenn,06021,06,021,38.7217,39.0,32.0,46.0,11.5087,3815095
FILLED,2016-02-01,Mariposa,06043,06,043,38.2649,42.0,31.0,49.0,15.168,4209974
FILLED,2016-02-01,San Bernardino,06071,06,071,13.8586,11.0,6.0,18.0,11.7123,57776786
FILLED,2016-02-01,Stanislaus,06099,06,099,44.6851,46.0,35.0,55.0,13.4186,4356925
FILLED,2016-02-01,Imperial,06025,06,025,23.2079,7.0,4.0,23.0,32.2289,12784906
FILLED,2016-02-01,Santa Clara,06085,06,085,39.1386,39.0,30.0,50.0,13.715,3741976
FILLED,2016-02-01,Calaveras,06009,06,009,40.6631,42.0,35.0,48.0,11.1523,2984094
FILLED,2016-02-01,Tehama,06103,06,103,38.0088,38.0,32.0,45.0,9.4314,8528386
FILLED,2016-02-01,Santa Barbara,06083,06,083,46.2315,45.7854,45.7854,45.7854,121.684,7572914
FILLED,2016-02-01,Mono,06051,06,051,15.5047,13.0,5.0,23.0,12.5254,8955775
FILLED,2016-02-01,Del Norte,06015,06,015,36.0421,36.0,30.0,42.0,9.0676,2899005
FILLED,2016-02-01,Napa,06055,06,055,40.2225,41.0,34.0,47.0,10.4676,2279839
FILLED,2016-02-01,Solano,06095,06,095,45.6048,47.0,39.0,53.0,10.6505,2561295
FILLED,2016-02-01,Modoc,06049,06,049,25.975,27.0,20.0,32.0,8.6268,12078572
FILLED,2016-02-01,San Joaquin,06077,06,077,43.9758,45.0,36.0,53.0,12.2868,4105150
FILLED,2016-02-01,Inyo,06027,06,027,16.1838,15.0,8.0,22.0,10.7008,29371206
FILLED,2016-02-01,Plumas,06063,06,063,31.935,33.0,24.0,40.0,11.152,7520601
FILLED,2016-02-01,Amador,06005,06,005,39.0073,43.0,34.0,48.0,13.9016,1743876
FILLED,2016-02-01,San Francisco,06075,06,075,29.7341,28.0,21.0,35.0,12.5684,133047
FILLED,2016-02-01,Kings,06031,06,031,39.5368,40.0,28.0,50.0,15.3287,4005619
FILLED,2016-02-01,Lassen,06035,06,035,24.0523,25.0,18.0,30.0,9.2185,13553009
FILLED,2016-02-01,Kern,06029,06,029,34.5892,34.0,21.0,47.0,16.5895,23495840
