MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2006-11-01,San Luis Obispo,06079,06,079,19.9503,15.0,6.0,32.0,16.0912,9519275
FILLED,2006-11-01,San Mateo,06081,06,081,28.0885,28.0,21.0,35.0,9.7346,1303782
FILLED,2006-11-01,Sierra,06091,06,091,20.1229,21.0,15.0,26.0,7.7538,2768755
FILLED,2006-11-01,Sacramento,06067,06,067,18.1831,18.0,11.0,24.0,9.3628,2861622
FILLED,2006-11-01,Tulare,06107,06,107,22.1392,22.0,12.0,32.0,11.9289,13924332
FILLED,2006-11-01,San Benito,06069,06,069,14.3326,13.0,4.0,22.0,10.7144,4001303
FILLED,2006-11-01,Butte,06007,06,007,23.642,24.0,19.0,29.0,8.2176,4826561
FILLED,2006-11-01,Merced,06047,06,047,18.3135,17.0,9.0,27.0,12.3043,5694512
FILLED,2006-11-01,Tuolumne,06109,06,109,20.7679,21.0,14.0,28.0,9.8227,6544726
FILLED,2006-11-01,Orange,06059,06,059,27.3863,27.0,18.0,36.0,12.7033,2274100
FILLED,2006-11-01,Los Angeles,06037,06,037,22.9059,23.0,9.0,34.0,15.0258,11357716
FILLED,2006-11-01,Santa Cruz,06087,06,087,33.5889,35.0,28.0,41.0,10.2358,1272107
FILLED,2006-11-01,Sonoma,06097,06,097,24.5929,25.0,20.0,31.0,8.2783,4553307
FILLED,2006-11-01,Marin,06041,06,041,25.4403,26.0,20.0,32.0,7.9622,1489335
FILLED,2006-11-01,Alameda,06001,06,001,17.6335,17.0,11.0,23.0,9.9925,2159333
FILLED,2006-11-01,Alpine,06003,06,003,15.6124,16.0,11.0,20.0,7.1196,2130616
FILLED,2006-11-01,Placer,06061,06,061,21.841,22.0,16.0,27.0,8.4618,4322809
FILLED,2006-11-01,Nevada,06057,06,057,20.3904,21.0,16.0,25.0,7.4478,2801504
FILLED,2006-11-01,Yolo,06113,06,113,19.6108,20.0,13.0,25.0,9.6818,2939947
FILLED,2006-11-01,Fresno,06019,06,019,19.6241,19.0,11.0,28.0,11.5498,17298482
FILLED,2006-11-01,Trinity,06105,06,105,26.1999,28.0,21.0,32.0,8.0617,9230627
FILLED,2006-11-01,Shasta,06089,06,089,22.5338,23.0,19.0,27.0,6.9313,11072292
FILLED,2006-11-01,Yuba,06115,06,115,21.3986,22.0,14.0,28.0,9.7767,1853280
FILLED,2006-11-01,Colusa,06011,06,011,17.5375,18.0,8.0,25.0,10.8599,3327977
FILLED,2006-11-01,Riverside,06065,06,065,12.6572,6.0,2.0,18.0,15.8307,20976551
FILLED,2006-11-01,Contra Costa,06013,06,013,21.3162,21.0,15.0,28.0,9.65,2188022
FILLED,2006-11-01,Humboldt,06023,06,023,29.5502,30.0,25.0,35.0,8.7787,10276005
FILLED,2006-11-01,San Diego,06073,06,073,22.1594,21.0,8.0,34.0,16.0279,12132940
FILLED,2006-11-01,Monterey,06053,06,053,21.9421,22.0,11.0,31.0,13.2363,9493400
FILLED,2006-11-01,Mendocino,06045,06,045,27.3943,28.0,21.0,34.0,9.134,10077633
FILLED,2006-11-01,El Dorado,06017,06,017,22.592,23.0,17.0,28.0,8.6512,5136516
FILLED,2006-11-01,Siskiyou,06093,06,093,19.7572,20.0,15.0,25.0,7.7456,18246241
FILLED,2006-11-01,Madera,06039,06,039,22.1171,22.0,14.0,30.0,9.896,6194187
FILLED,2006-11-01,Lake,06033,06,033,22.183,22.0,18.0,27.0,7.4542,3821763
FILLED,2006-11-01,Ventura,06111,06,111,26.6372,26.0195,26.0195,26.0195,143.0641,5251577
FILLED,2006-11-01,Sutter,06101,06,101,23.0565,23.0,18.0,28.0,8.2642,1750915
FILLED,2006-11-01,Glenn,06021,06,021,16.5085,17.0,7.0,24.0,10.3077,3815095
FILLED,2006-11-01,Mariposa,06043,06,043,22.3984,23.0,16.0,29.0,9.251,4209974
FILLED,2006-11-01,San Bernardino,06071,06,071,7.7476,5.0,2.0,10.0,8.9501,57776786
FILLED,2006-11-01,Stanislaus,06099,06,099,17.7624,17.0,8.0,27.0,11.5123,4356925
FILLED,2006-11-01,Imperial,06025,06,025,17.0184,5.0,2.0,16.0,24.7955,12784906
FILLED,2006-11-01,Santa Clara,06085,06,085,18.9183,18.0,11.0,26.0,10.7543,3741976
FILLED,2006-11-01,Calaveras,06009,06,009,22.8308,23.0,17.0,30.0,9.8327,2984094
FILLED,2006-11-01,Tehama,06103,06,103,17.8198,18.0,12.0,24.0,7.8024,8528386
FILLED,2006-11-01,Santa Barbara,06083,06,083,32.389,31.9129,31.9129,31.9129,126.0816,7572914
FILLED,2006-11-01,Mono,06051,06,051,11.8841,10.0,4.0,17.0,9.6979,8955775
FILLED,2006-11-01,Del Norte,06015,06,015,26.0173,26.0,20.0,32.0,9.0081,2899005
FILLED,2006-11-01,Napa,06055,06,055,22.7909,23.0,18.0,29.0,8.5532,2279839
FILLED,2006-11-01,Solano,06095,06,095,22.5047,22.0,15.0,30.0,9.9335,2561295
FILLED,2006-11-01,Modoc,06049,06,049,15.5198,15.0,10.0,21.0,7.6642,12078572
FILLED,2006-11-01,San Joaquin,06077,06,077,20.9038,21.0,13.0,29.0,10.5469,4105150
FILLED,2006-11-01,Inyo,06027,06,027,8.5686,5.0,3.0,11.0,8.919,29371206
FILLED,2006-11-01,Plumas,06063,06,063,22.6482,24.0,19.0,27.0,6.8008,7520601
FILLED,2006-11-01,Amador,06005,06,005,20.4864,20.0,14.0,27.0,9.3244,1743876
FILLED,2006-11-01,San Francisco,06075,06,075,21.5357,20.0,16.0,26.0,8.6841,133047
FILLED,2006-11-01,Kings,06031,06,031,17.1094,15.0,8.0,25.0,12.1991,4005619
FILLED,2006-11-01,Lassen,06035,06,035,13.4563,13.0,8.0,18.0,7.1802,13553009
FILLED,2006-11-01,Kern,06029,06,029,14.2351,9.0,3.0,22.0,13.5152,23495840
