MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-07-01,San Luis Obispo,06079,06,079,65.7299,58.0,15.0,108.0,52.6955,9519255
FILLED,2020-07-01,San Mateo,06081,06,081,125.697,135.0,93.0,161.0,39.7685,1303570
FILLED,2020-07-01,Sierra,06091,06,091,134.8095,140.0,112.0,170.0,45.4119,2768755
FILLED,2020-07-01,Sacramento,06067,06,067,91.2393,74.4966,38.4978,134.4942,63.3329,2861622
FILLED,2020-07-01,Tulare,06107,06,107,97.9364,88.4966,46.4999,146.4979,60.5328,13924332
FILLED,2020-07-01,San Benito,06069,06,069,60.796,54.4952,20.502,94.4945,47.1391,4001303
FILLED,2020-07-01,Butte,06007,06,007,134.9754,152.5032,84.5045,188.4993,64.5668,4826561
FILLED,2020-07-01,Merced,06047,06,047,91.0068,74.4976,16.4788,164.5004,76.1063,5694512
FILLED,2020-07-01,Tuolumne,06109,06,109,102.0299,102.4997,60.4991,140.5014,51.014,6544726
FILLED,2020-07-01,Orange,06059,06,059,108.7457,105.0,83.0,136.0,34.8479,2274100
FILLED,2020-07-01,Los Angeles,06037,06,037,73.5241,68.5011,26.4903,110.4962,51.8471,11357716
FILLED,2020-07-01,Santa Cruz,06087,06,087,138.8499,152.0,122.0,164.0,35.8207,1272107
FILLED,2020-07-01,Sonoma,06097,06,097,118.1524,121.0,73.0,167.0,52.0332,4553307
FILLED,2020-07-01,Marin,06041,06,041,112.7006,122.0,74.0,153.0,46.3218,1489335
FILLED,2020-07-01,Alameda,06001,06,001,70.5444,58.4977,30.5038,102.4993,50.3571,2159081
FILLED,2020-07-01,Alpine,06003,06,003,92.9999,96.0,69.0,118.0,34.7024,2130616
FILLED,2020-07-01,Placer,06061,06,061,136.9489,142.5029,106.5075,174.493,52.0867,4322809
FILLED,2020-07-01,Nevada,06057,06,057,139.3325,142.501,114.5075,170.5004,40.6482,2801504
FILLED,2020-07-01,Yolo,06113,06,113,101.2019,96.5017,42.4993,156.5012,65.4844,2939947
FILLED,2020-07-01,Fresno,06019,06,019,87.9478,80.5007,30.4987,134.4972,65.5113,17298482
FILLED,2020-07-01,Trinity,06105,06,105,152.1933,161.0,136.0,176.0,32.3211,9230627
FILLED,2020-07-01,Shasta,06089,06,089,128.7371,136.5042,92.5039,172.505,51.5013,11072292
FILLED,2020-07-01,Yuba,06115,06,115,129.1846,144.4975,68.5038,190.5039,68.932,1853280
FILLED,2020-07-01,Colusa,06011,06,011,103.8458,88.5003,34.496,180.5012,76.5232,3327977
FILLED,2020-07-01,Riverside,06065,06,065,40.9431,18.489,4.4668,62.5,51.6109,20976551
FILLED,2020-07-01,Contra Costa,06013,06,013,83.0614,70.5004,34.4961,122.4975,61.4005,2188022
FILLED,2020-07-01,Humboldt,06023,06,023,161.224,171.0,151.0,182.0,31.9058,10275979
