MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-09-01,San Luis Obispo,06079,06,079,36.8137,26.0,5.0,64.0,34.5393,9519275
FILLED,2014-09-01,San Mateo,06081,06,081,69.3573,72.0,50.0,90.0,25.4889,1303782
FILLED,2014-09-01,Sierra,06091,06,091,77.4336,82.0,63.0,97.0,27.3552,2768755
FILLED,2014-09-01,Sacramento,06067,06,067,62.6425,53.0,31.0,89.0,37.3483,2861622
FILLED,2014-09-01,Tulare,06107,06,107,61.5432,58.0,27.0,93.0,40.141,13924332
FILLED,2014-09-01,San Benito,06069,06,069,27.6481,19.0,3.0,49.0,27.2681,4001303
FILLED,2014-09-01,Butte,06007,06,007,78.486,86.0,52.0,106.0,36.4887,4826561
FILLED,2014-09-01,Merced,06047,06,047,47.5135,32.0,2.0,89.0,46.6836,5694512
FILLED,2014-09-01,Tuolumne,06109,06,109,56.0846,56.0,31.0,80.0,30.8393,6544726
FILLED,2014-09-01,Orange,06059,06,059,68.9304,68.0,52.0,86.0,25.6757,2274100
FILLED,2014-09-01,Los Angeles,06037,06,037,44.7663,43.0,11.0,70.0,34.846,11357716
FILLED,2014-09-01,Santa Cruz,06087,06,087,82.6741,90.0,71.0,99.0,23.3144,1272107
FILLED,2014-09-01,Sonoma,06097,06,097,73.2621,77.0,49.0,99.0,30.1046,4553307
FILLED,2014-09-01,Marin,06041,06,041,64.0141,68.0,38.0,90.0,29.8559,1489335
FILLED,2014-09-01,Alameda,06001,06,001,40.7409,35.0,14.0,60.0,32.1591,2159333
FILLED,2014-09-01,Alpine,06003,06,003,55.7775,58.0,39.0,73.0,22.7366,2130616
FILLED,2014-09-01,Placer,06061,06,061,80.9091,83.0,63.0,100.0,29.7389,4322809
FILLED,2014-09-01,Nevada,06057,06,057,83.2836,85.0,68.0,101.0,24.0587,2801504
FILLED,2014-09-01,Yolo,06113,06,113,56.7137,49.0,27.0,81.0,37.5005,2939947
FILLED,2014-09-01,Fresno,06019,06,019,51.51,47.0,18.0,79.0,38.8827,17298482
FILLED,2014-09-01,Trinity,06105,06,105,89.9809,92.0,76.0,107.0,24.5497,9230627
FILLED,2014-09-01,Shasta,06089,06,089,77.484,82.0,56.0,101.0,31.2099,11072292
FILLED,2014-09-01,Yuba,06115,06,115,81.771,88.0,48.0,115.0,38.2902,1853280
FILLED,2014-09-01,Colusa,06011,06,011,58.2763,49.0,22.0,97.0,41.9846,3327977
FILLED,2014-09-01,Riverside,06065,06,065,27.539,13.0,3.0,39.0,35.064,20976551
FILLED,2014-09-01,Contra Costa,06013,06,013,52.8266,46.0,22.0,78.0,38.9119,2188022
FILLED,2014-09-01,Humboldt,06023,06,023,99.1799,102.0,86.0,118.0,25.9661,10276005
FILLED,2014-09-01,San Diego,06073,06,073,50.5639,48.0,21.0,75.0,33.7412,12132940
FILLED,2014-09-01,Monterey,06053,06,053,46.749,49.0,17.0,73.0,31.4121,9493400
FILLED,2014-09-01,Mendocino,06045,06,045,89.7942,95.0,74.0,112.0,29.8175,10077633
FILLED,2014-09-01,El Dorado,06017,06,017,82.7007,86.0,68.0,100.0,25.0701,5136516
FILLED,2014-09-01,Siskiyou,06093,06,093,71.0746,76.0,50.0,94.0,29.8968,18246241
FILLED,2014-09-01,Madera,06039,06,039,55.1392,53.0,22.0,84.0,37.7843,6194187
FILLED,2014-09-01,Lake,06033,06,033,72.2064,75.0,54.0,91.0,29.1721,3821763
FILLED,2014-09-01,Ventura,06111,06,111,56.3711,56.2589,56.2589,56.2589,67.7916,5251577
FILLED,2014-09-01,Sutter,06101,06,101,79.3482,84.0,43.0,116.0,40.1702,1750915
FILLED,2014-09-01,Glenn,06021,06,021,59.3167,61.0,19.0,94.0,41.517,3815095
FILLED,2014-09-01,Mariposa,06043,06,043,51.2604,55.0,22.0,78.0,33.574,4209974
FILLED,2014-09-01,San Bernardino,06071,06,071,14.5109,7.0,3.0,17.0,20.7529,57776786
FILLED,2014-09-01,Stanislaus,06099,06,099,56.1526,48.0,15.0,97.0,44.7494,4356925
FILLED,2014-09-01,Imperial,06025,06,025,30.3344,6.0,1.0,28.0,50.87,12784906
FILLED,2014-09-01,Santa Clara,06085,06,085,52.1445,49.0,28.0,75.0,30.0844,3741976
FILLED,2014-09-01,Calaveras,06009,06,009,67.2904,73.0,39.0,94.0,33.2854,2984094
FILLED,2014-09-01,Tehama,06103,06,103,53.6277,52.0,24.0,80.0,33.3132,8528386
FILLED,2014-09-01,Santa Barbara,06083,06,083,54.1763,54.1373,54.1373,54.1373,46.5739,7572914
FILLED,2014-09-01,Mono,06051,06,051,26.9012,20.0,8.0,39.0,24.5785,8955775
FILLED,2014-09-01,Del Norte,06015,06,015,97.917,99.0,86.0,111.0,17.9535,2899005
FILLED,2014-09-01,Napa,06055,06,055,71.1552,72.0,50.0,92.0,29.8974,2279839
FILLED,2014-09-01,Solano,06095,06,095,63.1403,52.0,28.0,98.0,41.2118,2561295
FILLED,2014-09-01,Modoc,06049,06,049,39.4047,32.0,17.0,59.0,27.1836,12078572
FILLED,2014-09-01,San Joaquin,06077,06,077,72.5189,72.0,37.0,109.0,42.436,4105150
FILLED,2014-09-01,Inyo,06027,06,027,15.0123,8.0,3.0,20.0,18.8443,29371206
FILLED,2014-09-01,Plumas,06063,06,063,74.8284,79.0,61.0,93.0,25.7455,7520601
FILLED,2014-09-01,Amador,06005,06,005,70.7079,71.0,44.0,96.0,30.5013,1743876
FILLED,2014-09-01,San Francisco,06075,06,075,53.886,49.0,40.0,64.0,21.3573,133047
FILLED,2014-09-01,Kings,06031,06,031,44.0205,23.0,6.0,75.0,47.7126,4005619
FILLED,2014-09-01,Lassen,06035,06,035,39.1626,33.0,16.0,60.0,27.4647,13553009
FILLED,2014-09-01,Kern,06029,06,029,30.1226,9.0,2.0,48.0,40.1045,23495840
