MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2003-10-01,San Luis Obispo,06079,06,079,28.9985,22.0,6.0,49.0,25.8223,9519275
FILLED,2003-10-01,San Mateo,06081,06,081,55.716,57.0,40.0,72.0,21.7903,1303782
FILLED,2003-10-01,Sierra,06091,06,091,49.4896,52.0,39.0,62.0,18.146,2768755
FILLED,2003-10-01,Sacramento,06067,06,067,38.2315,32.0,17.0,56.0,25.5439,2861622
FILLED,2003-10-01,Tulare,06107,06,107,37.3582,34.0,15.0,57.0,25.7786,13924332
FILLED,2003-10-01,San Benito,06069,06,069,23.8315,18.0,6.0,40.0,20.5027,4001303
FILLED,2003-10-01,Butte,06007,06,007,54.3807,59.0,37.0,73.0,25.3039,4826561
FILLED,2003-10-01,Merced,06047,06,047,35.2895,24.0,4.0,63.0,32.954,5694512
FILLED,2003-10-01,Tuolumne,06109,06,109,40.642,42.0,23.0,57.0,22.0264,6544726
FILLED,2003-10-01,Orange,06059,06,059,47.8113,48.0,36.0,60.0,18.0454,2274100
FILLED,2003-10-01,Los Angeles,06037,06,037,40.5056,41.0,18.0,59.0,24.7907,11357716
FILLED,2003-10-01,Santa Cruz,06087,06,087,67.6126,70.0,56.0,83.0,21.7639,1272107
FILLED,2003-10-01,Sonoma,06097,06,097,44.8219,47.0,27.0,62.0,22.5024,4553307
FILLED,2003-10-01,Marin,06041,06,041,42.0101,44.0,20.0,63.0,24.4847,1489335
FILLED,2003-10-01,Alameda,06001,06,001,31.8192,28.0,13.0,46.0,23.2337,2159333
FILLED,2003-10-01,Alpine,06003,06,003,36.1965,38.0,24.0,49.0,16.8962,2130616
FILLED,2003-10-01,Placer,06061,06,061,52.4847,54.0,41.0,65.0,21.7965,4322809
FILLED,2003-10-01,Nevada,06057,06,057,52.3242,53.0,43.0,62.0,15.932,2801504
FILLED,2003-10-01,Yolo,06113,06,113,34.3946,27.0,14.0,51.0,25.2979,2939947
FILLED,2003-10-01,Fresno,06019,06,019,36.8605,33.0,15.0,56.0,26.0482,17298482
FILLED,2003-10-01,Trinity,06105,06,105,60.8669,62.0,50.0,74.0,18.4962,9230627
FILLED,2003-10-01,Shasta,06089,06,089,53.1805,56.0,42.0,67.0,20.1508,11072292
FILLED,2003-10-01,Yuba,06115,06,115,49.5648,52.0,29.0,69.0,26.2455,1853280
FILLED,2003-10-01,Colusa,06011,06,011,34.4918,32.0,14.0,50.0,23.6028,3327977
FILLED,2003-10-01,Riverside,06065,06,065,23.4573,14.0,5.0,33.0,25.8079,20976551
FILLED,2003-10-01,Contra Costa,06013,06,013,38.4758,35.0,17.0,55.0,26.8053,2188022
FILLED,2003-10-01,Humboldt,06023,06,023,62.6872,64.0,52.0,75.0,19.1295,10276005
FILLED,2003-10-01,San Diego,06073,06,073,37.5685,38.0,17.0,56.0,24.5221,12132940
FILLED,2003-10-01,Monterey,06053,06,053,37.7632,38.0,16.0,56.0,24.3108,9493400
FILLED,2003-10-01,Mendocino,06045,06,045,57.3204,59.0,45.0,71.0,21.6931,10077633
FILLED,2003-10-01,El Dorado,06017,06,017,51.3847,53.0,41.0,62.0,18.7989,5136516
FILLED,2003-10-01,Siskiyou,06093,06,093,48.7203,52.0,36.0,63.0,20.0171,18246241
FILLED,2003-10-01,Madera,06039,06,039,37.9461,37.0,15.0,57.0,25.4795,6194187
FILLED,2003-10-01,Lake,06033,06,033,47.7402,49.0,35.0,59.0,20.9418,3821763
FILLED,2003-10-01,Ventura,06111,06,111,45.8705,45.1968,45.1968,45.1968,150.005,5251577
FILLED,2003-10-01,Sutter,06101,06,101,43.9059,42.0,19.0,67.0,27.1657,1750915
FILLED,2003-10-01,Glenn,06021,06,021,35.5995,34.0,12.0,54.0,25.6924,3815095
FILLED,2003-10-01,Mariposa,06043,06,043,36.9426,40.0,16.0,55.0,22.9653,4209974
FILLED,2003-10-01,San Bernardino,06071,06,071,11.1015,6.0,3.0,13.0,14.6676,57776786
FILLED,2003-10-01,Stanislaus,06099,06,099,34.3493,26.0,8.0,58.0,29.3702,4356925
FILLED,2003-10-01,Imperial,06025,06,025,27.9557,8.0,3.0,30.0,41.2249,12784906
FILLED,2003-10-01,Santa Clara,06085,06,085,38.7537,37.0,21.0,54.0,22.6092,3741976
FILLED,2003-10-01,Calaveras,06009,06,009,42.984,47.0,23.0,60.0,23.4192,2984094
FILLED,2003-10-01,Tehama,06103,06,103,34.1988,33.0,12.0,53.0,23.7352,8528386
