MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2024-06-01,San Luis Obispo,06079,06,079,86.3212,84.0,44.0,128.0,48.1241,9519241
FILLED,2024-06-01,San Mateo,06081,06,081,121.0462,130.0,102.0,145.0,29.8717,1303722
FILLED,2024-06-01,Sierra,06091,06,091,133.2412,139.0,109.0,164.0,42.8129,2768755
FILLED,2024-06-01,Sacramento,06067,06,067,90.0721,74.4937,48.4967,124.5006,53.1817,2861622
FILLED,2024-06-01,Tulare,06107,06,107,105.1526,96.4957,62.5001,146.4984,53.4355,13924332
FILLED,2024-06-01,San Benito,06069,06,069,79.6225,76.4978,44.5064,116.5012,46.0177,4001303
FILLED,2024-06-01,Butte,06007,06,007,121.7651,132.5007,72.4974,172.5018,60.2292,4826561
FILLED,2024-06-01,Merced,06047,06,047,88.8918,74.496,32.4974,142.5017,63.1286,5694512
FILLED,2024-06-01,Tuolumne,06109,06,109,113.9888,116.5009,76.5011,150.4967,48.1866,6544726
FILLED,2024-06-01,Orange,06059,06,059,117.6522,114.0,89.0,150.0,36.6727,2274100
FILLED,2024-06-01,Los Angeles,06037,06,037,89.1435,88.497,40.4991,134.5007,54.6299,11357716
FILLED,2024-06-01,Santa Cruz,06087,06,087,131.2356,138.0,113.0,156.0,32.968,1272107
FILLED,2024-06-01,Sonoma,06097,06,097,120.8078,122.0,86.0,158.0,42.7902,4553307
FILLED,2024-06-01,Marin,06041,06,041,126.0337,134.0,104.0,153.0,33.6696,1489335
FILLED,2024-06-01,Alameda,06001,06,001,83.0531,71.0,49.0,113.0,43.6984,2159333
FILLED,2024-06-01,Alpine,06003,06,003,90.0257,92.0,63.0,116.0,36.6085,2130616
FILLED,2024-06-01,Placer,06061,06,061,133.571,138.5035,102.5021,164.4931,50.6095,4322809
FILLED,2024-06-01,Nevada,06057,06,057,138.5107,140.4998,112.5021,168.4965,38.1108,2801504
FILLED,2024-06-01,Yolo,06113,06,113,107.5531,102.5016,58.5039,154.5018,57.6849,2939947
FILLED,2024-06-01,Fresno,06019,06,019,96.4617,92.4984,44.4993,138.4989,59.4749,17298482
FILLED,2024-06-01,Trinity,06105,06,105,132.4931,137.0,112.0,157.0,32.6312,9230627
FILLED,2024-06-01,Shasta,06089,06,089,128.7191,136.5015,92.501,168.5009,49.2595,11072292
FILLED,2024-06-01,Yuba,06115,06,115,122.3782,134.5117,66.4966,180.5045,64.5597,1853280
FILLED,2024-06-01,Colusa,06011,06,011,113.4533,102.4962,58.5007,178.5037,63.4673,3327977
FILLED,2024-06-01,Riverside,06065,06,065,50.7973,30.4948,8.4769,78.4993,53.6053,20976551
FILLED,2024-06-01,Contra Costa,06013,06,013,92.6109,80.4921,52.4949,126.5015,51.8832,2188022
FILLED,2024-06-01,Humboldt,06023,06,023,152.3229,159.0,142.0,169.0,23.9216,10276005
FILLED,2024-06-01,San Diego,06073,06,073,95.5375,105.0,49.0,141.0,55.234,12132940
FILLED,2024-06-01,Monterey,06053,06,053,98.3963,100.5008,66.4971,128.4996,38.2096,9493400
FILLED,2024-06-01,Mendocino,06045,06,045,149.9453,161.0,127.0,179.0,37.2442,10077633
FILLED,2024-06-01,El Dorado,06017,06,017,133.4958,134.4992,100.503,168.4955,48.7659,5136516
