MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2004-02-01,San Luis Obispo,06079,06,079,29.9506,30.0,24.0,37.0,10.244,9519275
FILLED,2004-02-01,San Mateo,06081,06,081,32.1691,33.0,26.0,38.0,8.5197,1303782
FILLED,2004-02-01,Sierra,06091,06,091,18.1588,18.0,11.0,25.0,8.7501,2768755
FILLED,2004-02-01,Sacramento,06067,06,067,31.8937,33.0,26.0,39.0,10.1492,2861622
FILLED,2004-02-01,Tulare,06107,06,107,27.9287,30.0,14.0,40.0,15.4595,13924332
FILLED,2004-02-01,San Benito,06069,06,069,25.1018,25.0,20.0,32.0,10.3499,4001303
FILLED,2004-02-01,Butte,06007,06,007,30.5719,30.0,25.0,36.0,9.0795,4826561
FILLED,2004-02-01,Merced,06047,06,047,36.0508,36.0,29.0,43.0,10.4715,5694512
FILLED,2004-02-01,Tuolumne,06109,06,109,19.858,22.0,6.0,31.0,13.5707,6544726
FILLED,2004-02-01,Orange,06059,06,059,34.6461,34.0,26.0,44.0,12.2754,2274100
FILLED,2004-02-01,Los Angeles,06037,06,037,26.155,25.0,18.0,34.0,11.8452,11357716
FILLED,2004-02-01,Santa Cruz,06087,06,087,38.0678,39.0,34.0,43.0,7.5905,1272107
FILLED,2004-02-01,Sonoma,06097,06,097,29.925,31.0,25.0,35.0,7.3894,4553307
FILLED,2004-02-01,Marin,06041,06,041,31.7995,33.0,27.0,37.0,6.9566,1489335
FILLED,2004-02-01,Alameda,06001,06,001,30.3586,31.0,23.0,38.0,10.0345,2159333
FILLED,2004-02-01,Alpine,06003,06,003,9.0213,6.0,4.0,13.0,6.9507,2130616
FILLED,2004-02-01,Placer,06061,06,061,25.5872,28.0,16.0,34.0,11.6365,4322809
FILLED,2004-02-01,Nevada,06057,06,057,22.7196,25.0,11.0,32.0,11.785,2801504
FILLED,2004-02-01,Yolo,06113,06,113,32.2288,32.0,26.0,40.0,10.2264,2939947
FILLED,2004-02-01,Fresno,06019,06,019,25.2086,27.0,14.0,35.0,14.2352,17298482
FILLED,2004-02-01,Trinity,06105,06,105,22.2356,23.0,17.0,28.0,8.1357,9230627
FILLED,2004-02-01,Shasta,06089,06,089,22.6253,23.0,18.0,28.0,7.2272,11072292
FILLED,2004-02-01,Yuba,06115,06,115,33.3506,33.0,28.0,39.0,8.675,1853280
FILLED,2004-02-01,Colusa,06011,06,011,31.4635,31.0,24.0,39.0,10.5298,3327977
FILLED,2004-02-01,Riverside,06065,06,065,19.8883,15.0,6.0,30.0,17.1046,20976551
FILLED,2004-02-01,Contra Costa,06013,06,013,33.9795,34.0,28.0,40.0,8.3768,2188022
FILLED,2004-02-01,Humboldt,06023,06,023,30.2205,30.0,25.0,36.0,8.1154,10276005
FILLED,2004-02-01,San Diego,06073,06,073,28.8869,31.0,13.0,43.0,18.0677,12132940
FILLED,2004-02-01,Monterey,06053,06,053,29.1119,30.0,23.0,36.0,9.4171,9493400
FILLED,2004-02-01,Mendocino,06045,06,045,29.4459,29.0,24.0,35.0,8.4409,10077633
FILLED,2004-02-01,El Dorado,06017,06,017,26.3694,29.0,19.0,35.0,11.6603,5136516
FILLED,2004-02-01,Siskiyou,06093,06,093,18.5408,19.0,14.0,24.0,7.108,18246241
FILLED,2004-02-01,Madera,06039,06,039,29.4675,33.0,23.0,39.0,13.88,6194187
FILLED,2004-02-01,Lake,06033,06,033,24.8035,25.0,20.0,30.0,7.0242,3821763
FILLED,2004-02-01,Ventura,06111,06,111,28.1651,27.56,27.56,27.56,141.4297,5251577
FILLED,2004-02-01,Sutter,06101,06,101,37.3852,38.0,32.0,43.0,8.621,1750915
FILLED,2004-02-01,Glenn,06021,06,021,26.8363,26.0,20.0,33.0,9.5368,3815095
FILLED,2004-02-01,Mariposa,06043,06,043,27.5311,30.0,22.0,35.0,11.8114,4209974
FILLED,2004-02-01,San Bernardino,06071,06,071,13.7782,12.0,7.0,19.0,9.5818,57776786
FILLED,2004-02-01,Stanislaus,06099,06,099,33.0876,34.0,27.0,40.0,10.4933,4356925
FILLED,2004-02-01,Imperial,06025,06,025,22.8058,11.0,6.0,26.0,26.3228,12784906
FILLED,2004-02-01,Santa Clara,06085,06,085,28.5853,28.0,22.0,36.0,9.5517,3741976
FILLED,2004-02-01,Calaveras,06009,06,009,30.8631,31.0,26.0,36.0,8.7376,2984094
FILLED,2004-02-01,Tehama,06103,06,103,24.0759,24.0,19.0,29.0,8.0122,8528386
FILLED,2004-02-01,Santa Barbara,06083,06,083,34.2776,33.94,33.94,33.94,105.8766,7572914
FILLED,2004-02-01,Mono,06051,06,051,8.2172,6.0,2.0,12.0,7.864,8955775
FILLED,2004-02-01,Del Norte,06015,06,015,27.4453,28.0,23.0,33.0,7.5726,2899005
FILLED,2004-02-01,Napa,06055,06,055,30.2531,31.0,26.0,35.0,7.6947,2279839
FILLED,2004-02-01,Solano,06095,06,095,35.2397,36.0,30.0,42.0,9.1876,2561295
FILLED,2004-02-01,Modoc,06049,06,049,16.7747,17.0,13.0,21.0,6.6544,12078572
FILLED,2004-02-01,San Joaquin,06077,06,077,35.9421,36.0,31.0,42.0,8.7138,4105150
FILLED,2004-02-01,Inyo,06027,06,027,10.4323,8.0,4.0,14.0,8.8848,29371206
FILLED,2004-02-01,Plumas,06063,06,063,19.6342,20.0,13.0,26.0,8.1356,7520601
FILLED,2004-02-01,Amador,06005,06,005,29.8367,32.0,25.0,38.0,11.8739,1743876
FILLED,2004-02-01,San Francisco,06075,06,075,23.8341,22.0,18.0,28.0,8.7081,133047
FILLED,2004-02-01,Kings,06031,06,031,34.9759,34.0,27.0,43.0,12.1429,4005619
FILLED,2004-02-01,Lassen,06035,06,035,14.9138,15.0,10.0,20.0,7.1262,13553009
FILLED,2004-02-01,Kern,06029,06,029,24.8854,25.0,16.0,33.0,12.4913,23495840
