MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2024-02-01,San Luis Obispo,06079,06,079,36.573,37,32,42,7.6959,9519275
FILLED,2024-02-01,San Mateo,06081,06,081,30.9825,32,24,39,11.0568,1303782
FILLED,2024-02-01,Sierra,06091,06,091,25.1284,26,19,32,9.223,2768755
FILLED,2024-02-01,Sacramento,06067,06,067,32.3648,34,27,39,9.859,2861622
FILLED,2024-02-01,Tulare,06107,06,107,30.7024,33,21,42,15.1496,13924332
FILLED,2024-02-01,San Benito,06069,06,069,31.9126,32,28,37,7.6906,4001303
FILLED,2024-02-01,Butte,06007,06,007,29.7507,29,25,35,8.2281,4826561
FILLED,2024-02-01,Merced,06047,06,047,37.8208,38,32,43,8.9792,5694512
FILLED,2024-02-01,Tuolumne,06109,06,109,24.376,28,9,36,15.1838,6544726
FILLED,2024-02-01,Orange,06059,06,059,35.0484,35,26,45,12.9832,2274100
FILLED,2024-02-01,Los Angeles,06037,06,037,29.2564,30,21,38,11.3018,11357716
FILLED,2024-02-01,Santa Cruz,06087,06,087,38.7535,41,34,45,9.2397,1272107
FILLED,2024-02-01,Sonoma,06097,06,097,33.0119,34,27,39,8.0535,4553307
FILLED,2024-02-01,Marin,06041,06,041,34.5655,36,29,40,8.2255,1489335
FILLED,2024-02-01,Alameda,06001,06,001,27.1357,29,21,34,10.4028,2159333
FILLED,2024-02-01,Alpine,06003,06,003,12.9746,8,5,21,9.8403,2130616
FILLED,2024-02-01,Placer,06061,06,061,29.1982,31,23,37,11.2536,4322809
FILLED,2024-02-01,Nevada,06057,06,057,26.2893,28,22,33,10.2135,2801504
FILLED,2024-02-01,Yolo,06113,06,113,31.7909,31,25,38,9.1394,2939947
FILLED,2024-02-01,Fresno,06019,06,019,29.9632,33,22,40,14.5349,17298482
FILLED,2024-02-01,Trinity,06105,06,105,30.5784,32,25,38,10.1437,9230627
FILLED,2024-02-01,Shasta,06089,06,089,26.6211,27,22,32,7.4174,11072292
FILLED,2024-02-01,Yuba,06115,06,115,31.6691,31,27,36,7.7109,1853280
FILLED,2024-02-01,Colusa,06011,06,011,30.914,29,24,37,10.1631,3327977
FILLED,2024-02-01,Riverside,06065,06,065,25.9151,22,13,37,16.1318,20976551
FILLED,2024-02-01,Contra Costa,06013,06,013,28.9554,30,23,36,9.4553,2188022
FILLED,2024-02-01,Humboldt,06023,06,023,38.5398,38,33,44,8.0764,10276005
FILLED,2024-02-01,San Diego,06073,06,073,38.1738,41,27,50,15.9776,12132940
FILLED,2024-02-01,Monterey,06053,06,053,35.2261,35,30,40,8.1299,9493400
FILLED,2024-02-01,Mendocino,06045,06,045,35.1942,36,30,41,8.3676,10077633
FILLED,2024-02-01,El Dorado,06017,06,017,29.9515,32,25,38,11.7899,5136516
FILLED,2024-02-01,Siskiyou,06093,06,093,23.5865,24,19,29,7.9917,18246241
FILLED,2024-02-01,Madera,06039,06,039,31.6729,35,27,41,13.4857,6194187
FILLED,2024-02-01,Lake,06033,06,033,27.2772,27,22,32,7.1839,3821763
FILLED,2024-02-01,Ventura,06111,06,111,32.3717,33,24,41,11.7085,5251577
FILLED,2024-02-01,Sutter,06101,06,101,35.9463,35,29,42,8.8945,1750915
FILLED,2024-02-01,Glenn,06021,06,021,28.882,28,24,33,8.2333,3815095
FILLED,2024-02-01,Mariposa,06043,06,043,29.8839,32,25,38,11.1764,4209974
FILLED,2024-02-01,San Bernardino,06071,06,071,17.6091,16,11,22,9.5169,57776786
FILLED,2024-02-01,Stanislaus,06099,06,099,35.9665,37,31,43,9.4086,4356925
FILLED,2024-02-01,Imperial,06025,06,025,28.4934,19,14,33,22.139,12784906
FILLED,2024-02-01,Santa Clara,06085,06,085,29.7557,31,23,37,10.2093,3741976
FILLED,2024-02-01,Calaveras,06009,06,009,33.9289,34,29,39,7.8483,2984094
FILLED,2024-02-01,Tehama,06103,06,103,28.3608,28,24,33,7.1485,8528386
FILLED,2024-02-01,Santa Barbara,06083,06,083,38.5527,40,33,46,10.5834,7572914
FILLED,2024-02-01,Mono,06051,06,051,16.0294,16,8,22,11.3358,8955775
FILLED,2024-02-01,Del Norte,06015,06,015,27.2421,28,23,32,6.8339,2899005
FILLED,2024-02-01,Napa,06055,06,055,29.2706,28,24,35,7.9329,2279839
FILLED,2024-02-01,Solano,06095,06,095,33.6147,35,28,40,9.3654,2561295
FILLED,2024-02-01,Modoc,06049,06,049,22.1869,22,19,26,6.5967,12078572
FILLED,2024-02-01,San Joaquin,06077,06,077,35.7302,37,32,41,8.4348,4105150
FILLED,2024-02-01,Inyo,06027,06,027,17.7301,17,10,23,11.3984,29371206
FILLED,2024-02-01,Plumas,06063,06,063,23.398,24,19,29,7.8588,7520601
FILLED,2024-02-01,Amador,06005,06,005,31.4653,34,28,38,10.6741,1743876
FILLED,2024-02-01,San Francisco,06075,06,075,16.7849,14,8,22,11.2323,133047
FILLED,2024-02-01,Kings,06031,06,031,38.1319,38,32,45,10.2178,4005619
FILLED,2024-02-01,Lassen,06035,06,035,20.3829,21,17,25,6.6347,13553009
FILLED,2024-02-01,Kern,06029,06,029,32.3224,33,23,41,13.047,23495840
