MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2004-08-01,San Luis Obispo,06079,06,079,52.2803,40.0,16.0,85.0,43.5674,9519275
FILLED,2004-08-01,San Mateo,06081,06,081,102.6392,106.0,74.0,136.0,36.9737,1303679
FILLED,2004-08-01,Sierra,06091,06,091,105.6659,112.0,82.0,137.0,41.3279,2768755
FILLED,2004-08-01,Sacramento,06067,06,067,77.3172,64.0,29.0,119.0,54.7489,2861622
FILLED,2004-08-01,Tulare,06107,06,107,82.5684,76.0,36.0,126.0,53.3002,13924332
FILLED,2004-08-01,San Benito,06069,06,069,43.5216,35.0,9.0,72.0,38.3676,4001303
FILLED,2004-08-01,Butte,06007,06,007,109.6046,124.0,67.0,153.0,56.3215,4826561
FILLED,2004-08-01,Merced,06047,06,047,70.7985,51.0,5.0,133.0,66.071,5694512
FILLED,2004-08-01,Tuolumne,06109,06,109,75.709,77.0,39.0,109.0,43.7374,6544726
FILLED,2004-08-01,Orange,06059,06,059,95.5505,95.0,76.0,115.0,29.9785,2274100
FILLED,2004-08-01,Los Angeles,06037,06,037,61.1779,62.0,15.0,97.0,45.7546,11357716
FILLED,2004-08-01,Santa Cruz,06087,06,087,115.1132,128.0,90.0,148.0,40.7716,1272107
FILLED,2004-08-01,Sonoma,06097,06,097,92.187,96.0,56.0,131.0,43.2249,4553307
FILLED,2004-08-01,Marin,06041,06,041,83.1887,86.0,47.0,122.0,43.1164,1489333
FILLED,2004-08-01,Alameda,06001,06,001,58.441,49.0,21.0,86.0,45.0632,2159333
FILLED,2004-08-01,Alpine,06003,06,003,76.4347,79.0,53.0,99.0,31.7875,2130616
FILLED,2004-08-01,Placer,06061,06,061,108.7953,115.0,81.0,139.0,46.7366,4322809
FILLED,2004-08-01,Nevada,06057,06,057,103.2951,107.0,80.0,130.0,36.1727,2801504
FILLED,2004-08-01,Yolo,06113,06,113,78.2701,71.0,29.0,121.0,54.7647,2939947
FILLED,2004-08-01,Fresno,06019,06,019,76.6018,67.0,28.0,116.0,56.9111,17298482
FILLED,2004-08-01,Trinity,06105,06,105,119.4008,126.0,105.0,140.0,28.7475,9230627
FILLED,2004-08-01,Shasta,06089,06,089,107.0362,116.0,79.0,142.0,43.293,11072292
FILLED,2004-08-01,Yuba,06115,06,115,94.372,98.0,43.0,144.0,57.6649,1853280
FILLED,2004-08-01,Colusa,06011,06,011,87.4889,78.0,30.0,145.0,62.798,3327977
FILLED,2004-08-01,Riverside,06065,06,065,34.1301,12.4828,2.4209,50.4953,46.6272,20976551
FILLED,2004-08-01,Contra Costa,06013,06,013,72.7214,64.0,32.0,106.0,50.5179,2188022
FILLED,2004-08-01,Humboldt,06023,06,023,129.5349,137.0,117.0,151.0,32.9319,10276005
FILLED,2004-08-01,San Diego,06073,06,073,61.5219,55.0,19.0,99.0,46.5511,12132940
FILLED,2004-08-01,Monterey,06053,06,053,62.5308,64.0,23.0,96.0,41.6885,9493400
FILLED,2004-08-01,Mendocino,06045,06,045,112.2078,122.0,89.0,142.0,39.8551,10077633
FILLED,2004-08-01,El Dorado,06017,06,017,110.1758,116.0,84.0,139.0,42.0086,5136516
FILLED,2004-08-01,Siskiyou,06093,06,093,100.8987,111.0,72.0,135.0,42.192,18246241
FILLED,2004-08-01,Madera,06039,06,039,72.2712,68.0,25.0,112.0,52.0443,6194187
FILLED,2004-08-01,Lake,06033,06,033,88.9952,91.0,62.0,117.0,41.0698,3821763
FILLED,2004-08-01,Ventura,06111,06,111,69.9683,69.7722,69.7722,69.7722,87.9582,5251577
FILLED,2004-08-01,Sutter,06101,06,101,117.4133,129.0,63.0,176.0,62.3643,1750915
FILLED,2004-08-01,Glenn,06021,06,021,80.4525,82.0,17.0,131.0,61.4947,3815095
FILLED,2004-08-01,Mariposa,06043,06,043,67.2614,70.0,22.0,106.0,47.201,4209974
FILLED,2004-08-01,San Bernardino,06071,06,071,15.8345,6.4706,2.4612,16.4737,25.5679,57776786
FILLED,2004-08-01,Stanislaus,06099,06,099,69.1039,50.4937,10.4878,128.5044,61.7321,4356925
FILLED,2004-08-01,Imperial,06025,06,025,41.1349,6.4533,2.4149,40.4905,68.5252,12784906
FILLED,2004-08-01,Santa Clara,06085,06,085,69.2306,62.0,34.0,105.0,44.2208,3741976
FILLED,2004-08-01,Calaveras,06009,06,009,84.2002,89.0,36.0,127.0,51.8717,2984094
FILLED,2004-08-01,Tehama,06103,06,103,65.6753,62.0,18.0,108.0,48.6182,8528386
FILLED,2004-08-01,Santa Barbara,06083,06,083,74.8769,74.7462,74.7462,74.7462,74.6195,7572914
FILLED,2004-08-01,Mono,06051,06,051,35.0556,26.0,8.0,52.0,34.6075,8955775
FILLED,2004-08-01,Del Norte,06015,06,015,136.3767,141.0,128.0,151.0,23.6535,2899005
