MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-10-01,San Luis Obispo,06079,06,079,29.312,26.0,13.0,44.0,20.3396,9519275
FILLED,2016-10-01,San Mateo,06081,06,081,40.6239,42.0,30.0,52.0,15.2141,1303782
FILLED,2016-10-01,Sierra,06091,06,091,54.8357,58.0,47.0,65.0,14.6712,2768755
FILLED,2016-10-01,Sacramento,06067,06,067,37.7044,34.0,25.0,49.0,18.0222,2861622
FILLED,2016-10-01,Tulare,06107,06,107,41.4937,38.0,21.0,61.0,24.3992,13924332
FILLED,2016-10-01,San Benito,06069,06,069,25.0648,24.0,9.0,38.0,18.1368,4001303
FILLED,2016-10-01,Butte,06007,06,007,46.803,49.0,34.0,60.0,18.1143,4826561
FILLED,2016-10-01,Merced,06047,06,047,33.8663,27.0,15.0,53.0,25.1226,5694512
FILLED,2016-10-01,Tuolumne,06109,06,109,40.1916,41.0,26.0,54.0,18.5082,6544726
FILLED,2016-10-01,Orange,06059,06,059,42.0135,41.0,30.0,53.0,16.9454,2274100
FILLED,2016-10-01,Los Angeles,06037,06,037,27.7075,25.0,9.0,42.0,20.8263,11357716
FILLED,2016-10-01,Santa Cruz,06087,06,087,54.1248,57.0,46.0,64.0,15.4737,1272107
FILLED,2016-10-01,Sonoma,06097,06,097,38.3919,40.0,28.0,48.0,13.3312,4553307
FILLED,2016-10-01,Marin,06041,06,041,35.2125,35.0,25.0,45.0,13.5758,1489335
FILLED,2016-10-01,Alameda,06001,06,001,28.5027,25.0,17.0,38.0,16.3438,2159333
FILLED,2016-10-01,Alpine,06003,06,003,41.2883,43.0,31.0,52.0,15.6922,2130616
FILLED,2016-10-01,Placer,06061,06,061,53.9807,55.0,42.0,67.0,19.8148,4322809
FILLED,2016-10-01,Nevada,06057,06,057,52.4762,53.0,44.0,63.0,13.6843,2801504
FILLED,2016-10-01,Yolo,06113,06,113,33.218,30.0,20.0,45.0,18.3251,2939947
FILLED,2016-10-01,Fresno,06019,06,019,34.2392,31.0,15.0,52.0,23.0056,17298482
FILLED,2016-10-01,Trinity,06105,06,105,43.446,44.0,37.0,51.0,10.8164,9230627
FILLED,2016-10-01,Shasta,06089,06,089,45.2088,46.0,36.0,56.0,14.7461,11072292
FILLED,2016-10-01,Yuba,06115,06,115,41.6419,42.0,27.0,57.0,19.767,1853280
FILLED,2016-10-01,Colusa,06011,06,011,32.4209,31.0,19.0,45.0,16.6674,3327977
FILLED,2016-10-01,Riverside,06065,06,065,18.0586,7.0,2.0,25.0,24.1389,20976551
FILLED,2016-10-01,Contra Costa,06013,06,013,34.1016,30.0,21.0,44.0,18.6192,2188022
FILLED,2016-10-01,Humboldt,06023,06,023,45.298,46.0,38.0,53.0,11.5015,10276005
FILLED,2016-10-01,San Diego,06073,06,073,35.7781,36.0,14.0,54.0,24.1008,12132940
FILLED,2016-10-01,Monterey,06053,06,053,32.4285,32.0,15.0,48.0,20.5861,9493400
FILLED,2016-10-01,Mendocino,06045,06,045,45.768,46.0,40.0,54.0,11.5942,10077633
FILLED,2016-10-01,El Dorado,06017,06,017,57.3729,58.0,46.0,69.0,17.8321,5136516
FILLED,2016-10-01,Siskiyou,06093,06,093,38.0931,40.0,29.0,48.0,14.1256,18246241
FILLED,2016-10-01,Madera,06039,06,039,38.8739,39.0,20.0,56.0,21.837,6194187
FILLED,2016-10-01,Lake,06033,06,033,41.3574,44.0,31.0,53.0,16.5047,3821763
FILLED,2016-10-01,Ventura,06111,06,111,34.5568,34.4446,34.4446,34.4446,63.4372,5251577
FILLED,2016-10-01,Sutter,06101,06,101,38.759,38.0,25.0,52.0,17.8442,1750915
FILLED,2016-10-01,Glenn,06021,06,021,34.3275,35.0,21.0,47.0,17.026,3815095
FILLED,2016-10-01,Mariposa,06043,06,043,40.9347,43.0,26.0,55.0,18.2485,4209974
FILLED,2016-10-01,San Bernardino,06071,06,071,8.9514,5.0,2.0,11.0,12.4711,57776786
FILLED,2016-10-01,Stanislaus,06099,06,099,36.9346,33.0,21.0,55.0,21.6978,4356925
FILLED,2016-10-01,Imperial,06025,06,025,22.8155,4.0,1.0,19.0,39.2342,12784906
FILLED,2016-10-01,Santa Clara,06085,06,085,36.8285,37.0,24.0,48.0,17.1234,3741976
FILLED,2016-10-01,Calaveras,06009,06,009,44.9469,45.0,30.0,60.0,18.4759,2984094
FILLED,2016-10-01,Tehama,06103,06,103,35.3572,34.0,23.0,47.0,15.5147,8528386
FILLED,2016-10-01,Santa Barbara,06083,06,083,33.4576,33.1112,33.1112,33.1112,108.0533,7572914
FILLED,2016-10-01,Mono,06051,06,051,22.2243,18.0,9.0,32.0,17.5947,8955775
FILLED,2016-10-01,Del Norte,06015,06,015,38.189,38.0,33.0,44.0,8.1866,2899005
FILLED,2016-10-01,Napa,06055,06,055,39.0084,39.0,29.0,48.0,15.1117,2279839
FILLED,2016-10-01,Solano,06095,06,095,37.4837,32.0,22.0,52.0,20.8211,2561295
FILLED,2016-10-01,Modoc,06049,06,049,26.2147,25.0,15.0,36.0,14.3703,12078572
FILLED,2016-10-01,San Joaquin,06077,06,077,43.4929,42.0,28.0,59.0,19.83,4105150
FILLED,2016-10-01,Inyo,06027,06,027,11.8017,8.0,3.0,16.0,13.1946,29371206
FILLED,2016-10-01,Plumas,06063,06,063,51.0793,53.0,42.0,62.0,14.6784,7520601
FILLED,2016-10-01,Amador,06005,06,005,47.8517,47.0,33.0,61.0,18.9192,1743876
FILLED,2016-10-01,San Francisco,06075,06,075,28.1641,24.0,18.0,34.0,14.5695,133047
FILLED,2016-10-01,Kings,06031,06,031,29.3844,20.0,11.0,45.0,24.9865,4005619
FILLED,2016-10-01,Lassen,06035,06,035,28.0292,26.0,16.0,39.0,15.6709,13553009
FILLED,2016-10-01,Kern,06029,06,029,24.2403,14.0,5.0,37.0,25.6296,23495840
