MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2021-01-01,San Luis Obispo,06079,06,079,20.4876,20,13,28,10.5725,9519275
FILLED,2021-01-01,San Mateo,06081,06,081,28.2602,28,22,35,9.5342,1303782
FILLED,2021-01-01,Sierra,06091,06,091,18.9706,19,14,23,7.0597,2768755
FILLED,2021-01-01,Sacramento,06067,06,067,24.2774,24,20,29,6.8703,2861622
FILLED,2021-01-01,Tulare,06107,06,107,18.4632,18,11,26,10.141,13924332
FILLED,2021-01-01,San Benito,06069,06,069,15.8303,15,9,22,9.0764,4001303
FILLED,2021-01-01,Butte,06007,06,007,22.2112,22,17,28,9.5633,4826561
FILLED,2021-01-01,Merced,06047,06,047,23.2046,24,17,31,11.2653,5694512
FILLED,2021-01-01,Tuolumne,06109,06,109,18.3496,19,11,26,10.5115,6544726
FILLED,2021-01-01,Orange,06059,06,059,25.6353,25,18,33,10.3413,2274100
FILLED,2021-01-01,Los Angeles,06037,06,037,20.7956,19,11,29,12.7027,11357716
FILLED,2021-01-01,Santa Cruz,06087,06,087,30.8198,31,25,37,10.423,1272107
FILLED,2021-01-01,Sonoma,06097,06,097,26.7135,27,22,32,7.2575,4553307
FILLED,2021-01-01,Marin,06041,06,041,26.6907,26,22,33,7.7467,1489335
FILLED,2021-01-01,Alameda,06001,06,001,18.5455,18,12,24,9.9316,2159333
FILLED,2021-01-01,Alpine,06003,06,003,12.1502,11,6,17,7.4056,2130616
FILLED,2021-01-01,Placer,06061,06,061,22.7991,23,18,29,8.4165,4322809
FILLED,2021-01-01,Nevada,06057,06,057,21.0885,21,16,26,8.3706,2801504
FILLED,2021-01-01,Yolo,06113,06,113,19.4122,20,14,26,9.4319,2939947
FILLED,2021-01-01,Fresno,06019,06,019,16.6954,17,10,23,9.555,17298482
FILLED,2021-01-01,Trinity,06105,06,105,19.6588,20,15,24,6.7366,9230627
FILLED,2021-01-01,Shasta,06089,06,089,18.5364,19,15,22,5.4113,11072292
FILLED,2021-01-01,Yuba,06115,06,115,24.5595,23,19,28,8.4357,1853280
FILLED,2021-01-01,Colusa,06011,06,011,18.8827,18,12,25,10.727,3327977
FILLED,2021-01-01,Riverside,06065,06,065,14.8108,11,5,22,13.183,20976551
FILLED,2021-01-01,Contra Costa,06013,06,013,20.4612,20,15,26,9.1088,2188022
FILLED,2021-01-01,Humboldt,06023,06,023,22.0439,22,18,26,5.757,10276005
FILLED,2021-01-01,San Diego,06073,06,073,22.4165,23,11,32,14.0704,12132940
FILLED,2021-01-01,Monterey,06053,06,053,20.8002,21,13,28,10.5347,9493400
FILLED,2021-01-01,Mendocino,06045,06,045,28.3007,29,24,33,7.3232,10077633
FILLED,2021-01-01,El Dorado,06017,06,017,23.4499,23,18,30,9.6406,5136516
FILLED,2021-01-01,Siskiyou,06093,06,093,15.071,15,11,19,5.5804,18246241
FILLED,2021-01-01,Madera,06039,06,039,20.6341,22,16,27,9.1964,6194187
FILLED,2021-01-01,Lake,06033,06,033,22.9157,23,18,28,8.2683,3821763
FILLED,2021-01-01,Ventura,06111,06,111,23.64,23,14,32,12.8756,5251577
FILLED,2021-01-01,Sutter,06101,06,101,25.6593,25,20,30,7.9968,1750915
FILLED,2021-01-01,Glenn,06021,06,021,17.7419,17,11,25,9.9213,3815095
FILLED,2021-01-01,Mariposa,06043,06,043,20.4633,21,16,26,7.6659,4209974
FILLED,2021-01-01,San Bernardino,06071,06,071,8.9973,7,3,12,7.9526,57776786
FILLED,2021-01-01,Stanislaus,06099,06,099,21.2351,23,14,29,11.2225,4356925
FILLED,2021-01-01,Imperial,06025,06,025,17.6977,9,5,22,19.681,12784906
FILLED,2021-01-01,Santa Clara,06085,06,085,19.7839,19,13,27,10.5138,3741976
FILLED,2021-01-01,Calaveras,06009,06,009,25.0391,24,20,29,7.3843,2984094
FILLED,2021-01-01,Tehama,06103,06,103,18.2691,18,14,22,6.1389,8528386
FILLED,2021-01-01,Santa Barbara,06083,06,083,24.6748,25,17,32,10.652,7572914
FILLED,2021-01-01,Mono,06051,06,051,10.5491,10,5,15,7.4611,8955775
FILLED,2021-01-01,Del Norte,06015,06,015,18.6772,19,15,23,5.6618,2899005
FILLED,2021-01-01,Napa,06055,06,055,21.0607,22,15,28,9.8129,2279839
FILLED,2021-01-01,Solano,06095,06,095,23.9902,24,18,30,8.9924,2561295
FILLED,2021-01-01,Modoc,06049,06,049,12.5461,12,9,16,4.856,12078572
FILLED,2021-01-01,San Joaquin,06077,06,077,24.1665,25,20,29,8.2005,4105150
FILLED,2021-01-01,Inyo,06027,06,027,9.1839,7,3,13,7.7492,29371206
FILLED,2021-01-01,Plumas,06063,06,063,17.6453,18,13,22,6.5665,7520601
FILLED,2021-01-01,Amador,06005,06,005,23.8412,24,19,29,8.9416,1743876
FILLED,2021-01-01,San Francisco,06075,06,075,17.8781,16,10,23,10.1869,133047
FILLED,2021-01-01,Kings,06031,06,031,17.5648,16,10,24,9.2483,4005619
FILLED,2021-01-01,Lassen,06035,06,035,13.2473,13,10,17,5.7413,13553009
FILLED,2021-01-01,Kern,06029,06,029,16.8195,14,8,24,11.9036,23495840
