MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2024-12-01,San Luis Obispo,06079,06,079,19.2174,19,12,26,9.7903,9519275
FILLED,2024-12-01,San Mateo,06081,06,081,19.1201,19,14,24,7.5428,1303782
FILLED,2024-12-01,Sierra,06091,06,091,15.7612,15,12,20,6.3787,2768755
FILLED,2024-12-01,Sacramento,06067,06,067,15.5191,16,12,19,5.2484,2861622
FILLED,2024-12-01,Tulare,06107,06,107,17.7291,18,13,23,7.7973,13924332
FILLED,2024-12-01,San Benito,06069,06,069,12.5209,12,7,17,7.8178,4001303
FILLED,2024-12-01,Butte,06007,06,007,14.4076,14,10,19,6.5257,4826561
FILLED,2024-12-01,Merced,06047,06,047,16.6122,17,12,22,7.0568,5694512
FILLED,2024-12-01,Tuolumne,06109,06,109,15.824,16,10,21,8.6664,6544726
FILLED,2024-12-01,Orange,06059,06,059,25.4953,26,19,32,9.5394,2274100
FILLED,2024-12-01,Los Angeles,06037,06,037,19.3661,19,7,29,13.2413,11357716
FILLED,2024-12-01,Santa Cruz,06087,06,087,22.3378,21,18,27,7.3838,1272107
FILLED,2024-12-01,Sonoma,06097,06,097,18.3022,18,14,22,5.9086,4553307
FILLED,2024-12-01,Marin,06041,06,041,19.1688,19,15,23,5.6403,1489335
FILLED,2024-12-01,Alameda,06001,06,001,12.5547,12,8,17,6.8844,2159333
FILLED,2024-12-01,Alpine,06003,06,003,14.0163,13,7,20,8.0432,2130616
FILLED,2024-12-01,Placer,06061,06,061,17.9248,17,13,22,8.0822,4322809
FILLED,2024-12-01,Nevada,06057,06,057,16.2961,16,12,20,6.8858,2801504
FILLED,2024-12-01,Yolo,06113,06,113,14.7262,15,10,19,6.7437,2939947
FILLED,2024-12-01,Fresno,06019,06,019,16.0803,17,11,22,8.0771,17298482
FILLED,2024-12-01,Trinity,06105,06,105,13.9884,14,10,18,5.7001,9230627
FILLED,2024-12-01,Shasta,06089,06,089,10.7073,11,8,13,4.1686,11072292
FILLED,2024-12-01,Yuba,06115,06,115,16.092,15,12,19,6.2291,1853280
FILLED,2024-12-01,Colusa,06011,06,011,15.2213,15,10,20,7.3349,3327977
FILLED,2024-12-01,Riverside,06065,06,065,11.6293,6,3,17,12.7901,20976551
FILLED,2024-12-01,Contra Costa,06013,06,013,13.6669,13,9,18,6.0365,2188022
FILLED,2024-12-01,Humboldt,06023,06,023,19.2152,19,15,23,5.8457,10276005
FILLED,2024-12-01,San Diego,06073,06,073,21.6028,23,10,31,13.1874,12132940
FILLED,2024-12-01,Monterey,06053,06,053,17.598,18,12,23,8.4585,9493400
FILLED,2024-12-01,Mendocino,06045,06,045,20.2327,20,15,26,7.6733,10077633
FILLED,2024-12-01,El Dorado,06017,06,017,18.278,18,13,22,8.0622,5136516
FILLED,2024-12-01,Siskiyou,06093,06,093,11.771,12,9,15,4.6361,18246241
FILLED,2024-12-01,Madera,06039,06,039,18.263,19,15,23,7.1192,6194187
FILLED,2024-12-01,Lake,06033,06,033,14.1,14,10,18,5.4503,3821763
FILLED,2024-12-01,Ventura,06111,06,111,24.4438,24,15,32,12.8538,5250885
FILLED,2024-12-01,Sutter,06101,06,101,19.5716,19,16,23,5.8583,1750915
FILLED,2024-12-01,Glenn,06021,06,021,13.5469,13,9,18,6.8562,3815095
FILLED,2024-12-01,Mariposa,06043,06,043,17.2139,17,13,21,7.0146,4209974
FILLED,2024-12-01,San Bernardino,06071,06,071,6.0688,4,2,8,7.1639,57776786
FILLED,2024-12-01,Stanislaus,06099,06,099,15.5133,16,11,21,6.7114,4356925
FILLED,2024-12-01,Imperial,06025,06,025,14.2082,5,2,14,19.8543,12784906
FILLED,2024-12-01,Santa Clara,06085,06,085,15.0792,14,10,20,7.6418,3741976
FILLED,2024-12-01,Calaveras,06009,06,009,18.3943,18,14,22,6.9702,2984094
FILLED,2024-12-01,Tehama,06103,06,103,10.6326,11,7,14,5.2673,8528386
FILLED,2024-12-01,Santa Barbara,06083,06,083,24.1891,24,17,31,11.2692,7571488
FILLED,2024-12-01,Mono,06051,06,051,12.7334,11,5,18,9.4748,8955775
FILLED,2024-12-01,Del Norte,06015,06,015,14.9154,15,12,18,4.0201,2899005
FILLED,2024-12-01,Napa,06055,06,055,14.9517,15,11,20,6.3282,2279839
FILLED,2024-12-01,Solano,06095,06,095,16.0883,16,12,20,6.0156,2561295
FILLED,2024-12-01,Modoc,06049,06,049,10.4769,10,8,13,3.9084,12078572
FILLED,2024-12-01,San Joaquin,06077,06,077,15.9854,16,13,20,5.6443,4105150
FILLED,2024-12-01,Inyo,06027,06,027,8.2942,6,3,11,7.2186,29371206
FILLED,2024-12-01,Plumas,06063,06,063,11.0825,11,7,14,5.1473,7520601
FILLED,2024-12-01,Amador,06005,06,005,17.4013,17,14,21,6.4944,1743876
FILLED,2024-12-01,San Francisco,06075,06,075,11.8445,11,7,15,6.7841,133047
FILLED,2024-12-01,Kings,06031,06,031,17.7264,17,14,22,6.1445,4005619
FILLED,2024-12-01,Lassen,06035,06,035,8.5028,8,6,11,3.6294,13553009
FILLED,2024-12-01,Kern,06029,06,029,15.192,15,6,22,10.4541,23495840
