MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-01-01,San Luis Obispo,06079,06,079,13.7716,10.0,4.0,22.0,11.8257,9519275
FILLED,2014-01-01,San Mateo,06081,06,081,22.2196,22.0,15.0,29.0,9.6589,1303782
FILLED,2014-01-01,Sierra,06091,06,091,20.7779,21.0,14.0,27.0,9.0774,2768755
FILLED,2014-01-01,Sacramento,06067,06,067,19.2165,18.0,13.0,24.0,8.4402,2861622
FILLED,2014-01-01,Tulare,06107,06,107,19.5079,19.0,10.0,27.0,11.6857,13924332
FILLED,2014-01-01,San Benito,06069,06,069,8.827,6.0,1.0,14.0,9.134,4001303
FILLED,2014-01-01,Butte,06007,06,007,21.5183,20.0,14.0,27.0,10.7424,4826561
FILLED,2014-01-01,Merced,06047,06,047,17.9128,16.0,8.0,27.0,12.9259,5694512
FILLED,2014-01-01,Tuolumne,06109,06,109,18.1105,18.0,9.0,26.0,11.2701,6544726
FILLED,2014-01-01,Orange,06059,06,059,25.2648,25.0,17.0,33.0,11.3023,2274100
FILLED,2014-01-01,Los Angeles,06037,06,037,18.1075,16.0,8.0,27.0,12.6673,11357716
FILLED,2014-01-01,Santa Cruz,06087,06,087,22.9584,23.0,14.0,29.0,10.71,1272107
FILLED,2014-01-01,Sonoma,06097,06,097,26.0164,25.0,19.0,32.0,10.648,4553307
FILLED,2014-01-01,Marin,06041,06,041,24.4836,25.0,18.0,31.0,9.7135,1489335
FILLED,2014-01-01,Alameda,06001,06,001,13.2297,11.0,5.0,19.0,10.5122,2159333
FILLED,2014-01-01,Alpine,06003,06,003,14.2219,13.0,7.0,20.0,8.7189,2130616
FILLED,2014-01-01,Placer,06061,06,061,23.4253,23.0,16.0,29.0,9.6828,4322809
FILLED,2014-01-01,Nevada,06057,06,057,22.0788,22.0,15.0,27.0,9.3701,2801504
FILLED,2014-01-01,Yolo,06113,06,113,16.7284,15.0,10.0,22.0,9.5127,2939947
FILLED,2014-01-01,Fresno,06019,06,019,16.9554,16.0,8.0,25.0,11.4857,17298482
FILLED,2014-01-01,Trinity,06105,06,105,31.8524,32.0,22.0,42.0,13.1548,9230627
FILLED,2014-01-01,Shasta,06089,06,089,22.1697,22.0,16.0,28.0,9.1732,11072292
FILLED,2014-01-01,Yuba,06115,06,115,23.3294,21.0,17.0,27.0,9.7132,1853280
FILLED,2014-01-01,Colusa,06011,06,011,15.5909,12.0,7.0,22.0,11.8697,3327977
FILLED,2014-01-01,Riverside,06065,06,065,13.1327,8.0,4.0,18.0,13.9643,20976551
FILLED,2014-01-01,Contra Costa,06013,06,013,16.7617,16.0,9.0,23.0,10.3784,2188022
FILLED,2014-01-01,Humboldt,06023,06,023,34.9764,34.0,23.0,47.0,14.4917,10276005
FILLED,2014-01-01,San Diego,06073,06,073,22.14,22.0,10.0,33.0,14.1818,12132940
