MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2016-08-01,San Luis Obispo,06079,06,079,49.8117,43.0,6.0,83.0,44.0685,9519275
FILLED,2016-08-01,San Mateo,06081,06,081,97.3384,103.0,74.0,123.0,30.4842,1303777
FILLED,2016-08-01,Sierra,06091,06,091,114.6433,120.0,94.0,144.0,37.8832,2768755
FILLED,2016-08-01,Sacramento,06067,06,067,80.8157,64.4997,36.4923,118.5023,53.6128,2861622
FILLED,2016-08-01,Tulare,06107,06,107,88.3366,80.4959,42.4986,130.4971,53.5433,13924332
FILLED,2016-08-01,San Benito,06069,06,069,47.8457,44.0,17.0,74.0,36.1734,4001303
FILLED,2016-08-01,Butte,06007,06,007,118.5612,134.0,82.0,160.0,53.4393,4826561
FILLED,2016-08-01,Merced,06047,06,047,77.1554,60.0,18.0,135.0,64.1368,5694512
FILLED,2016-08-01,Tuolumne,06109,06,109,83.4299,84.5016,48.5032,116.5003,42.8372,6544726
FILLED,2016-08-01,Orange,06059,06,059,90.7147,88.0,71.0,109.0,30.3633,2274100
FILLED,2016-08-01,Los Angeles,06037,06,037,61.8164,62.5065,14.4889,94.4962,46.4826,11357716
FILLED,2016-08-01,Santa Cruz,06087,06,087,112.5449,120.0,96.0,134.0,30.2025,1272107
FILLED,2016-08-01,Sonoma,06097,06,097,103.1181,109.0,70.0,137.0,39.2448,4553307
FILLED,2016-08-01,Marin,06041,06,041,92.4074,98.0,64.0,123.0,35.4075,1489335
FILLED,2016-08-01,Alameda,06001,06,001,66.7727,58.0,35.0,92.0,40.5998,2159333
FILLED,2016-08-01,Alpine,06003,06,003,81.859,84.0,58.0,107.0,33.3179,2130616
FILLED,2016-08-01,Placer,06061,06,061,110.9948,116.5042,82.5062,140.4967,45.3713,4322809
FILLED,2016-08-01,Nevada,06057,06,057,113.7968,118.0,94.0,137.0,32.1071,2801504
FILLED,2016-08-01,Yolo,06113,06,113,82.4663,76.0,35.0,122.0,54.0443,2939947
FILLED,2016-08-01,Fresno,06019,06,019,72.1011,64.4986,26.4978,108.4979,52.9217,17298482
FILLED,2016-08-01,Trinity,06105,06,105,117.0959,124.0,98.0,143.0,34.3432,9230627
FILLED,2016-08-01,Shasta,06089,06,089,113.6131,121.0,82.0,151.0,45.558,11072292
FILLED,2016-08-01,Yuba,06115,06,115,106.0006,113.0,59.0,153.0,54.7139,1853280
FILLED,2016-08-01,Colusa,06011,06,011,93.2792,84.0,39.0,151.0,60.6893,3327977
FILLED,2016-08-01,Riverside,06065,06,065,37.1066,20.4921,6.4718,52.4933,44.7817,20976551
FILLED,2016-08-01,Contra Costa,06013,06,013,76.9472,68.4968,38.5035,108.5037,49.3267,2188022
FILLED,2016-08-01,Humboldt,06023,06,023,143.4,150.0,127.0,169.0,36.4444,10276005
FILLED,2016-08-01,San Diego,06073,06,073,67.8906,67.0,29.0,101.0,44.6587,12132940
FILLED,2016-08-01,Monterey,06053,06,053,63.1401,65.0,30.0,93.0,37.7192,9493400
FILLED,2016-08-01,Mendocino,06045,06,045,123.2748,133.0,102.0,152.0,38.775,10077633
FILLED,2016-08-01,El Dorado,06017,06,017,118.0082,124.5018,94.5033,144.4958,40.075,5136516
FILLED,2016-08-01,Siskiyou,06093,06,093,110.922,122.0,79.0,147.0,46.3114,18246241
FILLED,2016-08-01,Madera,06039,06,039,82.5396,78.4967,38.4954,120.4999,49.3425,6194187
FILLED,2016-08-01,Lake,06033,06,033,93.071,102.0,58.0,129.0,45.0991,3821763
FILLED,2016-08-01,Ventura,06111,06,111,70.9296,70.8922,70.8922,70.8922,50.7679,5251577
FILLED,2016-08-01,Sutter,06101,06,101,122.1381,130.0,73.0,179.0,59.0858,1750915
FILLED,2016-08-01,Glenn,06021,06,021,89.006,90.0,29.0,140.0,60.0981,3815095
FILLED,2016-08-01,Mariposa,06043,06,043,78.3478,80.5003,36.4953,116.5001,45.067,4209974
FILLED,2016-08-01,San Bernardino,06071,06,071,19.0269,8.4595,4.4636,22.4867,27.54,57776786
FILLED,2016-08-01,Stanislaus,06099,06,099,84.6122,70.494,28.4962,142.5013,60.9803,4356925
FILLED,2016-08-01,Imperial,06025,06,025,42.9601,10.4537,4.4841,46.498,66.9288,12784906
FILLED,2016-08-01,Santa Clara,06085,06,085,75.4741,69.0,44.0,108.0,39.1043,3741976
FILLED,2016-08-01,Calaveras,06009,06,009,91.7414,94.5012,50.4968,130.5017,48.0095,2984094
FILLED,2016-08-01,Tehama,06103,06,103,73.4238,71.0,29.0,113.0,47.5683,8528386
FILLED,2016-08-01,Santa Barbara,06083,06,083,69.309,69.2395,69.2395,69.2395,59.7302,7572872
FILLED,2016-08-01,Mono,06051,06,051,37.8369,29.0,8.0,55.0,37.5194,8955775
FILLED,2016-08-01,Del Norte,06015,06,015,155.5211,158.0,141.0,174.0,26.968,2899005
FILLED,2016-08-01,Napa,06055,06,055,98.1433,97.0,68.0,128.0,40.6613,2279839
FILLED,2016-08-01,Solano,06095,06,095,87.985,78.4988,40.497,134.504,52.2598,2561295
FILLED,2016-08-01,Modoc,06049,06,049,59.7473,49.0,26.0,90.0,41.944,12078572
FILLED,2016-08-01,San Joaquin,06077,06,077,101.1988,102.5031,46.4941,150.4979,59.8924,4105150
FILLED,2016-08-01,Inyo,06027,06,027,16.3631,6.4628,2.4402,20.4866,23.1256,29371206
FILLED,2016-08-01,Plumas,06063,06,063,113.1779,117.0,93.0,139.0,36.407,7520601
FILLED,2016-08-01,Amador,06005,06,005,99.2992,102.5011,60.4936,136.5035,45.4632,1743876
FILLED,2016-08-01,San Francisco,06075,06,075,73.3583,71.0,56.0,90.0,22.3226,133047
FILLED,2016-08-01,Kings,06031,06,031,68.8312,38.4948,6.4889,130.4956,71.6839,4005619
FILLED,2016-08-01,Lassen,06035,06,035,58.6512,50.0,28.0,88.0,38.5417,13553009
