MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2009-06-01,San Luis Obispo,06079,06,079,60.5915,49.0,17.0,100.0,49.4512,9519249
FILLED,2009-06-01,San Mateo,06081,06,081,123.965,130.0,100.0,153.0,32.9377,1303680
FILLED,2009-06-01,Sierra,06091,06,091,109.3314,114.0,86.0,138.0,35.9672,2768755
FILLED,2009-06-01,Sacramento,06067,06,067,81.3895,69.0,42.0,114.0,49.6453,2861622
FILLED,2009-06-01,Tulare,06107,06,107,85.6241,80.0,41.0,129.0,52.9831,13924332
FILLED,2009-06-01,San Benito,06069,06,069,54.8347,48.0,16.0,87.0,42.5658,4001303
FILLED,2009-06-01,Butte,06007,06,007,125.0609,137.0,91.0,163.0,48.2168,4826561
FILLED,2009-06-01,Merced,06047,06,047,76.5376,64.0,21.0,130.0,60.0757,5694512
FILLED,2009-06-01,Tuolumne,06109,06,109,101.2729,104.0,64.0,139.0,46.0503,6544726
FILLED,2009-06-01,Orange,06059,06,059,85.741,86.0,70.0,102.0,24.3018,2274100
FILLED,2009-06-01,Los Angeles,06037,06,037,64.9707,68.0,24.0,99.0,43.026,11357716
FILLED,2009-06-01,Santa Cruz,06087,06,087,135.7442,147.0,114.0,162.0,35.4359,1272107
FILLED,2009-06-01,Sonoma,06097,06,097,112.6572,119.0,79.0,149.0,41.2622,4553307
FILLED,2009-06-01,Marin,06041,06,041,112.0527,119.0,87.0,143.0,37.4989,1489335
FILLED,2009-06-01,Alameda,06001,06,001,78.298,70.0,41.0,111.0,47.0517,2159333
FILLED,2009-06-01,Alpine,06003,06,003,74.2587,76.0,54.0,95.0,28.8434,2130616
FILLED,2009-06-01,Placer,06061,06,061,115.9388,121.0,88.0,148.0,41.0956,4322809
FILLED,2009-06-01,Nevada,06057,06,057,118.728,122.0,94.0,148.0,34.3302,2801504
FILLED,2009-06-01,Yolo,06113,06,113,95.2849,93.0,49.0,140.0,52.5609,2939947
FILLED,2009-06-01,Fresno,06019,06,019,78.4756,76.5009,30.4996,120.5006,53.6326,17298482
FILLED,2009-06-01,Trinity,06105,06,105,132.2114,138.0,116.0,154.0,29.9925,9230627
FILLED,2009-06-01,Shasta,06089,06,089,118.7519,126.0,95.0,148.0,36.6838,11072292
FILLED,2009-06-01,Yuba,06115,06,115,120.0148,133.0,78.0,162.0,51.9617,1853280
FILLED,2009-06-01,Colusa,06011,06,011,101.6998,100.0,51.0,157.0,59.0661,3327977
FILLED,2009-06-01,Riverside,06065,06,065,32.8109,12.483,2.4175,48.4963,43.9591,20976551
FILLED,2009-06-01,Contra Costa,06013,06,013,85.7904,79.0,42.0,126.0,53.5785,2188022
FILLED,2009-06-01,Humboldt,06023,06,023,161.9643,169.0,152.0,180.0,26.731,10276005
FILLED,2009-06-01,San Diego,06073,06,073,67.3362,68.0,33.0,100.0,41.1878,12132940
FILLED,2009-06-01,Monterey,06053,06,053,72.9728,73.0,34.0,109.0,43.1768,9493400
FILLED,2009-06-01,Mendocino,06045,06,045,136.0273,145.0,118.0,162.0,35.498,10077633
FILLED,2009-06-01,El Dorado,06017,06,017,119.0429,125.0,94.0,150.0,39.0237,5136516
FILLED,2009-06-01,Siskiyou,06093,06,093,112.047,118.0,83.0,145.0,40.0231,18246241
FILLED,2009-06-01,Madera,06039,06,039,84.7249,86.0,41.0,126.0,50.7111,6194187
FILLED,2009-06-01,Lake,06033,06,033,110.8568,118.0,87.0,139.0,39.3053,3821763
FILLED,2009-06-01,Ventura,06111,06,111,75.81,75.7006,75.7006,75.7006,50.557,5251577
FILLED,2009-06-01,Sutter,06101,06,101,129.9454,142.0,88.0,178.0,53.1019,1750915
FILLED,2009-06-01,Glenn,06021,06,021,88.8049,96.0,25.0,140.0,63.1681,3815095
FILLED,2009-06-01,Mariposa,06043,06,043,93.268,102.0,50.0,136.0,50.147,4209974
FILLED,2009-06-01,San Bernardino,06071,06,071,13.571,4.4508,0.5548,14.472,24.0496,57776786
FILLED,2009-06-01,Stanislaus,06099,06,099,76.9417,60.4972,26.4948,126.5033,59.6107,4356925
FILLED,2009-06-01,Imperial,06025,06,025,43.3397,6.4525,0.5871,40.4958,73.8704,12784906
FILLED,2009-06-01,Santa Clara,06085,06,085,88.5598,83.0,52.0,128.0,46.0332,3741976
FILLED,2009-06-01,Calaveras,06009,06,009,108.2503,115.0,68.0,149.0,48.0669,2984094
FILLED,2009-06-01,Tehama,06103,06,103,81.7592,81.0,43.0,118.0,43.8128,8528386
FILLED,2009-06-01,Santa Barbara,06083,06,083,78.1761,69.9686,69.9686,69.9686,49.1176,7572877
FILLED,2009-06-01,Mono,06051,06,051,42.4635,38.0,19.0,60.0,31.3171,8955775
FILLED,2009-06-01,Del Norte,06015,06,015,155.293,161.0,146.0,172.0,25.6911,2899005
FILLED,2009-06-01,Napa,06055,06,055,110.9881,110.0,78.0,144.0,43.4122,2279839
FILLED,2009-06-01,Solano,06095,06,095,100.1169,94.0,56.0,147.0,52.0566,2561295
FILLED,2009-06-01,Modoc,06049,06,049,70.6106,66.0,45.0,94.0,34.7427,12078572
FILLED,2009-06-01,San Joaquin,06077,06,077,95.5322,92.5021,48.5042,140.4983,55.0585,4105150
FILLED,2009-06-01,Inyo,06027,06,027,14.1099,6.4649,0.4076,18.4816,20.8931,29371206
FILLED,2009-06-01,Plumas,06063,06,063,110.1622,113.0,91.0,133.0,31.0643,7520601
FILLED,2009-06-01,Amador,06005,06,005,101.5068,103.0,64.0,140.0,46.0637,1743876
FILLED,2009-06-01,San Francisco,06075,06,075,107.1394,107.0,89.0,125.0,25.303,133047
FILLED,2009-06-01,Kings,06031,06,031,69.2197,46.0,11.0,127.0,64.5302,4005619
FILLED,2009-06-01,Lassen,06035,06,035,67.4132,65.0,42.0,91.0,32.5786,13553009
FILLED,2009-06-01,Kern,06029,06,029,44.0837,16.4857,2.4615,72.498,54.6088,23495840
