MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-08-01,San Luis Obispo,06079,06,079,51.2084,38.0,12.0,87.0,44.1665,9519268
FILLED,2022-08-01,San Mateo,06081,06,081,113.199,119.0,84.0,144.0,36.1302,1303776
FILLED,2022-08-01,Sierra,06091,06,091,111.678,117.0,91.0,140.0,37.7808,2768755
FILLED,2022-08-01,Sacramento,06067,06,067,77.661,64.5005,32.4949,116.4969,55.7257,2861622
FILLED,2022-08-01,Tulare,06107,06,107,84.3065,78.4969,44.5016,118.4982,49.8267,13924332
FILLED,2022-08-01,San Benito,06069,06,069,41.4278,29.0,8.0,69.0,38.8833,4001303
FILLED,2022-08-01,Butte,06007,06,007,99.1558,102.0,50.0,146.0,56.5852,4826561
FILLED,2022-08-01,Merced,06047,06,047,75.0097,58.4971,8.5234,136.4989,67.3709,5694512
FILLED,2022-08-01,Tuolumne,06109,06,109,82.1706,84.4986,50.5006,114.4997,42.7283,6544726
FILLED,2022-08-01,Orange,06059,06,059,105.015,104.0,86.0,125.0,29.714,2274100
FILLED,2022-08-01,Los Angeles,06037,06,037,69.8164,72.5044,22.4931,104.4963,47.7112,11357716
FILLED,2022-08-01,Santa Cruz,06087,06,087,120.6458,129.0,95.0,151.0,38.7266,1272107
FILLED,2022-08-01,Sonoma,06097,06,097,98.6891,100.0,64.0,135.0,41.9767,4553307
FILLED,2022-08-01,Marin,06041,06,041,99.3803,106.0,67.0,134.0,38.8834,1489335
FILLED,2022-08-01,Alameda,06001,06,001,60.0684,52.0,20.0,88.0,46.936,2159333
FILLED,2022-08-01,Alpine,06003,06,003,75.1972,78.0,51.0,100.0,32.7423,2130616
FILLED,2022-08-01,Placer,06061,06,061,112.3703,116.5043,86.5063,138.4955,45.3274,4322809
FILLED,2022-08-01,Nevada,06057,06,057,113.8775,117.0,93.0,138.0,33.1192,2801504
FILLED,2022-08-01,Yolo,06113,06,113,74.0369,62.4995,30.4971,110.4983,52.2438,2939947
FILLED,2022-08-01,Fresno,06019,06,019,72.7527,64.4997,26.4971,108.4975,53.9858,17298482
FILLED,2022-08-01,Trinity,06105,06,105,113.1067,121.0,88.0,142.0,37.4508,9230627
FILLED,2022-08-01,Shasta,06089,06,089,104.8016,111.0,69.0,145.0,48.4677,11072292
FILLED,2022-08-01,Yuba,06115,06,115,108.0893,118.5029,54.4991,158.5008,58.7577,1853280
FILLED,2022-08-01,Colusa,06011,06,011,59.9228,42.4951,16.4948,92.4891,53.4964,3327977
FILLED,2022-08-01,Riverside,06065,06,065,42.505,26.4912,10.4886,58.4954,45.2893,20976551
FILLED,2022-08-01,Contra Costa,06013,06,013,71.9995,62.499,30.4947,104.493,52.3744,2188022
FILLED,2022-08-01,Humboldt,06023,06,023,137.7445,146.0,128.0,156.0,27.7874,10276005
FILLED,2022-08-01,San Diego,06073,06,073,76.8583,79.0,38.0,113.0,46.0415,12132940
FILLED,2022-08-01,Monterey,06053,06,053,63.8948,64.0,25.0,97.0,41.5893,9493400
FILLED,2022-08-01,Mendocino,06045,06,045,130.3385,144.0,102.0,165.0,43.1941,10077633
FILLED,2022-08-01,El Dorado,06017,06,017,104.8068,109.0,73.0,137.0,43.9477,5136516
FILLED,2022-08-01,Siskiyou,06093,06,093,104.7037,115.0,68.0,143.0,46.9902,18246241
FILLED,2022-08-01,Madera,06039,06,039,69.3014,59.0,25.0,107.0,52.8755,6194187
FILLED,2022-08-01,Lake,06033,06,033,83.9882,82.0,51.0,113.0,43.9962,3821763
FILLED,2022-08-01,Ventura,06111,06,111,79.4419,79.0,54.0,104.0,34.1265,5251577
FILLED,2022-08-01,Sutter,06101,06,101,89.3824,78.5063,32.5003,140.5001,61.7455,1750915
